frame,order,x,y,angle,segment_position,intensity
12,10,423,280,157.6198649480404,0.9750000000000001,1888
12,11,435,262,142.98011374516852,0.0,1904
12,11,435,262,142.98011374516852,0.025,1792
12,11,435,262,142.98011374516852,0.05,1952
12,11,435,262,142.98011374516852,0.07500000000000001,2016
12,11,435,262,142.98011374516852,0.1,2288
12,11,435,262,142.98011374516852,0.125,2496
12,11,435,262,142.98011374516852,0.15000000000000002,3712
12,11,435,262,142.98011374516852,0.17500000000000002,6544
12,11,435,262,142.98011374516852,0.2,11216
12,11,435,262,142.98011374516852,0.225,13488
12,11,435,262,142.98011374516852,0.25,14464
12,11,435,262,142.98011374516852,0.275,13856
12,11,435,262,142.98011374516852,0.30000000000000004,11360
12,11,435,262,142.98011374516852,0.325,6176
12,11,435,262,142.98011374516852,0.35000000000000003,4016
12,11,435,262,142.98011374516852,0.375,3360
12,11,435,262,142.98011374516852,0.4,3136
12,11,435,262,142.98011374516852,0.42500000000000004,2816
12,11,435,262,142.98011374516852,0.45,2656
12,11,435,262,142.98011374516852,0.47500000000000003,2576
12,11,435,262,142.98011374516852,0.5,2576
12,11,435,262,142.98011374516852,0.525,2496
12,11,435,262,142.98011374516852,0.55,2224
12,11,435,262,142.98011374516852,0.5750000000000001,2624
12,11,435,262,142.98011374516852,0.6000000000000001,4192
12,11,435,262,142.98011374516852,0.625,6560
12,11,435,262,142.98011374516852,0.65,8400
12,11,435,262,142.98011374516852,0.675,8112
12,11,435,262,142.98011374516852,0.7000000000000001,6656
12,11,435,262,142.98011374516852,0.7250000000000001,3376
12,11,435,262,142.98011374516852,0.75,2768
12,11,435,262,142.98011374516852,0.775,2800
12,11,435,262,142.98011374516852,0.8,2368
12,11,435,262,142.98011374516852,0.8250000000000001,2016
12,11,435,262,142.98011374516852,0.8500000000000001,1840
12,11,435,262,142.98011374516852,0.875,1888
12,11,435,262,142.98011374516852,0.9,1664
12,11,435,262,142.98011374516852,0.925,1824
12,11,435,262,142.98011374516852,0.9500000000000001,1888
12,11,435,262,142.98011374516852,0.9750000000000001,1888
12,12,455,255,163.3125159833111,0.0,1616
12,12,455,255,163.3125159833111,0.025,1728
12,12,455,255,163.3125159833111,0.05,1632
12,12,455,255,163.3125159833111,0.07500000000000001,1984
12,12,455,255,163.3125159833111,0.1,1696
12,12,455,255,163.3125159833111,0.125,1936
12,12,455,255,163.3125159833111,0.15000000000000002,2128
12,12,455,255,163.3125159833111,0.17500000000000002,2960
12,12,455,255,163.3125159833111,0.2,4400
12,12,455,255,163.3125159833111,0.225,8048
12,12,455,255,163.3125159833111,0.25,15968
12,12,455,255,163.3125159833111,0.275,22240
12,12,455,255,163.3125159833111,0.30000000000000004,16224
12,12,455,255,163.3125159833111,0.325,6704
12,12,455,255,163.3125159833111,0.35000000000000003,4480
12,12,455,255,163.3125159833111,0.375,3360
12,12,455,255,163.3125159833111,0.4,2720
12,12,455,255,163.3125159833111,0.42500000000000004,2544
12,12,455,255,163.3125159833111,0.45,2464
12,12,455,255,163.3125159833111,0.47500000000000003,2320
12,12,455,255,163.3125159833111,0.5,2352
12,12,455,255,163.3125159833111,0.525,2176
12,12,455,255,163.3125159833111,0.55,2288
12,12,455,255,163.3125159833111,0.5750000000000001,2016
12,12,455,255,163.3125159833111,0.6000000000000001,2272
12,12,455,255,163.3125159833111,0.625,2336
12,12,455,255,163.3125159833111,0.65,2400
12,12,455,255,163.3125159833111,0.675,2608
12,12,455,255,163.3125159833111,0.7000000000000001,4816
12,12,455,255,163.3125159833111,0.7250000000000001,5904
12,12,455,255,163.3125159833111,0.75,5744
12,12,455,255,163.3125159833111,0.775,5264
12,12,455,255,163.3125159833111,0.8,4000
12,12,455,255,163.3125159833111,0.8250000000000001,3376
12,12,455,255,163.3125159833111,0.8500000000000001,2544
12,12,455,255,163.3125159833111,0.875,2032
12,12,455,255,163.3125159833111,0.9,1856
12,12,455,255,163.3125159833111,0.925,1792
12,12,455,255,163.3125159833111,0.9500000000000001,1600
12,12,455,255,163.3125159833111,0.9750000000000001,1888
12,14,499,255,166.6131399299376,0.0,1568
12,14,499,255,166.6131399299376,0.025,1712
12,14,499,255,166.6131399299376,0.05,1888
12,14,499,255,166.6131399299376,0.07500000000000001,1872
12,14,499,255,166.6131399299376,0.1,2176
12,14,499,255,166.6131399299376,0.125,2880
12,14,499,255,166.6131399299376,0.15000000000000002,3536
12,14,499,255,166.6131399299376,0.17500000000000002,3952
12,14,499,255,166.6131399299376,0.2,3760
12,14,499,255,166.6131399299376,0.225,3168
12,14,499,255,166.6131399299376,0.25,2192
12,14,499,255,166.6131399299376,0.275,2224
12,14,499,255,166.6131399299376,0.30000000000000004,2064
12,14,499,255,166.6131399299376,0.325,2048
12,14,499,255,166.6131399299376,0.35000000000000003,2048
12,14,499,255,166.6131399299376,0.375,2064
12,14,499,255,166.6131399299376,0.4,1904
12,14,499,255,166.6131399299376,0.42500000000000004,1968
12,14,499,255,166.6131399299376,0.45,2048
12,14,499,255,166.6131399299376,0.47500000000000003,2048
12,14,499,255,166.6131399299376,0.5,2112
12,14,499,255,166.6131399299376,0.525,2176
12,14,499,255,166.6131399299376,0.55,2256
12,14,499,255,166.6131399299376,0.5750000000000001,2208
12,14,499,255,166.6131399299376,0.6000000000000001,3216
12,14,499,255,166.6131399299376,0.625,4192
12,14,499,255,166.6131399299376,0.65,5216
12,14,499,255,166.6131399299376,0.675,5824
12,14,499,255,166.6131399299376,0.7000000000000001,6032
12,14,499,255,166.6131399299376,0.7250000000000001,4720
12,14,499,255,166.6131399299376,0.75,3536
12,14,499,255,166.6131399299376,0.775,2272
12,14,499,255,166.6131399299376,0.8,2048
12,14,499,255,166.6131399299376,0.8250000000000001,1936
12,14,499,255,166.6131399299376,0.8500000000000001,1696
12,14,499,255,166.6131399299376,0.875,1632
12,14,499,255,166.6131399299376,0.9,1808
12,14,499,255,166.6131399299376,0.925,1888
12,14,499,255,166.6131399299376,0.9500000000000001,1968
12,14,499,255,166.6131399299376,0.9750000000000001,1792
12,15,520,251,145.7842978675626,0.0,1712
12,15,520,251,145.7842978675626,0.025,2000
12,15,520,251,145.7842978675626,0.05,1648
12,15,520,251,145.7842978675626,0.07500000000000001,1792
12,15,520,251,145.7842978675626,0.1,2048
12,15,520,251,145.7842978675626,0.125,2752
12,15,520,251,145.7842978675626,0.15000000000000002,3296
12,15,520,251,145.7842978675626,0.17500000000000002,3424
12,15,520,251,145.7842978675626,0.2,3040
12,15,520,251,145.7842978675626,0.225,2400
12,15,520,251,145.7842978675626,0.25,2400
12,15,520,251,145.7842978675626,0.275,2240
12,15,520,251,145.7842978675626,0.30000000000000004,2064
12,15,520,251,145.7842978675626,0.325,1968
12,15,520,251,145.7842978675626,0.35000000000000003,2144
12,15,520,251,145.7842978675626,0.375,2032
12,15,520,251,145.7842978675626,0.4,2288
12,15,520,251,145.7842978675626,0.42500000000000004,2144
12,15,520,251,145.7842978675626,0.45,2208
12,15,520,251,145.7842978675626,0.47500000000000003,2096
12,15,520,251,145.7842978675626,0.5,2096
12,15,520,251,145.7842978675626,0.525,3024
12,15,520,251,145.7842978675626,0.55,4208
12,15,520,251,145.7842978675626,0.5750000000000001,5856
12,15,520,251,145.7842978675626,0.6000000000000001,7392
12,15,520,251,145.7842978675626,0.625,8928
12,15,520,251,145.7842978675626,0.65,7024
12,15,520,251,145.7842978675626,0.675,4240
12,15,520,251,145.7842978675626,0.7000000000000001,2528
12,15,520,251,145.7842978675626,0.7250000000000001,2064
12,15,520,251,145.7842978675626,0.75,2064
12,15,520,251,145.7842978675626,0.775,1888
12,15,520,251,145.7842978675626,0.8,1776
12,15,520,251,145.7842978675626,0.8250000000000001,2032
12,15,520,251,145.7842978675626,0.8500000000000001,1872
12,15,520,251,145.7842978675626,0.875,1888
12,15,520,251,145.7842978675626,0.9,1888
12,15,520,251,145.7842978675626,0.925,1744
12,15,520,251,145.7842978675626,0.9500000000000001,1632
12,15,520,251,145.7842978675626,0.9750000000000001,1632
12,16,535,236,137.6025622024998,0.0,1760
12,16,535,236,137.6025622024998,0.025,1808
12,16,535,236,137.6025622024998,0.05,1664
12,16,535,236,137.6025622024998,0.07500000000000001,1824
12,16,535,236,137.6025622024998,0.1,1792
12,16,535,236,137.6025622024998,0.125,2016
12,16,535,236,137.6025622024998,0.15000000000000002,3264
12,16,535,236,137.6025622024998,0.17500000000000002,3584
12,16,535,236,137.6025622024998,0.2,4192
12,16,535,236,137.6025622024998,0.225,3360
12,16,535,236,137.6025622024998,0.25,3168
12,16,535,236,137.6025622024998,0.275,2592
12,16,535,236,137.6025622024998,0.30000000000000004,2304
12,16,535,236,137.6025622024998,0.325,2080
12,16,535,236,137.6025622024998,0.35000000000000003,2320
12,16,535,236,137.6025622024998,0.375,2128
12,16,535,236,137.6025622024998,0.4,2208
12,16,535,236,137.6025622024998,0.42500000000000004,2656
12,16,535,236,137.6025622024998,0.45,2896
12,16,535,236,137.6025622024998,0.47500000000000003,4032
12,16,535,236,137.6025622024998,0.5,4032
12,16,535,236,137.6025622024998,0.525,6048
12,16,535,236,137.6025622024998,0.55,7728
12,16,535,236,137.6025622024998,0.5750000000000001,8448
12,16,535,236,137.6025622024998,0.6000000000000001,7920
12,16,535,236,137.6025622024998,0.625,7856
12,16,535,236,137.6025622024998,0.65,7136
12,16,535,236,137.6025622024998,0.675,4352
12,16,535,236,137.6025622024998,0.7000000000000001,2960
12,16,535,236,137.6025622024998,0.7250000000000001,2240
12,16,535,236,137.6025622024998,0.75,1824
12,16,535,236,137.6025622024998,0.775,1888
12,16,535,236,137.6025622024998,0.8,1840
12,16,535,236,137.6025622024998,0.8250000000000001,1984
12,16,535,236,137.6025622024998,0.8500000000000001,1888
12,16,535,236,137.6025622024998,0.875,1888
12,16,535,236,137.6025622024998,0.9,1792
12,16,535,236,137.6025622024998,0.925,1616
12,16,535,236,137.6025622024998,0.9500000000000001,1968
12,16,535,236,137.6025622024998,0.9750000000000001,1968
12,17,536,214,154.56378361958267,0.0,1888
12,17,536,214,154.56378361958267,0.025,1904
12,17,536,214,154.56378361958267,0.05,1744
12,17,536,214,154.56378361958267,0.07500000000000001,1664
12,17,536,214,154.56378361958267,0.1,1664
12,17,536,214,154.56378361958267,0.125,1728
12,17,536,214,154.56378361958267,0.15000000000000002,2048
12,17,536,214,154.56378361958267,0.17500000000000002,2912
12,17,536,214,154.56378361958267,0.2,4736
12,17,536,214,154.56378361958267,0.225,5968
12,17,536,214,154.56378361958267,0.25,6272
12,17,536,214,154.56378361958267,0.275,5008
12,17,536,214,154.56378361958267,0.30000000000000004,3344
12,17,536,214,154.56378361958267,0.325,2800
12,17,536,214,154.56378361958267,0.35000000000000003,2560
12,17,536,214,154.56378361958267,0.375,2304
12,17,536,214,154.56378361958267,0.4,2416
12,17,536,214,154.56378361958267,0.42500000000000004,2144
12,17,536,214,154.56378361958267,0.45,2672
12,17,536,214,154.56378361958267,0.47500000000000003,2592
12,17,536,214,154.56378361958267,0.5,3024
12,17,536,214,154.56378361958267,0.525,3696
12,17,536,214,154.56378361958267,0.55,5904
12,17,536,214,154.56378361958267,0.5750000000000001,10192
12,17,536,214,154.56378361958267,0.6000000000000001,11120
12,17,536,214,154.56378361958267,0.625,10992
12,17,536,214,154.56378361958267,0.65,10080
12,17,536,214,154.56378361958267,0.675,7536
12,17,536,214,154.56378361958267,0.7000000000000001,4240
12,17,536,214,154.56378361958267,0.7250000000000001,3056
12,17,536,214,154.56378361958267,0.75,2368
12,17,536,214,154.56378361958267,0.775,1920
12,17,536,214,154.56378361958267,0.8,1552
12,17,536,214,154.56378361958267,0.8250000000000001,1840
12,17,536,214,154.56378361958267,0.8500000000000001,1808
12,17,536,214,154.56378361958267,0.875,1696
12,17,536,214,154.56378361958267,0.9,1920
12,17,536,214,154.56378361958267,0.925,1664
12,17,536,214,154.56378361958267,0.9500000000000001,1840
12,17,536,214,154.56378361958267,0.9750000000000001,1808
12,18,528,195,173.08877288097534,0.0,1792
12,18,528,195,173.08877288097534,0.025,1696
12,18,528,195,173.08877288097534,0.05,1824
12,18,528,195,173.08877288097534,0.07500000000000001,2080
12,18,528,195,173.08877288097534,0.1,1696
12,18,528,195,173.08877288097534,0.125,1792
12,18,528,195,173.08877288097534,0.15000000000000002,1840
12,18,528,195,173.08877288097534,0.17500000000000002,1792
12,18,528,195,173.08877288097534,0.2,2128
12,18,528,195,173.08877288097534,0.225,2480
12,18,528,195,173.08877288097534,0.25,3024
12,18,528,195,173.08877288097534,0.275,5632
12,18,528,195,173.08877288097534,0.30000000000000004,7488
12,18,528,195,173.08877288097534,0.325,6880
12,18,528,195,173.08877288097534,0.35000000000000003,5168
12,18,528,195,173.08877288097534,0.375,4272
12,18,528,195,173.08877288097534,0.4,3744
12,18,528,195,173.08877288097534,0.42500000000000004,2800
12,18,528,195,173.08877288097534,0.45,2640
12,18,528,195,173.08877288097534,0.47500000000000003,2368
12,18,528,195,173.08877288097534,0.5,2368
12,18,528,195,173.08877288097534,0.525,2448
12,18,528,195,173.08877288097534,0.55,3136
12,18,528,195,173.08877288097534,0.5750000000000001,4160
12,18,528,195,173.08877288097534,0.6000000000000001,4432
12,18,528,195,173.08877288097534,0.625,4336
12,18,528,195,173.08877288097534,0.65,3456
12,18,528,195,173.08877288097534,0.675,2784
12,18,528,195,173.08877288097534,0.7000000000000001,2240
12,18,528,195,173.08877288097534,0.7250000000000001,1968
12,18,528,195,173.08877288097534,0.75,2000
12,18,528,195,173.08877288097534,0.775,1888
12,18,528,195,173.08877288097534,0.8,1728
12,18,528,195,173.08877288097534,0.8250000000000001,1792
12,18,528,195,173.08877288097534,0.8500000000000001,1968
12,18,528,195,173.08877288097534,0.875,1920
12,18,528,195,173.08877288097534,0.9,1696
12,18,528,195,173.08877288097534,0.925,1888
12,18,528,195,173.08877288097534,0.9500000000000001,1888
12,18,528,195,173.08877288097534,0.9750000000000001,1904
13,1,301,305,149.66782490370005,0.0,1984
13,1,301,305,149.66782490370005,0.025,1696
13,1,301,305,149.66782490370005,0.05,1968
13,1,301,305,149.66782490370005,0.07500000000000001,1792
13,1,301,305,149.66782490370005,0.1,1872
13,1,301,305,149.66782490370005,0.125,1888
13,1,301,305,149.66782490370005,0.15000000000000002,1792
13,1,301,305,149.66782490370005,0.17500000000000002,2160
13,1,301,305,149.66782490370005,0.2,2704
13,1,301,305,149.66782490370005,0.225,3536
13,1,301,305,149.66782490370005,0.25,6816
13,1,301,305,149.66782490370005,0.275,10896
13,1,301,305,149.66782490370005,0.30000000000000004,13168
13,1,301,305,149.66782490370005,0.325,13104
13,1,301,305,149.66782490370005,0.35000000000000003,11984
13,1,301,305,149.66782490370005,0.375,10448
13,1,301,305,149.66782490370005,0.4,7296
13,1,301,305,149.66782490370005,0.42500000000000004,4416
13,1,301,305,149.66782490370005,0.45,3808
13,1,301,305,149.66782490370005,0.47500000000000003,3408
13,1,301,305,149.66782490370005,0.5,4320
13,1,301,305,149.66782490370005,0.525,7984
13,1,301,305,149.66782490370005,0.55,13280
13,1,301,305,149.66782490370005,0.5750000000000001,16000
13,1,301,305,149.66782490370005,0.6000000000000001,18288
13,1,301,305,149.66782490370005,0.625,20752
13,1,301,305,149.66782490370005,0.65,22256
13,1,301,305,149.66782490370005,0.675,21824
13,1,301,305,149.66782490370005,0.7000000000000001,13568
13,1,301,305,149.66782490370005,0.7250000000000001,6320
13,1,301,305,149.66782490370005,0.75,3216
13,1,301,305,149.66782490370005,0.775,2688
13,1,301,305,149.66782490370005,0.8,2208
13,1,301,305,149.66782490370005,0.8250000000000001,1904
13,1,301,305,149.66782490370005,0.8500000000000001,1856
13,1,301,305,149.66782490370005,0.875,2144
13,1,301,305,149.66782490370005,0.9,1936
13,1,301,305,149.66782490370005,0.925,1952
13,1,301,305,149.66782490370005,0.9500000000000001,1792
13,1,301,305,149.66782490370005,0.9750000000000001,1888
13,2,321,313,154.9537992203572,0.0,1776
13,2,321,313,154.9537992203572,0.025,1888
13,2,321,313,154.9537992203572,0.05,1952
13,2,321,313,154.9537992203572,0.07500000000000001,1776
13,2,321,313,154.9537992203572,0.1,1936
13,2,321,313,154.9537992203572,0.125,2160
13,2,321,313,154.9537992203572,0.15000000000000002,2192
13,2,321,313,154.9537992203572,0.17500000000000002,2288
13,2,321,313,154.9537992203572,0.2,2800
13,2,321,313,154.9537992203572,0.225,6192
13,2,321,313,154.9537992203572,0.25,12896
13,2,321,313,154.9537992203572,0.275,19376
13,2,321,313,154.9537992203572,0.30000000000000004,19840
13,2,321,313,154.9537992203572,0.325,16752
13,2,321,313,154.9537992203572,0.35000000000000003,13344
13,2,321,313,154.9537992203572,0.375,9184
13,2,321,313,154.9537992203572,0.4,4480
13,2,321,313,154.9537992203572,0.42500000000000004,3136
13,2,321,313,154.9537992203572,0.45,3424
13,2,321,313,154.9537992203572,0.47500000000000003,3632
13,2,321,313,154.9537992203572,0.5,3632
13,2,321,313,154.9537992203572,0.525,4512
13,2,321,313,154.9537992203572,0.55,4928
13,2,321,313,154.9537992203572,0.5750000000000001,9824
13,2,321,313,154.9537992203572,0.6000000000000001,24240
13,2,321,313,154.9537992203572,0.625,30400
13,2,321,313,154.9537992203572,0.65,31472
13,2,321,313,154.9537992203572,0.675,31472
13,2,321,313,154.9537992203572,0.7000000000000001,32768
13,2,321,313,154.9537992203572,0.7250000000000001,23744
13,2,321,313,154.9537992203572,0.75,13040
13,2,321,313,154.9537992203572,0.775,3552
13,2,321,313,154.9537992203572,0.8,2944
13,2,321,313,154.9537992203572,0.8250000000000001,2192
13,2,321,313,154.9537992203572,0.8500000000000001,1888
13,2,321,313,154.9537992203572,0.875,1920
13,2,321,313,154.9537992203572,0.9,1952
13,2,321,313,154.9537992203572,0.925,2032
13,2,321,313,154.9537992203572,0.9500000000000001,1792
13,2,321,313,154.9537992203572,0.9750000000000001,2032
13,3,336,329,174.25296689740318,0.0,2064
13,3,336,329,174.25296689740318,0.025,1776
13,3,336,329,174.25296689740318,0.05,1712
13,3,336,329,174.25296689740318,0.07500000000000001,1712
13,3,336,329,174.25296689740318,0.1,1904
13,3,336,329,174.25296689740318,0.125,2160
13,3,336,329,174.25296689740318,0.15000000000000002,2416
13,3,336,329,174.25296689740318,0.17500000000000002,3072
13,3,336,329,174.25296689740318,0.2,9696
13,3,336,329,174.25296689740318,0.225,13984
13,3,336,329,174.25296689740318,0.25,16544
13,3,336,329,174.25296689740318,0.275,11920
13,3,336,329,174.25296689740318,0.30000000000000004,9232
13,3,336,329,174.25296689740318,0.325,6224
13,3,336,329,174.25296689740318,0.35000000000000003,3920
13,3,336,329,174.25296689740318,0.375,2880
13,3,336,329,174.25296689740318,0.4,2304
13,3,336,329,174.25296689740318,0.42500000000000004,2400
13,3,336,329,174.25296689740318,0.45,2256
13,3,336,329,174.25296689740318,0.47500000000000003,2400
13,3,336,329,174.25296689740318,0.5,2400
13,3,336,329,174.25296689740318,0.525,2576
13,3,336,329,174.25296689740318,0.55,2544
13,3,336,329,174.25296689740318,0.5750000000000001,3856
13,3,336,329,174.25296689740318,0.6000000000000001,6416
13,3,336,329,174.25296689740318,0.625,8016
13,3,336,329,174.25296689740318,0.65,9680
13,3,336,329,174.25296689740318,0.675,12208
13,3,336,329,174.25296689740318,0.7000000000000001,12144
13,3,336,329,174.25296689740318,0.7250000000000001,10800
13,3,336,329,174.25296689740318,0.75,10592
13,3,336,329,174.25296689740318,0.775,5440
13,3,336,329,174.25296689740318,0.8,2160
13,3,336,329,174.25296689740318,0.8250000000000001,2016
13,3,336,329,174.25296689740318,0.8500000000000001,1936
13,3,336,329,174.25296689740318,0.875,1840
13,3,336,329,174.25296689740318,0.9,1888
13,3,336,329,174.25296689740318,0.925,1888
13,3,336,329,174.25296689740318,0.9500000000000001,1792
13,3,336,329,174.25296689740318,0.9750000000000001,1792
13,4,349,346,170.55774636541395,0.0,1888
13,4,349,346,170.55774636541395,0.025,1952
13,4,349,346,170.55774636541395,0.05,1680
13,4,349,346,170.55774636541395,0.07500000000000001,2016
13,4,349,346,170.55774636541395,0.1,2016
13,4,349,346,170.55774636541395,0.125,2016
13,4,349,346,170.55774636541395,0.15000000000000002,2736
13,4,349,346,170.55774636541395,0.17500000000000002,3408
13,4,349,346,170.55774636541395,0.2,4960
13,4,349,346,170.55774636541395,0.225,9808
13,4,349,346,170.55774636541395,0.25,11296
13,4,349,346,170.55774636541395,0.275,13072
13,4,349,346,170.55774636541395,0.30000000000000004,12896
13,4,349,346,170.55774636541395,0.325,11472
13,4,349,346,170.55774636541395,0.35000000000000003,8848
13,4,349,346,170.55774636541395,0.375,4528
13,4,349,346,170.55774636541395,0.4,4144
13,4,349,346,170.55774636541395,0.42500000000000004,3520
13,4,349,346,170.55774636541395,0.45,3088
13,4,349,346,170.55774636541395,0.47500000000000003,2784
13,4,349,346,170.55774636541395,0.5,2784
13,4,349,346,170.55774636541395,0.525,2848
13,4,349,346,170.55774636541395,0.55,3264
13,4,349,346,170.55774636541395,0.5750000000000001,3584
13,4,349,346,170.55774636541395,0.6000000000000001,3712
13,4,349,346,170.55774636541395,0.625,6192
13,4,349,346,170.55774636541395,0.65,9040
13,4,349,346,170.55774636541395,0.675,9120
13,4,349,346,170.55774636541395,0.7000000000000001,9136
13,4,349,346,170.55774636541395,0.7250000000000001,8032
13,4,349,346,170.55774636541395,0.75,7408
13,4,349,346,170.55774636541395,0.775,4496
13,4,349,346,170.55774636541395,0.8,2816
13,4,349,346,170.55774636541395,0.8250000000000001,2256
13,4,349,346,170.55774636541395,0.8500000000000001,1856
13,4,349,346,170.55774636541395,0.875,1888
13,4,349,346,170.55774636541395,0.9,1888
13,4,349,346,170.55774636541395,0.925,1968
13,4,349,346,170.55774636541395,0.9500000000000001,1824
13,4,349,346,170.55774636541395,0.9750000000000001,1888
13,5,365,361,142.0420391737294,0.0,1888
13,5,365,361,142.0420391737294,0.025,1888
13,5,365,361,142.0420391737294,0.05,1872
13,5,365,361,142.0420391737294,0.07500000000000001,1856
13,5,365,361,142.0420391737294,0.1,1984
13,5,365,361,142.0420391737294,0.125,2048
13,5,365,361,142.0420391737294,0.15000000000000002,2240
13,5,365,361,142.0420391737294,0.17500000000000002,3264
13,5,365,361,142.0420391737294,0.2,4048
13,5,365,361,142.0420391737294,0.225,6560
13,5,365,361,142.0420391737294,0.25,17936
13,5,365,361,142.0420391737294,0.275,21632
13,5,365,361,142.0420391737294,0.30000000000000004,25776
13,5,365,361,142.0420391737294,0.325,25072
13,5,365,361,142.0420391737294,0.35000000000000003,21440
13,5,365,361,142.0420391737294,0.375,14416
13,5,365,361,142.0420391737294,0.4,8656
13,5,365,361,142.0420391737294,0.42500000000000004,4944
13,5,365,361,142.0420391737294,0.45,4208
13,5,365,361,142.0420391737294,0.47500000000000003,3632
13,5,365,361,142.0420391737294,0.5,3632
13,5,365,361,142.0420391737294,0.525,3152
13,5,365,361,142.0420391737294,0.55,3008
13,5,365,361,142.0420391737294,0.5750000000000001,3040
13,5,365,361,142.0420391737294,0.6000000000000001,3072
13,5,365,361,142.0420391737294,0.625,3360
13,5,365,361,142.0420391737294,0.65,4448
13,5,365,361,142.0420391737294,0.675,7088
13,5,365,361,142.0420391737294,0.7000000000000001,10976
13,5,365,361,142.0420391737294,0.7250000000000001,10592
13,5,365,361,142.0420391737294,0.75,9440
13,5,365,361,142.0420391737294,0.775,7952
13,5,365,361,142.0420391737294,0.8,5600
13,5,365,361,142.0420391737294,0.8250000000000001,2640
13,5,365,361,142.0420391737294,0.8500000000000001,2112
13,5,365,361,142.0420391737294,0.875,1776
13,5,365,361,142.0420391737294,0.9,1888
13,5,365,361,142.0420391737294,0.925,1872
13,5,365,361,142.0420391737294,0.9500000000000001,1792
13,5,365,361,142.0420391737294,0.9750000000000001,1792
13,6,387,363,147.04703049120516,0.0,1888
13,6,387,363,147.04703049120516,0.025,1952
13,6,387,363,147.04703049120516,0.05,1920
13,6,387,363,147.04703049120516,0.07500000000000001,2608
13,6,387,363,147.04703049120516,0.1,4096
13,6,387,363,147.04703049120516,0.125,5808
13,6,387,363,147.04703049120516,0.15000000000000002,7680
13,6,387,363,147.04703049120516,0.17500000000000002,8048
13,6,387,363,147.04703049120516,0.2,6112
13,6,387,363,147.04703049120516,0.225,4384
13,6,387,363,147.04703049120516,0.25,3056
13,6,387,363,147.04703049120516,0.275,2752
13,6,387,363,147.04703049120516,0.30000000000000004,2672
13,6,387,363,147.04703049120516,0.325,2752
13,6,387,363,147.04703049120516,0.35000000000000003,2960
13,6,387,363,147.04703049120516,0.375,3408
13,6,387,363,147.04703049120516,0.4,4192
13,6,387,363,147.04703049120516,0.42500000000000004,4416
13,6,387,363,147.04703049120516,0.45,4336
13,6,387,363,147.04703049120516,0.47500000000000003,4960
13,6,387,363,147.04703049120516,0.5,6880
13,6,387,363,147.04703049120516,0.525,11376
13,6,387,363,147.04703049120516,0.55,17328
13,6,387,363,147.04703049120516,0.5750000000000001,25456
13,6,387,363,147.04703049120516,0.6000000000000001,25440
13,6,387,363,147.04703049120516,0.625,24448
13,6,387,363,147.04703049120516,0.65,24528
13,6,387,363,147.04703049120516,0.675,18816
13,6,387,363,147.04703049120516,0.7000000000000001,7184
13,6,387,363,147.04703049120516,0.7250000000000001,3824
13,6,387,363,147.04703049120516,0.75,2624
13,6,387,363,147.04703049120516,0.775,2240
13,6,387,363,147.04703049120516,0.8,1856
13,6,387,363,147.04703049120516,0.8250000000000001,2160
13,6,387,363,147.04703049120516,0.8500000000000001,1776
13,6,387,363,147.04703049120516,0.875,1888
13,6,387,363,147.04703049120516,0.9,1696
13,6,387,363,147.04703049120516,0.925,2112
13,6,387,363,147.04703049120516,0.9500000000000001,1952
13,6,387,363,147.04703049120516,0.9750000000000001,1776
13,7,406,353,140.59219477897756,0.0,1888
13,7,406,353,140.59219477897756,0.025,1888
13,7,406,353,140.59219477897756,0.05,1968
13,7,406,353,140.59219477897756,0.07500000000000001,2096
13,7,406,353,140.59219477897756,0.1,2096
13,7,406,353,140.59219477897756,0.125,3616
13,7,406,353,140.59219477897756,0.15000000000000002,7216
13,7,406,353,140.59219477897756,0.17500000000000002,8080
13,7,406,353,140.59219477897756,0.2,7312
13,7,406,353,140.59219477897756,0.225,4720
13,7,406,353,140.59219477897756,0.25,3840
13,7,406,353,140.59219477897756,0.275,2464
13,7,406,353,140.59219477897756,0.30000000000000004,2384
13,7,406,353,140.59219477897756,0.325,2336
13,7,406,353,140.59219477897756,0.35000000000000003,2432
13,7,406,353,140.59219477897756,0.375,2400
13,7,406,353,140.59219477897756,0.4,2384
13,7,406,353,140.59219477897756,0.42500000000000004,2400
13,7,406,353,140.59219477897756,0.45,2336
13,7,406,353,140.59219477897756,0.47500000000000003,2816
13,7,406,353,140.59219477897756,0.5,2816
13,7,406,353,140.59219477897756,0.525,3504
13,7,406,353,140.59219477897756,0.55,5360
13,7,406,353,140.59219477897756,0.5750000000000001,7712
13,7,406,353,140.59219477897756,0.6000000000000001,9520
13,7,406,353,140.59219477897756,0.625,17008
13,7,406,353,140.59219477897756,0.65,19232
13,7,406,353,140.59219477897756,0.675,16800
13,7,406,353,140.59219477897756,0.7000000000000001,11856
13,7,406,353,140.59219477897756,0.7250000000000001,5280
13,7,406,353,140.59219477897756,0.75,3904
13,7,406,353,140.59219477897756,0.775,2256
13,7,406,353,140.59219477897756,0.8,2192
13,7,406,353,140.59219477897756,0.8250000000000001,1968
13,7,406,353,140.59219477897756,0.8500000000000001,2112
13,7,406,353,140.59219477897756,0.875,1792
13,7,406,353,140.59219477897756,0.9,1792
13,7,406,353,140.59219477897756,0.925,2048
13,7,406,353,140.59219477897756,0.9500000000000001,1936
13,7,406,353,140.59219477897756,0.9750000000000001,1936
