frame,order,x,y,angle,segment_position,intensity
20,18,634,383,176.45523354440522,0.625,2992
20,18,634,383,176.45523354440522,0.65,2752
20,18,634,383,176.45523354440522,0.675,2384
20,18,634,383,176.45523354440522,0.7000000000000001,1856
20,18,634,383,176.45523354440522,0.7250000000000001,1872
20,18,634,383,176.45523354440522,0.75,1872
20,18,634,383,176.45523354440522,0.775,1728
20,18,634,383,176.45523354440522,0.8,1760
20,18,634,383,176.45523354440522,0.8250000000000001,1792
20,18,634,383,176.45523354440522,0.8500000000000001,1696
20,18,634,383,176.45523354440522,0.875,1792
20,18,634,383,176.45523354440522,0.9,1792
20,18,634,383,176.45523354440522,0.925,1792
20,18,634,383,176.45523354440522,0.9500000000000001,1776
20,18,634,383,176.45523354440522,0.9750000000000001,1776
21,1,359,241,174.7461972487377,0.0,1792
21,1,359,241,174.7461972487377,0.025,1856
21,1,359,241,174.7461972487377,0.05,1952
21,1,359,241,174.7461972487377,0.07500000000000001,1936
21,1,359,241,174.7461972487377,0.1,2000
21,1,359,241,174.7461972487377,0.125,1920
21,1,359,241,174.7461972487377,0.15000000000000002,1984
21,1,359,241,174.7461972487377,0.17500000000000002,2592
21,1,359,241,174.7461972487377,0.2,2880
21,1,359,241,174.7461972487377,0.225,3152
21,1,359,241,174.7461972487377,0.25,3264
21,1,359,241,174.7461972487377,0.275,3520
21,1,359,241,174.7461972487377,0.30000000000000004,3840
21,1,359,241,174.7461972487377,0.325,4928
21,1,359,241,174.7461972487377,0.35000000000000003,5216
21,1,359,241,174.7461972487377,0.375,4656
21,1,359,241,174.7461972487377,0.4,4304
21,1,359,241,174.7461972487377,0.42500000000000004,3776
21,1,359,241,174.7461972487377,0.45,3600
21,1,359,241,174.7461972487377,0.47500000000000003,3648
21,1,359,241,174.7461972487377,0.5,3648
21,1,359,241,174.7461972487377,0.525,3552
21,1,359,241,174.7461972487377,0.55,3344
21,1,359,241,174.7461972487377,0.5750000000000001,3824
21,1,359,241,174.7461972487377,0.6000000000000001,4096
21,1,359,241,174.7461972487377,0.625,4496
21,1,359,241,174.7461972487377,0.65,4736
21,1,359,241,174.7461972487377,0.675,4848
21,1,359,241,174.7461972487377,0.7000000000000001,4240
21,1,359,241,174.7461972487377,0.7250000000000001,3536
21,1,359,241,174.7461972487377,0.75,2272
21,1,359,241,174.7461972487377,0.775,2096
21,1,359,241,174.7461972487377,0.8,1792
21,1,359,241,174.7461972487377,0.8250000000000001,1872
21,1,359,241,174.7461972487377,0.8500000000000001,1984
21,1,359,241,174.7461972487377,0.875,1792
21,1,359,241,174.7461972487377,0.9,1792
21,1,359,241,174.7461972487377,0.925,1728
21,1,359,241,174.7461972487377,0.9500000000000001,1632
21,1,359,241,174.7461972487377,0.9750000000000001,1632
21,2,366,261,150.4759713848984,0.0,2048
21,2,366,261,150.4759713848984,0.025,1936
21,2,366,261,150.4759713848984,0.05,1776
21,2,366,261,150.4759713848984,0.07500000000000001,1888
21,2,366,261,150.4759713848984,0.1,1760
21,2,366,261,150.4759713848984,0.125,2304
21,2,366,261,150.4759713848984,0.15000000000000002,2992
21,2,366,261,150.4759713848984,0.17500000000000002,3248
21,2,366,261,150.4759713848984,0.2,4208
21,2,366,261,150.4759713848984,0.225,5600
21,2,366,261,150.4759713848984,0.25,6384
21,2,366,261,150.4759713848984,0.275,8320
21,2,366,261,150.4759713848984,0.30000000000000004,9616
21,2,366,261,150.4759713848984,0.325,9616
21,2,366,261,150.4759713848984,0.35000000000000003,8864
21,2,366,261,150.4759713848984,0.375,8160
21,2,366,261,150.4759713848984,0.4,5728
21,2,366,261,150.4759713848984,0.42500000000000004,4176
21,2,366,261,150.4759713848984,0.45,3680
21,2,366,261,150.4759713848984,0.47500000000000003,3296
21,2,366,261,150.4759713848984,0.5,3296
21,2,366,261,150.4759713848984,0.525,2928
21,2,366,261,150.4759713848984,0.55,3392
21,2,366,261,150.4759713848984,0.5750000000000001,3648
21,2,366,261,150.4759713848984,0.6000000000000001,4496
21,2,366,261,150.4759713848984,0.625,4640
21,2,366,261,150.4759713848984,0.65,4880
21,2,366,261,150.4759713848984,0.675,5024
21,2,366,261,150.4759713848984,0.7000000000000001,4992
21,2,366,261,150.4759713848984,0.7250000000000001,4416
21,2,366,261,150.4759713848984,0.75,3568
21,2,366,261,150.4759713848984,0.775,2560
21,2,366,261,150.4759713848984,0.8,2048
21,2,366,261,150.4759713848984,0.8250000000000001,1808
21,2,366,261,150.4759713848984,0.8500000000000001,2048
21,2,366,261,150.4759713848984,0.875,1712
21,2,366,261,150.4759713848984,0.9,1952
21,2,366,261,150.4759713848984,0.925,1776
21,2,366,261,150.4759713848984,0.9500000000000001,1792
21,2,366,261,150.4759713848984,0.9750000000000001,1648
21,3,382,275,161.64772901220792,0.0,1792
21,3,382,275,161.64772901220792,0.025,1872
21,3,382,275,161.64772901220792,0.05,1872
21,3,382,275,161.64772901220792,0.07500000000000001,1952
21,3,382,275,161.64772901220792,0.1,1824
21,3,382,275,161.64772901220792,0.125,2032
21,3,382,275,161.64772901220792,0.15000000000000002,2000
21,3,382,275,161.64772901220792,0.17500000000000002,2000
21,3,382,275,161.64772901220792,0.2,2160
21,3,382,275,161.64772901220792,0.225,2752
21,3,382,275,161.64772901220792,0.25,7248
21,3,382,275,161.64772901220792,0.275,8832
21,3,382,275,161.64772901220792,0.30000000000000004,9088
21,3,382,275,161.64772901220792,0.325,7712
21,3,382,275,161.64772901220792,0.35000000000000003,7952
21,3,382,275,161.64772901220792,0.375,6368
21,3,382,275,161.64772901220792,0.4,4880
21,3,382,275,161.64772901220792,0.42500000000000004,3376
21,3,382,275,161.64772901220792,0.45,2896
21,3,382,275,161.64772901220792,0.47500000000000003,2240
21,3,382,275,161.64772901220792,0.5,2240
21,3,382,275,161.64772901220792,0.525,2000
21,3,382,275,161.64772901220792,0.55,1888
21,3,382,275,161.64772901220792,0.5750000000000001,2240
21,3,382,275,161.64772901220792,0.6000000000000001,1936
21,3,382,275,161.64772901220792,0.625,2528
21,3,382,275,161.64772901220792,0.65,2640
21,3,382,275,161.64772901220792,0.675,2832
21,3,382,275,161.64772901220792,0.7000000000000001,3232
21,3,382,275,161.64772901220792,0.7250000000000001,3264
21,3,382,275,161.64772901220792,0.75,3088
21,3,382,275,161.64772901220792,0.775,2880
21,3,382,275,161.64772901220792,0.8,2528
21,3,382,275,161.64772901220792,0.8250000000000001,2528
21,3,382,275,161.64772901220792,0.8500000000000001,2128
21,3,382,275,161.64772901220792,0.875,1984
21,3,382,275,161.64772901220792,0.9,1872
21,3,382,275,161.64772901220792,0.925,1856
21,3,382,275,161.64772901220792,0.9500000000000001,1616
21,3,382,275,161.64772901220792,0.9750000000000001,1888
21,4,401,283,164.93151184050777,0.0,1792
21,4,401,283,164.93151184050777,0.025,1776
21,4,401,283,164.93151184050777,0.05,1968
21,4,401,283,164.93151184050777,0.07500000000000001,2064
21,4,401,283,164.93151184050777,0.1,1696
21,4,401,283,164.93151184050777,0.125,1888
21,4,401,283,164.93151184050777,0.15000000000000002,1776
21,4,401,283,164.93151184050777,0.17500000000000002,2048
21,4,401,283,164.93151184050777,0.2,2352
21,4,401,283,164.93151184050777,0.225,2880
21,4,401,283,164.93151184050777,0.25,4192
21,4,401,283,164.93151184050777,0.275,6304
21,4,401,283,164.93151184050777,0.30000000000000004,6848
21,4,401,283,164.93151184050777,0.325,6592
21,4,401,283,164.93151184050777,0.35000000000000003,5888
21,4,401,283,164.93151184050777,0.375,5008
21,4,401,283,164.93151184050777,0.4,4000
21,4,401,283,164.93151184050777,0.42500000000000004,3200
21,4,401,283,164.93151184050777,0.45,2832
21,4,401,283,164.93151184050777,0.47500000000000003,2544
21,4,401,283,164.93151184050777,0.5,2560
21,4,401,283,164.93151184050777,0.525,2432
21,4,401,283,164.93151184050777,0.55,2208
21,4,401,283,164.93151184050777,0.5750000000000001,2288
21,4,401,283,164.93151184050777,0.6000000000000001,2672
21,4,401,283,164.93151184050777,0.625,2912
21,4,401,283,164.93151184050777,0.65,3264
21,4,401,283,164.93151184050777,0.675,3888
21,4,401,283,164.93151184050777,0.7000000000000001,4112
21,4,401,283,164.93151184050777,0.7250000000000001,4288
21,4,401,283,164.93151184050777,0.75,4512
21,4,401,283,164.93151184050777,0.775,3584
21,4,401,283,164.93151184050777,0.8,2768
21,4,401,283,164.93151184050777,0.8250000000000001,2128
21,4,401,283,164.93151184050777,0.8500000000000001,1904
21,4,401,283,164.93151184050777,0.875,1712
21,4,401,283,164.93151184050777,0.9,1792
21,4,401,283,164.93151184050777,0.925,1888
21,4,401,283,164.93151184050777,0.9500000000000001,1792
21,4,401,283,164.93151184050777,0.9750000000000001,1920
21,5,423,286,174.83739618407452,0.0,1904
21,5,423,286,174.83739618407452,0.025,1792
21,5,423,286,174.83739618407452,0.05,1632
21,5,423,286,174.83739618407452,0.07500000000000001,1744
21,5,423,286,174.83739618407452,0.1,1648
21,5,423,286,174.83739618407452,0.125,1984
21,5,423,286,174.83739618407452,0.15000000000000002,2016
21,5,423,286,174.83739618407452,0.17500000000000002,1968
21,5,423,286,174.83739618407452,0.2,2688
21,5,423,286,174.83739618407452,0.225,4160
21,5,423,286,174.83739618407452,0.25,5280
21,5,423,286,174.83739618407452,0.275,6336
21,5,423,286,174.83739618407452,0.30000000000000004,7120
21,5,423,286,174.83739618407452,0.325,6608
21,5,423,286,174.83739618407452,0.35000000000000003,6176
21,5,423,286,174.83739618407452,0.375,5520
21,5,423,286,174.83739618407452,0.4,4208
21,5,423,286,174.83739618407452,0.42500000000000004,3232
21,5,423,286,174.83739618407452,0.45,2656
21,5,423,286,174.83739618407452,0.47500000000000003,2656
21,5,423,286,174.83739618407452,0.5,2304
21,5,423,286,174.83739618407452,0.525,2080
21,5,423,286,174.83739618407452,0.55,2176
21,5,423,286,174.83739618407452,0.5750000000000001,2464
21,5,423,286,174.83739618407452,0.6000000000000001,2560
21,5,423,286,174.83739618407452,0.625,3232
21,5,423,286,174.83739618407452,0.65,3936
21,5,423,286,174.83739618407452,0.675,4960
21,5,423,286,174.83739618407452,0.7000000000000001,5952
21,5,423,286,174.83739618407452,0.7250000000000001,6592
21,5,423,286,174.83739618407452,0.75,6192
21,5,423,286,174.83739618407452,0.775,4848
21,5,423,286,174.83739618407452,0.8,3776
21,5,423,286,174.83739618407452,0.8250000000000001,2928
21,5,423,286,174.83739618407452,0.8500000000000001,2176
21,5,423,286,174.83739618407452,0.875,1840
21,5,423,286,174.83739618407452,0.9,1952
21,5,423,286,174.83739618407452,0.925,1632
21,5,423,286,174.83739618407452,0.9500000000000001,1824
21,5,423,286,174.83739618407452,0.9750000000000001,1696
21,7,467,286,172.20300888976544,0.0,1840
21,7,467,286,172.20300888976544,0.025,1824
21,7,467,286,172.20300888976544,0.05,1888
21,7,467,286,172.20300888976544,0.07500000000000001,1792
21,7,467,286,172.20300888976544,0.1,1808
21,7,467,286,172.20300888976544,0.125,1808
21,7,467,286,172.20300888976544,0.15000000000000002,1888
21,7,467,286,172.20300888976544,0.17500000000000002,2176
21,7,467,286,172.20300888976544,0.2,2560
21,7,467,286,172.20300888976544,0.225,2944
21,7,467,286,172.20300888976544,0.25,3664
21,7,467,286,172.20300888976544,0.275,3824
21,7,467,286,172.20300888976544,0.30000000000000004,3968
21,7,467,286,172.20300888976544,0.325,3616
21,7,467,286,172.20300888976544,0.35000000000000003,3168
21,7,467,286,172.20300888976544,0.375,2560
21,7,467,286,172.20300888976544,0.4,2272
21,7,467,286,172.20300888976544,0.42500000000000004,1984
21,7,467,286,172.20300888976544,0.45,2064
21,7,467,286,172.20300888976544,0.47500000000000003,1888
21,7,467,286,172.20300888976544,0.5,2080
21,7,467,286,172.20300888976544,0.525,2144
21,7,467,286,172.20300888976544,0.55,2096
21,7,467,286,172.20300888976544,0.5750000000000001,2304
21,7,467,286,172.20300888976544,0.6000000000000001,2336
21,7,467,286,172.20300888976544,0.625,2784
21,7,467,286,172.20300888976544,0.65,3232
21,7,467,286,172.20300888976544,0.675,3888
21,7,467,286,172.20300888976544,0.7000000000000001,4192
21,7,467,286,172.20300888976544,0.7250000000000001,4848
21,7,467,286,172.20300888976544,0.75,4736
21,7,467,286,172.20300888976544,0.775,3632
21,7,467,286,172.20300888976544,0.8,3264
21,7,467,286,172.20300888976544,0.8250000000000001,2304
21,7,467,286,172.20300888976544,0.8500000000000001,2000
21,7,467,286,172.20300888976544,0.875,1856
21,7,467,286,172.20300888976544,0.9,1776
21,7,467,286,172.20300888976544,0.925,1872
21,7,467,286,172.20300888976544,0.9500000000000001,1968
21,7,467,286,172.20300888976544,0.9750000000000001,1792
21,8,489,288,165.90438268854606,0.0,1808
21,8,489,288,165.90438268854606,0.025,1808
21,8,489,288,165.90438268854606,0.05,1888
21,8,489,288,165.90438268854606,0.07500000000000001,1792
21,8,489,288,165.90438268854606,0.1,1712
21,8,489,288,165.90438268854606,0.125,1888
21,8,489,288,165.90438268854606,0.15000000000000002,2080
21,8,489,288,165.90438268854606,0.17500000000000002,2224
21,8,489,288,165.90438268854606,0.2,2752
21,8,489,288,165.90438268854606,0.225,3456
21,8,489,288,165.90438268854606,0.25,3456
21,8,489,288,165.90438268854606,0.275,3488
21,8,489,288,165.90438268854606,0.30000000000000004,3152
21,8,489,288,165.90438268854606,0.325,2848
21,8,489,288,165.90438268854606,0.35000000000000003,2544
21,8,489,288,165.90438268854606,0.375,2160
21,8,489,288,165.90438268854606,0.4,2048
21,8,489,288,165.90438268854606,0.42500000000000004,1936
21,8,489,288,165.90438268854606,0.45,2016
21,8,489,288,165.90438268854606,0.47500000000000003,1904
21,8,489,288,165.90438268854606,0.5,1792
21,8,489,288,165.90438268854606,0.525,2112
21,8,489,288,165.90438268854606,0.55,2240
21,8,489,288,165.90438268854606,0.5750000000000001,2528
21,8,489,288,165.90438268854606,0.6000000000000001,2736
21,8,489,288,165.90438268854606,0.625,3504
21,8,489,288,165.90438268854606,0.65,3872
21,8,489,288,165.90438268854606,0.675,4096
21,8,489,288,165.90438268854606,0.7000000000000001,4288
21,8,489,288,165.90438268854606,0.7250000000000001,5264
21,8,489,288,165.90438268854606,0.75,4368
21,8,489,288,165.90438268854606,0.775,3696
21,8,489,288,165.90438268854606,0.8,2672
21,8,489,288,165.90438268854606,0.8250000000000001,2064
21,8,489,288,165.90438268854606,0.8500000000000001,1808
21,8,489,288,165.90438268854606,0.875,1808
21,8,489,288,165.90438268854606,0.9,1808
21,8,489,288,165.90438268854606,0.925,1744
21,8,489,288,165.90438268854606,0.9500000000000001,1728
21,8,489,288,165.90438268854606,0.9750000000000001,1888
21,9,509,295,161.88468958778017,0.0,1728
21,9,509,295,161.88468958778017,0.025,1760
21,9,509,295,161.88468958778017,0.05,1760
21,9,509,295,161.88468958778017,0.07500000000000001,1680
21,9,509,295,161.88468958778017,0.1,1744
21,9,509,295,161.88468958778017,0.125,1728
21,9,509,295,161.88468958778017,0.15000000000000002,2016
21,9,509,295,161.88468958778017,0.17500000000000002,2832
21,9,509,295,161.88468958778017,0.2,3184
21,9,509,295,161.88468958778017,0.225,3648
21,9,509,295,161.88468958778017,0.25,3648
21,9,509,295,161.88468958778017,0.275,3696
21,9,509,295,161.88468958778017,0.30000000000000004,3568
21,9,509,295,161.88468958778017,0.325,2720
21,9,509,295,161.88468958778017,0.35000000000000003,2384
21,9,509,295,161.88468958778017,0.375,2272
21,9,509,295,161.88468958778017,0.4,2448
21,9,509,295,161.88468958778017,0.42500000000000004,2144
21,9,509,295,161.88468958778017,0.45,2048
21,9,509,295,161.88468958778017,0.47500000000000003,2176
21,9,509,295,161.88468958778017,0.5,2176
21,9,509,295,161.88468958778017,0.525,2256
21,9,509,295,161.88468958778017,0.55,2400
21,9,509,295,161.88468958778017,0.5750000000000001,2464
21,9,509,295,161.88468958778017,0.6000000000000001,2944
21,9,509,295,161.88468958778017,0.625,3712
21,9,509,295,161.88468958778017,0.65,4416
21,9,509,295,161.88468958778017,0.675,5824
21,9,509,295,161.88468958778017,0.7000000000000001,6768
21,9,509,295,161.88468958778017,0.7250000000000001,6032
21,9,509,295,161.88468958778017,0.75,6032
21,9,509,295,161.88468958778017,0.775,4384
21,9,509,295,161.88468958778017,0.8,3680
21,9,509,295,161.88468958778017,0.8250000000000001,2576
21,9,509,295,161.88468958778017,0.8500000000000001,1952
21,9,509,295,161.88468958778017,0.875,1888
21,9,509,295,161.88468958778017,0.9,1792
21,9,509,295,161.88468958778017,0.925,1792
21,9,509,295,161.88468958778017,0.9500000000000001,1712
21,9,509,295,161.88468958778017,0.9750000000000001,1696
21,10,526,308,163.24300958568685,0.0,1712
21,10,526,308,163.24300958568685,0.025,1984
21,10,526,308,163.24300958568685,0.05,1968
21,10,526,308,163.24300958568685,0.07500000000000001,1792
21,10,526,308,163.24300958568685,0.1,1792
21,10,526,308,163.24300958568685,0.125,1856
21,10,526,308,163.24300958568685,0.15000000000000002,2592
21,10,526,308,163.24300958568685,0.17500000000000002,2720
21,10,526,308,163.24300958568685,0.2,3152
21,10,526,308,163.24300958568685,0.225,3712
21,10,526,308,163.24300958568685,0.25,4320
21,10,526,308,163.24300958568685,0.275,3904
21,10,526,308,163.24300958568685,0.30000000000000004,3936
21,10,526,308,163.24300958568685,0.325,3184
21,10,526,308,163.24300958568685,0.35000000000000003,2960
21,10,526,308,163.24300958568685,0.375,2832
21,10,526,308,163.24300958568685,0.4,2400
21,10,526,308,163.24300958568685,0.42500000000000004,2368
21,10,526,308,163.24300958568685,0.45,2176
21,10,526,308,163.24300958568685,0.47500000000000003,2272
21,10,526,308,163.24300958568685,0.5,2272
21,10,526,308,163.24300958568685,0.525,2144
21,10,526,308,163.24300958568685,0.55,2464
21,10,526,308,163.24300958568685,0.5750000000000001,2896
21,10,526,308,163.24300958568685,0.6000000000000001,3456
21,10,526,308,163.24300958568685,0.625,3856
21,10,526,308,163.24300958568685,0.65,4432
21,10,526,308,163.24300958568685,0.675,4592
21,10,526,308,163.24300958568685,0.7000000000000001,5280
21,10,526,308,163.24300958568685,0.7250000000000001,5120
21,10,526,308,163.24300958568685,0.75,4992
21,10,526,308,163.24300958568685,0.775,3808
21,10,526,308,163.24300958568685,0.8,3040
21,10,526,308,163.24300958568685,0.8250000000000001,2944
21,10,526,308,163.24300958568685,0.8500000000000001,2128
21,10,526,308,163.24300958568685,0.875,1872
21,10,526,308,163.24300958568685,0.9,1872
21,10,526,308,163.24300958568685,0.925,1792
21,10,526,308,163.24300958568685,0.9500000000000001,1824
21,10,526,308,163.24300958568685,0.9750000000000001,1728
21,11,539,326,168.1248360202999,0.0,1792
21,11,539,326,168.1248360202999,0.025,1696
21,11,539,326,168.1248360202999,0.05,1920
21,11,539,326,168.1248360202999,0.07500000000000001,1888
21,11,539,326,168.1248360202999,0.1,1952
21,11,539,326,168.1248360202999,0.125,2224
21,11,539,326,168.1248360202999,0.15000000000000002,2624
21,11,539,326,168.1248360202999,0.17500000000000002,2560
21,11,539,326,168.1248360202999,0.2,3376
21,11,539,326,168.1248360202999,0.225,3328
21,11,539,326,168.1248360202999,0.25,3312
21,11,539,326,168.1248360202999,0.275,3040
21,11,539,326,168.1248360202999,0.30000000000000004,3456
21,11,539,326,168.1248360202999,0.325,3264
21,11,539,326,168.1248360202999,0.35000000000000003,2848
21,11,539,326,168.1248360202999,0.375,2752
21,11,539,326,168.1248360202999,0.4,2192
21,11,539,326,168.1248360202999,0.42500000000000004,2352
21,11,539,326,168.1248360202999,0.45,2528
21,11,539,326,168.1248360202999,0.47500000000000003,2688
21,11,539,326,168.1248360202999,0.5,2688
21,11,539,326,168.1248360202999,0.525,2896
21,11,539,326,168.1248360202999,0.55,3152
21,11,539,326,168.1248360202999,0.5750000000000001,3264
21,11,539,326,168.1248360202999,0.6000000000000001,3792
21,11,539,326,168.1248360202999,0.625,4416
21,11,539,326,168.1248360202999,0.65,4896
21,11,539,326,168.1248360202999,0.675,4912
21,11,539,326,168.1248360202999,0.7000000000000001,4704
21,11,539,326,168.1248360202999,0.7250000000000001,4432
21,11,539,326,168.1248360202999,0.75,4208
21,11,539,326,168.1248360202999,0.775,3568
21,11,539,326,168.1248360202999,0.8,2816
21,11,539,326,168.1248360202999,0.8250000000000001,2528
21,11,539,326,168.1248360202999,0.8500000000000001,1952
21,11,539,326,168.1248360202999,0.875,1872
21,11,539,326,168.1248360202999,0.9,1904
21,11,539,326,168.1248360202999,0.925,1648
21,11,539,326,168.1248360202999,0.9500000000000001,1632
21,11,539,326,168.1248360202999,0.9750000000000001,1984
21,12,547,344,176.20394837351822,0.0,1744
21,12,547,344,176.20394837351822,0.025,1792
21,12,547,344,176.20394837351822,0.05,1792
21,12,547,344,176.20394837351822,0.07500000000000001,1856
21,12,547,344,176.20394837351822,0.1,2048
21,12,547,344,176.20394837351822,0.125,2304
21,12,547,344,176.20394837351822,0.15000000000000002,2592
21,12,547,344,176.20394837351822,0.17500000000000002,2816
21,12,547,344,176.20394837351822,0.2,2656
21,12,547,344,176.20394837351822,0.225,3200
21,12,547,344,176.20394837351822,0.25,3024
21,12,547,344,176.20394837351822,0.275,2976
21,12,547,344,176.20394837351822,0.30000000000000004,2912
21,12,547,344,176.20394837351822,0.325,2784
21,12,547,344,176.20394837351822,0.35000000000000003,2208
21,12,547,344,176.20394837351822,0.375,2048
21,12,547,344,176.20394837351822,0.4,2048
21,12,547,344,176.20394837351822,0.42500000000000004,2208
21,12,547,344,176.20394837351822,0.45,2144
21,12,547,344,176.20394837351822,0.47500000000000003,2208
21,12,547,344,176.20394837351822,0.5,2208
21,12,547,344,176.20394837351822,0.525,2640
21,12,547,344,176.20394837351822,0.55,2832
21,12,547,344,176.20394837351822,0.5750000000000001,3280
21,12,547,344,176.20394837351822,0.6000000000000001,3312
21,12,547,344,176.20394837351822,0.625,3712
21,12,547,344,176.20394837351822,0.65,3920
21,12,547,344,176.20394837351822,0.675,4080
21,12,547,344,176.20394837351822,0.7000000000000001,4736
21,12,547,344,176.20394837351822,0.7250000000000001,4096
21,12,547,344,176.20394837351822,0.75,4016
21,12,547,344,176.20394837351822,0.775,3424
21,12,547,344,176.20394837351822,0.8,2752
21,12,547,344,176.20394837351822,0.8250000000000001,2032
21,12,547,344,176.20394837351822,0.8500000000000001,1840
21,12,547,344,176.20394837351822,0.875,1728
21,12,547,344,176.20394837351822,0.9,1744
21,12,547,344,176.20394837351822,0.925,1760
21,12,547,344,176.20394837351822,0.9500000000000001,1488
21,12,547,344,176.20394837351822,0.9750000000000001,1664
21,13,557,363,180.0,0.0,1792
21,13,557,363,180.0,0.025,1632
21,13,557,363,180.0,0.05,1792
21,13,557,363,180.0,0.07500000000000001,1696
21,13,557,363,180.0,0.1,2112
21,13,557,363,180.0,0.125,1872
21,13,557,363,180.0,0.15000000000000002,2144
21,13,557,363,180.0,0.17500000000000002,2560
21,13,557,363,180.0,0.2,2736
21,13,557,363,180.0,0.225,3104
21,13,557,363,180.0,0.25,3104
21,13,557,363,180.0,0.275,4000
21,13,557,363,180.0,0.30000000000000004,4304
21,13,557,363,180.0,0.325,4144
21,13,557,363,180.0,0.35000000000000003,3472
21,13,557,363,180.0,0.375,2624
21,13,557,363,180.0,0.4,2416
21,13,557,363,180.0,0.42500000000000004,2048
21,13,557,363,180.0,0.45,2048
21,13,557,363,180.0,0.47500000000000003,2048
21,13,557,363,180.0,0.5,2048
21,13,557,363,180.0,0.525,2080
21,13,557,363,180.0,0.55,2224
21,13,557,363,180.0,0.5750000000000001,2240
21,13,557,363,180.0,0.6000000000000001,2144
21,13,557,363,180.0,0.625,2832
21,13,557,363,180.0,0.65,2832
21,13,557,363,180.0,0.675,2624
21,13,557,363,180.0,0.7000000000000001,2864
21,13,557,363,180.0,0.7250000000000001,2944
21,13,557,363,180.0,0.75,2944
21,13,557,363,180.0,0.775,2864
21,13,557,363,180.0,0.8,2848
21,13,557,363,180.0,0.8250000000000001,2400
21,13,557,363,180.0,0.8500000000000001,1824
21,13,557,363,180.0,0.875,1648
21,13,557,363,180.0,0.9,1760
21,13,557,363,180.0,0.925,1504
21,13,557,363,180.0,0.9500000000000001,1648
21,13,557,363,180.0,0.9750000000000001,1728
21,14,567,382,162.75854060106002,0.0,1744
21,14,567,382,162.75854060106002,0.025,1904
21,14,567,382,162.75854060106002,0.05,1792
21,14,567,382,162.75854060106002,0.07500000000000001,1696
21,14,567,382,162.75854060106002,0.1,1968
21,14,567,382,162.75854060106002,0.125,1968
21,14,567,382,162.75854060106002,0.15000000000000002,2240
21,14,567,382,162.75854060106002,0.17500000000000002,2624
21,14,567,382,162.75854060106002,0.2,2432
21,14,567,382,162.75854060106002,0.225,3472
21,14,567,382,162.75854060106002,0.25,3632
21,14,567,382,162.75854060106002,0.275,4736
21,14,567,382,162.75854060106002,0.30000000000000004,4336
21,14,567,382,162.75854060106002,0.325,4336
21,14,567,382,162.75854060106002,0.35000000000000003,3584
21,14,567,382,162.75854060106002,0.375,2816
21,14,567,382,162.75854060106002,0.4,2544
21,14,567,382,162.75854060106002,0.42500000000000004,2000
21,14,567,382,162.75854060106002,0.45,1936
21,14,567,382,162.75854060106002,0.47500000000000003,1824
21,14,567,382,162.75854060106002,0.5,1824
21,14,567,382,162.75854060106002,0.525,2176
21,14,567,382,162.75854060106002,0.55,2240
21,14,567,382,162.75854060106002,0.5750000000000001,2352
21,14,567,382,162.75854060106002,0.6000000000000001,2464
21,14,567,382,162.75854060106002,0.625,2368
21,14,567,382,162.75854060106002,0.65,2640
21,14,567,382,162.75854060106002,0.675,2464
21,14,567,382,162.75854060106002,0.7000000000000001,2624
21,14,567,382,162.75854060106002,0.7250000000000001,2736
21,14,567,382,162.75854060106002,0.75,2384
21,14,567,382,162.75854060106002,0.775,2112
21,14,567,382,162.75854060106002,0.8,2224
21,14,567,382,162.75854060106002,0.8250000000000001,1952
21,14,567,382,162.75854060106002,0.8500000000000001,1872
21,14,567,382,162.75854060106002,0.875,1792
21,14,567,382,162.75854060106002,0.9,1808
21,14,567,382,162.75854060106002,0.925,1792
21,14,567,382,162.75854060106002,0.9500000000000001,1712
21,14,567,382,162.75854060106002,0.9750000000000001,1712
21,15,582,397,159.22774531795417,0.0,1712
21,15,582,397,159.22774531795417,0.025,1904
21,15,582,397,159.22774531795417,0.05,1696
21,15,582,397,159.22774531795417,0.07500000000000001,1904
21,15,582,397,159.22774531795417,0.1,1760
21,15,582,397,159.22774531795417,0.125,1664
21,15,582,397,159.22774531795417,0.15000000000000002,1840
21,15,582,397,159.22774531795417,0.17500000000000002,2048
21,15,582,397,159.22774531795417,0.2,2384
21,15,582,397,159.22774531795417,0.225,3264
21,15,582,397,159.22774531795417,0.25,4048
21,15,582,397,159.22774531795417,0.275,5120
21,15,582,397,159.22774531795417,0.30000000000000004,4768
21,15,582,397,159.22774531795417,0.325,4768
21,15,582,397,159.22774531795417,0.35000000000000003,5008
21,15,582,397,159.22774531795417,0.375,4032
21,15,582,397,159.22774531795417,0.4,2832
21,15,582,397,159.22774531795417,0.42500000000000004,2048
21,15,582,397,159.22774531795417,0.45,1984
21,15,582,397,159.22774531795417,0.47500000000000003,1792
21,15,582,397,159.22774531795417,0.5,1792
21,15,582,397,159.22774531795417,0.525,2096
21,15,582,397,159.22774531795417,0.55,2016
21,15,582,397,159.22774531795417,0.5750000000000001,1856
21,15,582,397,159.22774531795417,0.6000000000000001,2048
21,15,582,397,159.22774531795417,0.625,2128
21,15,582,397,159.22774531795417,0.65,2000
21,15,582,397,159.22774531795417,0.675,2000
21,15,582,397,159.22774531795417,0.7000000000000001,2192
21,15,582,397,159.22774531795417,0.7250000000000001,2304
21,15,582,397,159.22774531795417,0.75,2496
21,15,582,397,159.22774531795417,0.775,2272
21,15,582,397,159.22774531795417,0.8,2416
