frame,order,x,y,angle,segment_position,intensity
11,7,413,318,165.32360686255004,0.42500000000000004,3744
11,7,413,318,165.32360686255004,0.45,2960
11,7,413,318,165.32360686255004,0.47500000000000003,2736
11,7,413,318,165.32360686255004,0.5,2624
11,7,413,318,165.32360686255004,0.525,2544
11,7,413,318,165.32360686255004,0.55,2656
11,7,413,318,165.32360686255004,0.5750000000000001,2640
11,7,413,318,165.32360686255004,0.6000000000000001,2720
11,7,413,318,165.32360686255004,0.625,2848
11,7,413,318,165.32360686255004,0.65,2896
11,7,413,318,165.32360686255004,0.675,3552
11,7,413,318,165.32360686255004,0.7000000000000001,3728
11,7,413,318,165.32360686255004,0.7250000000000001,4416
11,7,413,318,165.32360686255004,0.75,4080
11,7,413,318,165.32360686255004,0.775,3632
11,7,413,318,165.32360686255004,0.8,3072
11,7,413,318,165.32360686255004,0.8250000000000001,2784
11,7,413,318,165.32360686255004,0.8500000000000001,2512
11,7,413,318,165.32360686255004,0.875,2368
11,7,413,318,165.32360686255004,0.9,2304
11,7,413,318,165.32360686255004,0.925,2336
11,7,413,318,165.32360686255004,0.9500000000000001,2304
11,7,413,318,165.32360686255004,0.9750000000000001,2304
11,8,419,333,141.54629078329404,0.0,2304
11,8,419,333,141.54629078329404,0.025,2304
11,8,419,333,141.54629078329404,0.05,2304
11,8,419,333,141.54629078329404,0.07500000000000001,2592
11,8,419,333,141.54629078329404,0.1,2304
11,8,419,333,141.54629078329404,0.125,2288
11,8,419,333,141.54629078329404,0.15000000000000002,2464
11,8,419,333,141.54629078329404,0.17500000000000002,2176
11,8,419,333,141.54629078329404,0.2,2528
11,8,419,333,141.54629078329404,0.225,2640
11,8,419,333,141.54629078329404,0.25,2640
11,8,419,333,141.54629078329404,0.275,3776
11,8,419,333,141.54629078329404,0.30000000000000004,5328
11,8,419,333,141.54629078329404,0.325,6864
11,8,419,333,141.54629078329404,0.35000000000000003,7488
11,8,419,333,141.54629078329404,0.375,7744
11,8,419,333,141.54629078329404,0.4,7408
11,8,419,333,141.54629078329404,0.42500000000000004,6864
11,8,419,333,141.54629078329404,0.45,5440
11,8,419,333,141.54629078329404,0.47500000000000003,3536
11,8,419,333,141.54629078329404,0.5,3536
11,8,419,333,141.54629078329404,0.525,2784
11,8,419,333,141.54629078329404,0.55,2576
11,8,419,333,141.54629078329404,0.5750000000000001,2720
11,8,419,333,141.54629078329404,0.6000000000000001,2752
11,8,419,333,141.54629078329404,0.625,3136
11,8,419,333,141.54629078329404,0.65,3056
11,8,419,333,141.54629078329404,0.675,3104
11,8,419,333,141.54629078329404,0.7000000000000001,3696
11,8,419,333,141.54629078329404,0.7250000000000001,3968
11,8,419,333,141.54629078329404,0.75,3968
11,8,419,333,141.54629078329404,0.775,3440
11,8,419,333,141.54629078329404,0.8,3040
11,8,419,333,141.54629078329404,0.8250000000000001,2832
11,8,419,333,141.54629078329404,0.8500000000000001,2464
11,8,419,333,141.54629078329404,0.875,2624
11,8,419,333,141.54629078329404,0.9,2400
11,8,419,333,141.54629078329404,0.925,2224
11,8,419,333,141.54629078329404,0.9500000000000001,2384
11,8,419,333,141.54629078329404,0.9750000000000001,2400
11,9,433,341,150.2551187030578,0.0,2304
11,9,433,341,150.2551187030578,0.025,2656
11,9,433,341,150.2551187030578,0.05,2448
11,9,433,341,150.2551187030578,0.07500000000000001,2464
11,9,433,341,150.2551187030578,0.1,2448
11,9,433,341,150.2551187030578,0.125,2528
11,9,433,341,150.2551187030578,0.15000000000000002,2368
11,9,433,341,150.2551187030578,0.17500000000000002,2448
11,9,433,341,150.2551187030578,0.2,2480
11,9,433,341,150.2551187030578,0.225,2720
11,9,433,341,150.2551187030578,0.25,2848
11,9,433,341,150.2551187030578,0.275,3440
11,9,433,341,150.2551187030578,0.30000000000000004,4864
11,9,433,341,150.2551187030578,0.325,5600
11,9,433,341,150.2551187030578,0.35000000000000003,7376
11,9,433,341,150.2551187030578,0.375,9136
11,9,433,341,150.2551187030578,0.4,9328
11,9,433,341,150.2551187030578,0.42500000000000004,8800
11,9,433,341,150.2551187030578,0.45,8240
11,9,433,341,150.2551187030578,0.47500000000000003,6032
11,9,433,341,150.2551187030578,0.5,4640
11,9,433,341,150.2551187030578,0.525,3904
11,9,433,341,150.2551187030578,0.55,3424
11,9,433,341,150.2551187030578,0.5750000000000001,3120
11,9,433,341,150.2551187030578,0.6000000000000001,3232
11,9,433,341,150.2551187030578,0.625,3136
11,9,433,341,150.2551187030578,0.65,3072
11,9,433,341,150.2551187030578,0.675,3040
11,9,433,341,150.2551187030578,0.7000000000000001,3200
11,9,433,341,150.2551187030578,0.7250000000000001,3968
11,9,433,341,150.2551187030578,0.75,4096
11,9,433,341,150.2551187030578,0.775,4256
11,9,433,341,150.2551187030578,0.8,4128
11,9,433,341,150.2551187030578,0.8250000000000001,4112
11,9,433,341,150.2551187030578,0.8500000000000001,3472
11,9,433,341,150.2551187030578,0.875,3056
11,9,433,341,150.2551187030578,0.9,2656
11,9,433,341,150.2551187030578,0.925,2432
11,9,433,341,150.2551187030578,0.9500000000000001,2464
11,9,433,341,150.2551187030578,0.9750000000000001,2368
11,10,450,341,159.44395478041653,0.0,2304
11,10,450,341,159.44395478041653,0.025,2512
11,10,450,341,159.44395478041653,0.05,2656
11,10,450,341,159.44395478041653,0.07500000000000001,2704
11,10,450,341,159.44395478041653,0.1,2816
11,10,450,341,159.44395478041653,0.125,3152
11,10,450,341,159.44395478041653,0.15000000000000002,3824
11,10,450,341,159.44395478041653,0.17500000000000002,4128
11,10,450,341,159.44395478041653,0.2,4064
11,10,450,341,159.44395478041653,0.225,4576
11,10,450,341,159.44395478041653,0.25,4064
11,10,450,341,159.44395478041653,0.275,4000
11,10,450,341,159.44395478041653,0.30000000000000004,3632
11,10,450,341,159.44395478041653,0.325,2848
11,10,450,341,159.44395478041653,0.35000000000000003,3040
11,10,450,341,159.44395478041653,0.375,2896
11,10,450,341,159.44395478041653,0.4,2960
11,10,450,341,159.44395478041653,0.42500000000000004,2784
11,10,450,341,159.44395478041653,0.45,3552
11,10,450,341,159.44395478041653,0.47500000000000003,4192
11,10,450,341,159.44395478041653,0.5,5712
11,10,450,341,159.44395478041653,0.525,7408
11,10,450,341,159.44395478041653,0.55,8480
11,10,450,341,159.44395478041653,0.5750000000000001,9472
11,10,450,341,159.44395478041653,0.6000000000000001,9408
11,10,450,341,159.44395478041653,0.625,8752
11,10,450,341,159.44395478041653,0.65,7472
11,10,450,341,159.44395478041653,0.675,5952
11,10,450,341,159.44395478041653,0.7000000000000001,4560
11,10,450,341,159.44395478041653,0.7250000000000001,3536
11,10,450,341,159.44395478041653,0.75,3040
11,10,450,341,159.44395478041653,0.775,2624
11,10,450,341,159.44395478041653,0.8,2656
11,10,450,341,159.44395478041653,0.8250000000000001,2528
11,10,450,341,159.44395478041653,0.8500000000000001,2336
11,10,450,341,159.44395478041653,0.875,2544
11,10,450,341,159.44395478041653,0.9,2384
11,10,450,341,159.44395478041653,0.925,2544
11,10,450,341,159.44395478041653,0.9500000000000001,2384
11,10,450,341,159.44395478041653,0.9750000000000001,2400
11,11,466,335,173.99099404250546,0.0,2208
11,11,466,335,173.99099404250546,0.025,2400
11,11,466,335,173.99099404250546,0.05,2352
11,11,466,335,173.99099404250546,0.07500000000000001,2528
11,11,466,335,173.99099404250546,0.1,2480
11,11,466,335,173.99099404250546,0.125,2704
11,11,466,335,173.99099404250546,0.15000000000000002,3312
11,11,466,335,173.99099404250546,0.17500000000000002,3568
11,11,466,335,173.99099404250546,0.2,4672
11,11,466,335,173.99099404250546,0.225,4768
11,11,466,335,173.99099404250546,0.25,5648
11,11,466,335,173.99099404250546,0.275,4784
11,11,466,335,173.99099404250546,0.30000000000000004,4800
11,11,466,335,173.99099404250546,0.325,3616
11,11,466,335,173.99099404250546,0.35000000000000003,3440
11,11,466,335,173.99099404250546,0.375,3440
11,11,466,335,173.99099404250546,0.4,3056
11,11,466,335,173.99099404250546,0.42500000000000004,2928
11,11,466,335,173.99099404250546,0.45,2752
11,11,466,335,173.99099404250546,0.47500000000000003,2880
11,11,466,335,173.99099404250546,0.5,2880
11,11,466,335,173.99099404250546,0.525,3792
11,11,466,335,173.99099404250546,0.55,4016
11,11,466,335,173.99099404250546,0.5750000000000001,4752
11,11,466,335,173.99099404250546,0.6000000000000001,5568
11,11,466,335,173.99099404250546,0.625,5632
11,11,466,335,173.99099404250546,0.65,5056
11,11,466,335,173.99099404250546,0.675,4576
11,11,466,335,173.99099404250546,0.7000000000000001,3712
11,11,466,335,173.99099404250546,0.7250000000000001,3184
11,11,466,335,173.99099404250546,0.75,2752
11,11,466,335,173.99099404250546,0.775,2560
11,11,466,335,173.99099404250546,0.8,2528
11,11,466,335,173.99099404250546,0.8250000000000001,2464
11,11,466,335,173.99099404250546,0.8500000000000001,2304
11,11,466,335,173.99099404250546,0.875,2464
11,11,466,335,173.99099404250546,0.9,2528
11,11,466,335,173.99099404250546,0.925,2304
11,11,466,335,173.99099404250546,0.9500000000000001,2480
11,11,466,335,173.99099404250546,0.9750000000000001,2480
11,12,480,328,167.47119229084848,0.0,2272
11,12,480,328,167.47119229084848,0.025,2528
11,12,480,328,167.47119229084848,0.05,2464
11,12,480,328,167.47119229084848,0.07500000000000001,2272
11,12,480,328,167.47119229084848,0.1,2624
11,12,480,328,167.47119229084848,0.125,2656
11,12,480,328,167.47119229084848,0.15000000000000002,2992
11,12,480,328,167.47119229084848,0.17500000000000002,3472
11,12,480,328,167.47119229084848,0.2,4224
11,12,480,328,167.47119229084848,0.225,4592
11,12,480,328,167.47119229084848,0.25,5344
11,12,480,328,167.47119229084848,0.275,5456
11,12,480,328,167.47119229084848,0.30000000000000004,5472
11,12,480,328,167.47119229084848,0.325,4784
11,12,480,328,167.47119229084848,0.35000000000000003,4160
11,12,480,328,167.47119229084848,0.375,3728
11,12,480,328,167.47119229084848,0.4,3392
11,12,480,328,167.47119229084848,0.42500000000000004,3328
11,12,480,328,167.47119229084848,0.45,3088
11,12,480,328,167.47119229084848,0.47500000000000003,2720
11,12,480,328,167.47119229084848,0.5,2720
11,12,480,328,167.47119229084848,0.525,2880
11,12,480,328,167.47119229084848,0.55,3120
11,12,480,328,167.47119229084848,0.5750000000000001,3088
11,12,480,328,167.47119229084848,0.6000000000000001,3568
11,12,480,328,167.47119229084848,0.625,4464
11,12,480,328,167.47119229084848,0.65,4208
11,12,480,328,167.47119229084848,0.675,4128
11,12,480,328,167.47119229084848,0.7000000000000001,3712
11,12,480,328,167.47119229084848,0.7250000000000001,3264
11,12,480,328,167.47119229084848,0.75,2896
11,12,480,328,167.47119229084848,0.775,2640
11,12,480,328,167.47119229084848,0.8,2416
11,12,480,328,167.47119229084848,0.8250000000000001,2592
11,12,480,328,167.47119229084848,0.8500000000000001,2448
11,12,480,328,167.47119229084848,0.875,2368
11,12,480,328,167.47119229084848,0.9,2432
11,12,480,328,167.47119229084848,0.925,2448
11,12,480,328,167.47119229084848,0.9500000000000001,2544
11,12,480,328,167.47119229084848,0.9750000000000001,2544
11,13,496,324,155.3441012559184,0.0,2304
11,13,496,324,155.3441012559184,0.025,2480
11,13,496,324,155.3441012559184,0.05,2624
11,13,496,324,155.3441012559184,0.07500000000000001,2480
11,13,496,324,155.3441012559184,0.1,2336
11,13,496,324,155.3441012559184,0.125,2560
11,13,496,324,155.3441012559184,0.15000000000000002,2416
11,13,496,324,155.3441012559184,0.17500000000000002,2704
11,13,496,324,155.3441012559184,0.2,2784
11,13,496,324,155.3441012559184,0.225,3232
11,13,496,324,155.3441012559184,0.25,3888
11,13,496,324,155.3441012559184,0.275,4416
11,13,496,324,155.3441012559184,0.30000000000000004,5088
11,13,496,324,155.3441012559184,0.325,5472
11,13,496,324,155.3441012559184,0.35000000000000003,5760
11,13,496,324,155.3441012559184,0.375,5552
11,13,496,324,155.3441012559184,0.4,4944
11,13,496,324,155.3441012559184,0.42500000000000004,4736
11,13,496,324,155.3441012559184,0.45,4512
11,13,496,324,155.3441012559184,0.47500000000000003,3920
11,13,496,324,155.3441012559184,0.5,3936
11,13,496,324,155.3441012559184,0.525,3344
11,13,496,324,155.3441012559184,0.55,3008
11,13,496,324,155.3441012559184,0.5750000000000001,2864
11,13,496,324,155.3441012559184,0.6000000000000001,2976
11,13,496,324,155.3441012559184,0.625,2896
11,13,496,324,155.3441012559184,0.65,3152
11,13,496,324,155.3441012559184,0.675,3232
11,13,496,324,155.3441012559184,0.7000000000000001,3264
11,13,496,324,155.3441012559184,0.7250000000000001,3152
11,13,496,324,155.3441012559184,0.75,3168
11,13,496,324,155.3441012559184,0.775,2880
11,13,496,324,155.3441012559184,0.8,2784
11,13,496,324,155.3441012559184,0.8250000000000001,2416
11,13,496,324,155.3441012559184,0.8500000000000001,2528
11,13,496,324,155.3441012559184,0.875,2560
11,13,496,324,155.3441012559184,0.9,2288
11,13,496,324,155.3441012559184,0.925,2464
11,13,496,324,155.3441012559184,0.9500000000000001,2576
11,13,496,324,155.3441012559184,0.9750000000000001,2400
11,14,512,327,145.61965527615513,0.0,2384
11,14,512,327,145.61965527615513,0.025,2192
11,14,512,327,145.61965527615513,0.05,2288
11,14,512,327,145.61965527615513,0.07500000000000001,2480
11,14,512,327,145.61965527615513,0.1,2256
11,14,512,327,145.61965527615513,0.125,2640
11,14,512,327,145.61965527615513,0.15000000000000002,2400
11,14,512,327,145.61965527615513,0.17500000000000002,2752
11,14,512,327,145.61965527615513,0.2,2880
11,14,512,327,145.61965527615513,0.225,3248
11,14,512,327,145.61965527615513,0.25,3248
11,14,512,327,145.61965527615513,0.275,3456
11,14,512,327,145.61965527615513,0.30000000000000004,3120
11,14,512,327,145.61965527615513,0.325,2992
11,14,512,327,145.61965527615513,0.35000000000000003,3232
11,14,512,327,145.61965527615513,0.375,3072
11,14,512,327,145.61965527615513,0.4,2736
11,14,512,327,145.61965527615513,0.42500000000000004,2896
11,14,512,327,145.61965527615513,0.45,2976
11,14,512,327,145.61965527615513,0.47500000000000003,3040
11,14,512,327,145.61965527615513,0.5,3040
11,14,512,327,145.61965527615513,0.525,3024
11,14,512,327,145.61965527615513,0.55,3488
11,14,512,327,145.61965527615513,0.5750000000000001,3584
11,14,512,327,145.61965527615513,0.6000000000000001,4048
11,14,512,327,145.61965527615513,0.625,4192
11,14,512,327,145.61965527615513,0.65,3904
11,14,512,327,145.61965527615513,0.675,3680
11,14,512,327,145.61965527615513,0.7000000000000001,3712
11,14,512,327,145.61965527615513,0.7250000000000001,3072
11,14,512,327,145.61965527615513,0.75,3072
11,14,512,327,145.61965527615513,0.775,2368
11,14,512,327,145.61965527615513,0.8,2352
11,14,512,327,145.61965527615513,0.8250000000000001,2432
11,14,512,327,145.61965527615513,0.8500000000000001,2384
11,14,512,327,145.61965527615513,0.875,2304
11,14,512,327,145.61965527615513,0.9,2304
11,14,512,327,145.61965527615513,0.925,2384
11,14,512,327,145.61965527615513,0.9500000000000001,2480
11,14,512,327,145.61965527615513,0.9750000000000001,2400
11,15,524,339,149.03624346792648,0.0,2528
11,15,524,339,149.03624346792648,0.025,2448
11,15,524,339,149.03624346792648,0.05,2432
11,15,524,339,149.03624346792648,0.07500000000000001,2192
11,15,524,339,149.03624346792648,0.1,2384
11,15,524,339,149.03624346792648,0.125,2608
11,15,524,339,149.03624346792648,0.15000000000000002,2688
11,15,524,339,149.03624346792648,0.17500000000000002,3152
11,15,524,339,149.03624346792648,0.2,3488
11,15,524,339,149.03624346792648,0.225,3840
11,15,524,339,149.03624346792648,0.25,3840
11,15,524,339,149.03624346792648,0.275,3584
11,15,524,339,149.03624346792648,0.30000000000000004,3312
11,15,524,339,149.03624346792648,0.325,3216
11,15,524,339,149.03624346792648,0.35000000000000003,2656
11,15,524,339,149.03624346792648,0.375,2624
11,15,524,339,149.03624346792648,0.4,2624
11,15,524,339,149.03624346792648,0.42500000000000004,2768
11,15,524,339,149.03624346792648,0.45,2752
11,15,524,339,149.03624346792648,0.47500000000000003,2672
11,15,524,339,149.03624346792648,0.5,2672
11,15,524,339,149.03624346792648,0.525,3600
11,15,524,339,149.03624346792648,0.55,4080
11,15,524,339,149.03624346792648,0.5750000000000001,4720
11,15,524,339,149.03624346792648,0.6000000000000001,4736
11,15,524,339,149.03624346792648,0.625,4288
11,15,524,339,149.03624346792648,0.65,3984
11,15,524,339,149.03624346792648,0.675,3200
11,15,524,339,149.03624346792648,0.7000000000000001,3104
11,15,524,339,149.03624346792648,0.7250000000000001,2640
11,15,524,339,149.03624346792648,0.75,2640
11,15,524,339,149.03624346792648,0.775,2288
11,15,524,339,149.03624346792648,0.8,2304
11,15,524,339,149.03624346792648,0.8250000000000001,2528
11,15,524,339,149.03624346792648,0.8500000000000001,2288
11,15,524,339,149.03624346792648,0.875,2384
11,15,524,339,149.03624346792648,0.9,2464
11,15,524,339,149.03624346792648,0.925,2544
11,15,524,339,149.03624346792648,0.9500000000000001,2288
11,15,524,339,149.03624346792648,0.9750000000000001,2192
11,16,528,355,158.83874018317172,0.0,2448
11,16,528,355,158.83874018317172,0.025,2400
11,16,528,355,158.83874018317172,0.05,2496
11,16,528,355,158.83874018317172,0.07500000000000001,2416
11,16,528,355,158.83874018317172,0.1,2352
11,16,528,355,158.83874018317172,0.125,2688
11,16,528,355,158.83874018317172,0.15000000000000002,2688
11,16,528,355,158.83874018317172,0.17500000000000002,3136
11,16,528,355,158.83874018317172,0.2,3744
11,16,528,355,158.83874018317172,0.225,4128
11,16,528,355,158.83874018317172,0.25,4288
11,16,528,355,158.83874018317172,0.275,3792
11,16,528,355,158.83874018317172,0.30000000000000004,3264
11,16,528,355,158.83874018317172,0.325,2992
11,16,528,355,158.83874018317172,0.35000000000000003,3040
11,16,528,355,158.83874018317172,0.375,2880
11,16,528,355,158.83874018317172,0.4,2944
11,16,528,355,158.83874018317172,0.42500000000000004,2912
11,16,528,355,158.83874018317172,0.45,3200
11,16,528,355,158.83874018317172,0.47500000000000003,3824
11,16,528,355,158.83874018317172,0.5,4288
11,16,528,355,158.83874018317172,0.525,5104
11,16,528,355,158.83874018317172,0.55,6000
11,16,528,355,158.83874018317172,0.5750000000000001,5680
11,16,528,355,158.83874018317172,0.6000000000000001,5632
11,16,528,355,158.83874018317172,0.625,4608
11,16,528,355,158.83874018317172,0.65,3504
11,16,528,355,158.83874018317172,0.675,2848
11,16,528,355,158.83874018317172,0.7000000000000001,2464
11,16,528,355,158.83874018317172,0.7250000000000001,2624
11,16,528,355,158.83874018317172,0.75,2544
11,16,528,355,158.83874018317172,0.775,2352
11,16,528,355,158.83874018317172,0.8,2512
11,16,528,355,158.83874018317172,0.8250000000000001,2192
11,16,528,355,158.83874018317172,0.8500000000000001,2480
11,16,528,355,158.83874018317172,0.875,2304
11,16,528,355,158.83874018317172,0.9,2384
11,16,528,355,158.83874018317172,0.925,2400
11,16,528,355,158.83874018317172,0.9500000000000001,2464
11,16,528,355,158.83874018317172,0.9750000000000001,2384
11,17,526,371,163.9264258352536,0.0,2272
11,17,526,371,163.9264258352536,0.025,2432
11,17,526,371,163.9264258352536,0.05,2400
11,17,526,371,163.9264258352536,0.07500000000000001,2496
11,17,526,371,163.9264258352536,0.1,2448
11,17,526,371,163.9264258352536,0.125,2288
11,17,526,371,163.9264258352536,0.15000000000000002,2400
11,17,526,371,163.9264258352536,0.17500000000000002,2512
11,17,526,371,163.9264258352536,0.2,3104
11,17,526,371,163.9264258352536,0.225,3536
11,17,526,371,163.9264258352536,0.25,4112
11,17,526,371,163.9264258352536,0.275,4560
11,17,526,371,163.9264258352536,0.30000000000000004,4480
11,17,526,371,163.9264258352536,0.325,3840
11,17,526,371,163.9264258352536,0.35000000000000003,3376
11,17,526,371,163.9264258352536,0.375,2928
11,17,526,371,163.9264258352536,0.4,2912
11,17,526,371,163.9264258352536,0.42500000000000004,2784
11,17,526,371,163.9264258352536,0.45,3104
11,17,526,371,163.9264258352536,0.47500000000000003,3600
11,17,526,371,163.9264258352536,0.5,3712
11,17,526,371,163.9264258352536,0.525,4128
11,17,526,371,163.9264258352536,0.55,5232
11,17,526,371,163.9264258352536,0.5750000000000001,5632
11,17,526,371,163.9264258352536,0.6000000000000001,5296
11,17,526,371,163.9264258352536,0.625,4512
11,17,526,371,163.9264258352536,0.65,3792
11,17,526,371,163.9264258352536,0.675,2816
11,17,526,371,163.9264258352536,0.7000000000000001,2880
11,17,526,371,163.9264258352536,0.7250000000000001,2432
11,17,526,371,163.9264258352536,0.75,2496
11,17,526,371,163.9264258352536,0.775,2336
11,17,526,371,163.9264258352536,0.8,2624
11,17,526,371,163.9264258352536,0.8250000000000001,2432
11,17,526,371,163.9264258352536,0.8500000000000001,2448
11,17,526,371,163.9264258352536,0.875,2288
11,17,526,371,163.9264258352536,0.9,2480
11,17,526,371,163.9264258352536,0.925,2352
11,17,526,371,163.9264258352536,0.9500000000000001,2544
11,17,526,371,163.9264258352536,0.9750000000000001,2384
11,18,520,385,175.12610357779516,0.0,2352
11,18,520,385,175.12610357779516,0.025,2288
11,18,520,385,175.12610357779516,0.05,2400
11,18,520,385,175.12610357779516,0.07500000000000001,2288
11,18,520,385,175.12610357779516,0.1,2544
11,18,520,385,175.12610357779516,0.125,2352
11,18,520,385,175.12610357779516,0.15000000000000002,2528
11,18,520,385,175.12610357779516,0.17500000000000002,2560
11,18,520,385,175.12610357779516,0.2,2592
11,18,520,385,175.12610357779516,0.225,3008
11,18,520,385,175.12610357779516,0.25,3744
11,18,520,385,175.12610357779516,0.275,4128
11,18,520,385,175.12610357779516,0.30000000000000004,5072
11,18,520,385,175.12610357779516,0.325,4944
11,18,520,385,175.12610357779516,0.35000000000000003,4208
11,18,520,385,175.12610357779516,0.375,3872
11,18,520,385,175.12610357779516,0.4,3680
11,18,520,385,175.12610357779516,0.42500000000000004,3504
11,18,520,385,175.12610357779516,0.45,3344
11,18,520,385,175.12610357779516,0.47500000000000003,3472
11,18,520,385,175.12610357779516,0.5,3472
11,18,520,385,175.12610357779516,0.525,3872
11,18,520,385,175.12610357779516,0.55,4384
11,18,520,385,175.12610357779516,0.5750000000000001,4912
11,18,520,385,175.12610357779516,0.6000000000000001,4480
11,18,520,385,175.12610357779516,0.625,4384
11,18,520,385,175.12610357779516,0.65,3376
11,18,520,385,175.12610357779516,0.675,3088
11,18,520,385,175.12610357779516,0.7000000000000001,2752
11,18,520,385,175.12610357779516,0.7250000000000001,2560
11,18,520,385,175.12610357779516,0.75,2624
11,18,520,385,175.12610357779516,0.775,2384
11,18,520,385,175.12610357779516,0.8,2416
11,18,520,385,175.12610357779516,0.8250000000000001,2432
11,18,520,385,175.12610357779516,0.8500000000000001,2304
11,18,520,385,175.12610357779516,0.875,2448
11,18,520,385,175.12610357779516,0.9,2208
11,18,520,385,175.12610357779516,0.925,2560
11,18,520,385,175.12610357779516,0.9500000000000001,2208
11,18,520,385,175.12610357779516,0.9750000000000001,2208
12,2,382,241,156.8014094863518,0.0,2208
12,2,382,241,156.8014094863518,0.025,2400
12,2,382,241,156.8014094863518,0.05,2464
12,2,382,241,156.8014094863518,0.07500000000000001,2464
12,2,382,241,156.8014094863518,0.1,2352
12,2,382,241,156.8014094863518,0.125,2720
12,2,382,241,156.8014094863518,0.15000000000000002,2336
12,2,382,241,156.8014094863518,0.17500000000000002,2480
12,2,382,241,156.8014094863518,0.2,2672
12,2,382,241,156.8014094863518,0.225,3424
12,2,382,241,156.8014094863518,0.25,4672
12,2,382,241,156.8014094863518,0.275,5472
12,2,382,241,156.8014094863518,0.30000000000000004,5872
12,2,382,241,156.8014094863518,0.325,5584
12,2,382,241,156.8014094863518,0.35000000000000003,5504
12,2,382,241,156.8014094863518,0.375,4368
12,2,382,241,156.8014094863518,0.4,3792
12,2,382,241,156.8014094863518,0.42500000000000004,3104
12,2,382,241,156.8014094863518,0.45,2864
12,2,382,241,156.8014094863518,0.47500000000000003,3056
12,2,382,241,156.8014094863518,0.5,2944
12,2,382,241,156.8014094863518,0.525,3136
12,2,382,241,156.8014094863518,0.55,3472
12,2,382,241,156.8014094863518,0.5750000000000001,5088
12,2,382,241,156.8014094863518,0.6000000000000001,7088
12,2,382,241,156.8014094863518,0.625,8048
12,2,382,241,156.8014094863518,0.65,9184
12,2,382,241,156.8014094863518,0.675,8496
12,2,382,241,156.8014094863518,0.7000000000000001,6432
12,2,382,241,156.8014094863518,0.7250000000000001,4912
12,2,382,241,156.8014094863518,0.75,3760
12,2,382,241,156.8014094863518,0.775,2976
12,2,382,241,156.8014094863518,0.8,2400
12,2,382,241,156.8014094863518,0.8250000000000001,2592
12,2,382,241,156.8014094863518,0.8500000000000001,2704
12,2,382,241,156.8014094863518,0.875,2288
12,2,382,241,156.8014094863518,0.9,2640
12,2,382,241,156.8014094863518,0.925,2432
12,2,382,241,156.8014094863518,0.9500000000000001,2352
12,2,382,241,156.8014094863518,0.9750000000000001,2480
12,3,396,248,159.07549825507886,0.0,2400
12,3,396,248,159.07549825507886,0.025,2368
12,3,396,248,159.07549825507886,0.05,2432
12,3,396,248,159.07549825507886,0.07500000000000001,2624
12,3,396,248,159.07549825507886,0.1,2656
12,3,396,248,159.07549825507886,0.125,2624
12,3,396,248,159.07549825507886,0.15000000000000002,2928
12,3,396,248,159.07549825507886,0.17500000000000002,4112
12,3,396,248,159.07549825507886,0.2,5072
12,3,396,248,159.07549825507886,0.225,4832
12,3,396,248,159.07549825507886,0.25,4608
12,3,396,248,159.07549825507886,0.275,3712
12,3,396,248,159.07549825507886,0.30000000000000004,3104
12,3,396,248,159.07549825507886,0.325,2624
12,3,396,248,159.07549825507886,0.35000000000000003,2784
12,3,396,248,159.07549825507886,0.375,2704
12,3,396,248,159.07549825507886,0.4,2528
12,3,396,248,159.07549825507886,0.42500000000000004,2880
12,3,396,248,159.07549825507886,0.45,2672
12,3,396,248,159.07549825507886,0.47500000000000003,3312
12,3,396,248,159.07549825507886,0.5,3312
12,3,396,248,159.07549825507886,0.525,4976
12,3,396,248,159.07549825507886,0.55,8560
12,3,396,248,159.07549825507886,0.5750000000000001,13296
12,3,396,248,159.07549825507886,0.6000000000000001,14240
12,3,396,248,159.07549825507886,0.625,12736
12,3,396,248,159.07549825507886,0.65,9872
12,3,396,248,159.07549825507886,0.675,5344
12,3,396,248,159.07549825507886,0.7000000000000001,3824
12,3,396,248,159.07549825507886,0.7250000000000001,3040
12,3,396,248,159.07549825507886,0.75,2592
12,3,396,248,159.07549825507886,0.775,2592
12,3,396,248,159.07549825507886,0.8,2432
12,3,396,248,159.07549825507886,0.8250000000000001,2592
12,3,396,248,159.07549825507886,0.8500000000000001,2544
12,3,396,248,159.07549825507886,0.875,2432
12,3,396,248,159.07549825507886,0.9,2528
12,3,396,248,159.07549825507886,0.925,2400
12,3,396,248,159.07549825507886,0.9500000000000001,2208
12,3,396,248,159.07549825507886,0.9750000000000001,2240
12,4,407,260,154.84357755826048,0.0,2288
12,4,407,260,154.84357755826048,0.025,2240
12,4,407,260,154.84357755826048,0.05,2224
12,4,407,260,154.84357755826048,0.07500000000000001,2304
12,4,407,260,154.84357755826048,0.1,2512
12,4,407,260,154.84357755826048,0.125,2640
12,4,407,260,154.84357755826048,0.15000000000000002,3360
12,4,407,260,154.84357755826048,0.17500000000000002,4880
12,4,407,260,154.84357755826048,0.2,4960
12,4,407,260,154.84357755826048,0.225,6144
12,4,407,260,154.84357755826048,0.25,6144
12,4,407,260,154.84357755826048,0.275,3824
12,4,407,260,154.84357755826048,0.30000000000000004,2752
12,4,407,260,154.84357755826048,0.325,2672
12,4,407,260,154.84357755826048,0.35000000000000003,2528
12,4,407,260,154.84357755826048,0.375,2592
12,4,407,260,154.84357755826048,0.4,2512
12,4,407,260,154.84357755826048,0.42500000000000004,2912
