frame,order,x,y,angle,segment_position,intensity
28,5,244,254,169.07719528013075,0.6000000000000001,4032
28,5,244,254,169.07719528013075,0.625,3696
28,5,244,254,169.07719528013075,0.65,2880
28,5,244,254,169.07719528013075,0.675,2576
28,5,244,254,169.07719528013075,0.7000000000000001,2592
28,5,244,254,169.07719528013075,0.7250000000000001,2784
28,5,244,254,169.07719528013075,0.75,2720
28,5,244,254,169.07719528013075,0.775,2464
28,5,244,254,169.07719528013075,0.8,2544
28,5,244,254,169.07719528013075,0.8250000000000001,2784
28,5,244,254,169.07719528013075,0.8500000000000001,2736
28,5,244,254,169.07719528013075,0.875,2560
28,5,244,254,169.07719528013075,0.9,2704
28,5,244,254,169.07719528013075,0.925,2752
28,5,244,254,169.07719528013075,0.9500000000000001,2464
28,5,244,254,169.07719528013075,0.9750000000000001,2464
28,6,260,245,173.10391580534642,0.0,2704
28,6,260,245,173.10391580534642,0.025,2624
28,6,260,245,173.10391580534642,0.05,2544
28,6,260,245,173.10391580534642,0.07500000000000001,2768
28,6,260,245,173.10391580534642,0.1,3104
28,6,260,245,173.10391580534642,0.125,3120
28,6,260,245,173.10391580534642,0.15000000000000002,3968
28,6,260,245,173.10391580534642,0.17500000000000002,3968
28,6,260,245,173.10391580534642,0.2,5824
28,6,260,245,173.10391580534642,0.225,6160
28,6,260,245,173.10391580534642,0.25,6480
28,6,260,245,173.10391580534642,0.275,6960
28,6,260,245,173.10391580534642,0.30000000000000004,3856
28,6,260,245,173.10391580534642,0.325,3856
28,6,260,245,173.10391580534642,0.35000000000000003,3200
28,6,260,245,173.10391580534642,0.375,3296
28,6,260,245,173.10391580534642,0.4,3136
28,6,260,245,173.10391580534642,0.42500000000000004,3600
28,6,260,245,173.10391580534642,0.45,3312
28,6,260,245,173.10391580534642,0.47500000000000003,3104
28,6,260,245,173.10391580534642,0.5,3104
28,6,260,245,173.10391580534642,0.525,3136
28,6,260,245,173.10391580534642,0.55,3072
28,6,260,245,173.10391580534642,0.5750000000000001,3728
28,6,260,245,173.10391580534642,0.6000000000000001,3728
28,6,260,245,173.10391580534642,0.625,4384
28,6,260,245,173.10391580534642,0.65,4384
28,6,260,245,173.10391580534642,0.675,4608
28,6,260,245,173.10391580534642,0.7000000000000001,3840
28,6,260,245,173.10391580534642,0.7250000000000001,3648
28,6,260,245,173.10391580534642,0.75,2880
28,6,260,245,173.10391580534642,0.775,2736
28,6,260,245,173.10391580534642,0.8,2704
28,6,260,245,173.10391580534642,0.8250000000000001,2704
28,6,260,245,173.10391580534642,0.8500000000000001,2720
28,6,260,245,173.10391580534642,0.875,2784
28,6,260,245,173.10391580534642,0.9,2784
28,6,260,245,173.10391580534642,0.925,2768
28,6,260,245,173.10391580534642,0.9500000000000001,2240
28,6,260,245,173.10391580534642,0.9750000000000001,2240
28,7,275,234,166.12629731451477,0.0,2704
28,7,275,234,166.12629731451477,0.025,2848
28,7,275,234,166.12629731451477,0.05,2688
28,7,275,234,166.12629731451477,0.07500000000000001,2752
28,7,275,234,166.12629731451477,0.1,2816
28,7,275,234,166.12629731451477,0.125,4016
28,7,275,234,166.12629731451477,0.15000000000000002,5200
28,7,275,234,166.12629731451477,0.17500000000000002,9408
28,7,275,234,166.12629731451477,0.2,13920
28,7,275,234,166.12629731451477,0.225,17792
28,7,275,234,166.12629731451477,0.25,17792
28,7,275,234,166.12629731451477,0.275,16960
28,7,275,234,166.12629731451477,0.30000000000000004,16528
28,7,275,234,166.12629731451477,0.325,13840
28,7,275,234,166.12629731451477,0.35000000000000003,11072
28,7,275,234,166.12629731451477,0.375,6384
28,7,275,234,166.12629731451477,0.4,4656
28,7,275,234,166.12629731451477,0.42500000000000004,4096
28,7,275,234,166.12629731451477,0.45,4192
28,7,275,234,166.12629731451477,0.47500000000000003,4304
28,7,275,234,166.12629731451477,0.5,4304
28,7,275,234,166.12629731451477,0.525,3968
28,7,275,234,166.12629731451477,0.55,3760
28,7,275,234,166.12629731451477,0.5750000000000001,3392
28,7,275,234,166.12629731451477,0.6000000000000001,3696
28,7,275,234,166.12629731451477,0.625,4096
28,7,275,234,166.12629731451477,0.65,4352
28,7,275,234,166.12629731451477,0.675,4368
28,7,275,234,166.12629731451477,0.7000000000000001,4480
28,7,275,234,166.12629731451477,0.7250000000000001,3600
28,7,275,234,166.12629731451477,0.75,3600
28,7,275,234,166.12629731451477,0.775,3424
28,7,275,234,166.12629731451477,0.8,2944
28,7,275,234,166.12629731451477,0.8250000000000001,2784
28,7,275,234,166.12629731451477,0.8500000000000001,2496
28,7,275,234,166.12629731451477,0.875,2704
28,7,275,234,166.12629731451477,0.9,2720
28,7,275,234,166.12629731451477,0.925,2688
28,7,275,234,166.12629731451477,0.9500000000000001,2752
28,7,275,234,166.12629731451477,0.9750000000000001,2752
28,8,292,227,160.48227017415218,0.0,2704
28,8,292,227,160.48227017415218,0.025,2464
28,8,292,227,160.48227017415218,0.05,2512
28,8,292,227,160.48227017415218,0.07500000000000001,2752
28,8,292,227,160.48227017415218,0.1,2464
28,8,292,227,160.48227017415218,0.125,2688
28,8,292,227,160.48227017415218,0.15000000000000002,2560
28,8,292,227,160.48227017415218,0.17500000000000002,2880
28,8,292,227,160.48227017415218,0.2,3328
28,8,292,227,160.48227017415218,0.225,4128
28,8,292,227,160.48227017415218,0.25,5184
28,8,292,227,160.48227017415218,0.275,6624
28,8,292,227,160.48227017415218,0.30000000000000004,8272
28,8,292,227,160.48227017415218,0.325,9376
28,8,292,227,160.48227017415218,0.35000000000000003,8304
28,8,292,227,160.48227017415218,0.375,5632
28,8,292,227,160.48227017415218,0.4,4240
28,8,292,227,160.48227017415218,0.42500000000000004,3888
28,8,292,227,160.48227017415218,0.45,3504
28,8,292,227,160.48227017415218,0.47500000000000003,3424
28,8,292,227,160.48227017415218,0.5,3344
28,8,292,227,160.48227017415218,0.525,3392
28,8,292,227,160.48227017415218,0.55,3152
28,8,292,227,160.48227017415218,0.5750000000000001,3232
28,8,292,227,160.48227017415218,0.6000000000000001,3216
28,8,292,227,160.48227017415218,0.625,3008
28,8,292,227,160.48227017415218,0.65,3312
28,8,292,227,160.48227017415218,0.675,3936
28,8,292,227,160.48227017415218,0.7000000000000001,4192
28,8,292,227,160.48227017415218,0.7250000000000001,4112
28,8,292,227,160.48227017415218,0.75,3952
28,8,292,227,160.48227017415218,0.775,4016
28,8,292,227,160.48227017415218,0.8,3344
28,8,292,227,160.48227017415218,0.8250000000000001,3168
28,8,292,227,160.48227017415218,0.8500000000000001,3008
28,8,292,227,160.48227017415218,0.875,2768
28,8,292,227,160.48227017415218,0.9,2640
28,8,292,227,160.48227017415218,0.925,2560
28,8,292,227,160.48227017415218,0.9500000000000001,2576
28,8,292,227,160.48227017415218,0.9750000000000001,2816
28,9,312,226,161.61348377713395,0.0,2576
28,9,312,226,161.61348377713395,0.025,2784
28,9,312,226,161.61348377713395,0.05,2832
28,9,312,226,161.61348377713395,0.07500000000000001,2960
28,9,312,226,161.61348377713395,0.1,3056
28,9,312,226,161.61348377713395,0.125,3552
28,9,312,226,161.61348377713395,0.15000000000000002,3760
28,9,312,226,161.61348377713395,0.17500000000000002,4224
28,9,312,226,161.61348377713395,0.2,4160
28,9,312,226,161.61348377713395,0.225,4384
28,9,312,226,161.61348377713395,0.25,4064
28,9,312,226,161.61348377713395,0.275,3664
28,9,312,226,161.61348377713395,0.30000000000000004,3392
28,9,312,226,161.61348377713395,0.325,3296
28,9,312,226,161.61348377713395,0.35000000000000003,3344
28,9,312,226,161.61348377713395,0.375,3328
28,9,312,226,161.61348377713395,0.4,3104
28,9,312,226,161.61348377713395,0.42500000000000004,3248
28,9,312,226,161.61348377713395,0.45,3584
28,9,312,226,161.61348377713395,0.47500000000000003,3904
28,9,312,226,161.61348377713395,0.5,4000
28,9,312,226,161.61348377713395,0.525,4400
28,9,312,226,161.61348377713395,0.55,5280
28,9,312,226,161.61348377713395,0.5750000000000001,6400
28,9,312,226,161.61348377713395,0.6000000000000001,8512
28,9,312,226,161.61348377713395,0.625,8976
28,9,312,226,161.61348377713395,0.65,8768
28,9,312,226,161.61348377713395,0.675,7104
28,9,312,226,161.61348377713395,0.7000000000000001,5888
28,9,312,226,161.61348377713395,0.7250000000000001,4128
28,9,312,226,161.61348377713395,0.75,3312
28,9,312,226,161.61348377713395,0.775,2960
28,9,312,226,161.61348377713395,0.8,2512
28,9,312,226,161.61348377713395,0.8250000000000001,2688
28,9,312,226,161.61348377713395,0.8500000000000001,2880
28,9,312,226,161.61348377713395,0.875,2960
28,9,312,226,161.61348377713395,0.9,2624
28,9,312,226,161.61348377713395,0.925,2608
28,9,312,226,161.61348377713395,0.9500000000000001,2656
28,9,312,226,161.61348377713395,0.9750000000000001,2752
28,10,330,231,173.14397594479468,0.0,2704
28,10,330,231,173.14397594479468,0.025,2624
28,10,330,231,173.14397594479468,0.05,2784
28,10,330,231,173.14397594479468,0.07500000000000001,2928
28,10,330,231,173.14397594479468,0.1,2784
28,10,330,231,173.14397594479468,0.125,3232
28,10,330,231,173.14397594479468,0.15000000000000002,3808
28,10,330,231,173.14397594479468,0.17500000000000002,4224
28,10,330,231,173.14397594479468,0.2,4096
28,10,330,231,173.14397594479468,0.225,4000
28,10,330,231,173.14397594479468,0.25,4032
28,10,330,231,173.14397594479468,0.275,3856
28,10,330,231,173.14397594479468,0.30000000000000004,3936
28,10,330,231,173.14397594479468,0.325,3184
28,10,330,231,173.14397594479468,0.35000000000000003,3312
28,10,330,231,173.14397594479468,0.375,3392
28,10,330,231,173.14397594479468,0.4,3280
28,10,330,231,173.14397594479468,0.42500000000000004,3104
28,10,330,231,173.14397594479468,0.45,3360
28,10,330,231,173.14397594479468,0.47500000000000003,3520
28,10,330,231,173.14397594479468,0.5,3520
28,10,330,231,173.14397594479468,0.525,3888
28,10,330,231,173.14397594479468,0.55,4704
28,10,330,231,173.14397594479468,0.5750000000000001,5296
28,10,330,231,173.14397594479468,0.6000000000000001,6192
28,10,330,231,173.14397594479468,0.625,7712
28,10,330,231,173.14397594479468,0.65,7056
28,10,330,231,173.14397594479468,0.675,6736
28,10,330,231,173.14397594479468,0.7000000000000001,4544
28,10,330,231,173.14397594479468,0.7250000000000001,4032
28,10,330,231,173.14397594479468,0.75,3248
28,10,330,231,173.14397594479468,0.775,2896
28,10,330,231,173.14397594479468,0.8,2848
28,10,330,231,173.14397594479468,0.8250000000000001,2880
28,10,330,231,173.14397594479468,0.8500000000000001,2624
28,10,330,231,173.14397594479468,0.875,2704
28,10,330,231,173.14397594479468,0.9,2784
28,10,330,231,173.14397594479468,0.925,2640
28,10,330,231,173.14397594479468,0.9500000000000001,2480
28,10,330,231,173.14397594479468,0.9750000000000001,2480
28,11,347,238,0,0.0,2560
28,11,347,238,0,0.025,2768
28,11,347,238,0,0.05,2624
28,11,347,238,0,0.07500000000000001,2688
28,11,347,238,0,0.1,2896
28,11,347,238,0,0.125,2688
28,11,347,238,0,0.15000000000000002,2752
28,11,347,238,0,0.17500000000000002,3024
28,11,347,238,0,0.2,3680
28,11,347,238,0,0.225,4080
28,11,347,238,0,0.25,4048
28,11,347,238,0,0.275,4672
28,11,347,238,0,0.30000000000000004,4224
28,11,347,238,0,0.325,4304
28,11,347,238,0,0.35000000000000003,3984
28,11,347,238,0,0.375,3504
28,11,347,238,0,0.4,3248
28,11,347,238,0,0.42500000000000004,3072
28,11,347,238,0,0.45,3072
28,11,347,238,0,0.47500000000000003,2976
28,11,347,238,0,0.5,2976
28,11,347,238,0,0.525,3344
28,11,347,238,0,0.55,3312
28,11,347,238,0,0.5750000000000001,3520
28,11,347,238,0,0.6000000000000001,4096
28,11,347,238,0,0.625,4704
28,11,347,238,0,0.65,5184
28,11,347,238,0,0.675,5344
28,11,347,238,0,0.7000000000000001,5104
28,11,347,238,0,0.7250000000000001,4544
28,11,347,238,0,0.75,3776
28,11,347,238,0,0.775,3392
28,11,347,238,0,0.8,2976
28,11,347,238,0,0.8250000000000001,2848
28,11,347,238,0,0.8500000000000001,2832
28,11,347,238,0,0.875,2560
28,11,347,238,0,0.9,2704
28,11,347,238,0,0.925,2720
28,11,347,238,0,0.9500000000000001,2720
28,11,347,238,0,0.9750000000000001,2560
28,12,364,245,178.75075732130293,0.0,2912
28,12,364,245,178.75075732130293,0.025,2688
28,12,364,245,178.75075732130293,0.05,2784
28,12,364,245,178.75075732130293,0.07500000000000001,2720
28,12,364,245,178.75075732130293,0.1,2624
28,12,364,245,178.75075732130293,0.125,2624
28,12,364,245,178.75075732130293,0.15000000000000002,2752
28,12,364,245,178.75075732130293,0.17500000000000002,2720
28,12,364,245,178.75075732130293,0.2,3488
28,12,364,245,178.75075732130293,0.225,3312
28,12,364,245,178.75075732130293,0.25,4192
28,12,364,245,178.75075732130293,0.275,5072
28,12,364,245,178.75075732130293,0.30000000000000004,5200
28,12,364,245,178.75075732130293,0.325,5632
28,12,364,245,178.75075732130293,0.35000000000000003,5712
28,12,364,245,178.75075732130293,0.375,4912
28,12,364,245,178.75075732130293,0.4,4240
28,12,364,245,178.75075732130293,0.42500000000000004,3856
28,12,364,245,178.75075732130293,0.45,3520
28,12,364,245,178.75075732130293,0.47500000000000003,3152
28,12,364,245,178.75075732130293,0.5,3152
28,12,364,245,178.75075732130293,0.525,3168
28,12,364,245,178.75075732130293,0.55,3584
28,12,364,245,178.75075732130293,0.5750000000000001,3392
28,12,364,245,178.75075732130293,0.6000000000000001,3712
28,12,364,245,178.75075732130293,0.625,4224
28,12,364,245,178.75075732130293,0.65,5008
28,12,364,245,178.75075732130293,0.675,5888
28,12,364,245,178.75075732130293,0.7000000000000001,6608
28,12,364,245,178.75075732130293,0.7250000000000001,5984
28,12,364,245,178.75075732130293,0.75,5152
28,12,364,245,178.75075732130293,0.775,4560
28,12,364,245,178.75075732130293,0.8,3632
28,12,364,245,178.75075732130293,0.8250000000000001,3072
28,12,364,245,178.75075732130293,0.8500000000000001,2768
28,12,364,245,178.75075732130293,0.875,2496
28,12,364,245,178.75075732130293,0.9,2880
28,12,364,245,178.75075732130293,0.925,2560
28,12,364,245,178.75075732130293,0.9500000000000001,2624
28,12,364,245,178.75075732130293,0.9750000000000001,2752
28,13,380,252,179.6668887560802,0.0,2784
28,13,380,252,179.6668887560802,0.025,2544
28,13,380,252,179.6668887560802,0.05,2560
28,13,380,252,179.6668887560802,0.07500000000000001,2672
28,13,380,252,179.6668887560802,0.1,2752
28,13,380,252,179.6668887560802,0.125,2496
28,13,380,252,179.6668887560802,0.15000000000000002,2832
28,13,380,252,179.6668887560802,0.17500000000000002,2736
28,13,380,252,179.6668887560802,0.2,3152
28,13,380,252,179.6668887560802,0.225,3440
28,13,380,252,179.6668887560802,0.25,4320
28,13,380,252,179.6668887560802,0.275,4752
28,13,380,252,179.6668887560802,0.30000000000000004,5504
28,13,380,252,179.6668887560802,0.325,5376
28,13,380,252,179.6668887560802,0.35000000000000003,5824
28,13,380,252,179.6668887560802,0.375,4896
28,13,380,252,179.6668887560802,0.4,4832
28,13,380,252,179.6668887560802,0.42500000000000004,3872
28,13,380,252,179.6668887560802,0.45,3312
28,13,380,252,179.6668887560802,0.47500000000000003,3296
28,13,380,252,179.6668887560802,0.5,3296
28,13,380,252,179.6668887560802,0.525,3264
28,13,380,252,179.6668887560802,0.55,3648
28,13,380,252,179.6668887560802,0.5750000000000001,3680
28,13,380,252,179.6668887560802,0.6000000000000001,3840
28,13,380,252,179.6668887560802,0.625,4416
28,13,380,252,179.6668887560802,0.65,5408
28,13,380,252,179.6668887560802,0.675,5760
28,13,380,252,179.6668887560802,0.7000000000000001,5760
28,13,380,252,179.6668887560802,0.7250000000000001,5360
28,13,380,252,179.6668887560802,0.75,4640
28,13,380,252,179.6668887560802,0.775,3824
28,13,380,252,179.6668887560802,0.8,3280
28,13,380,252,179.6668887560802,0.8250000000000001,2832
28,13,380,252,179.6668887560802,0.8500000000000001,3040
28,13,380,252,179.6668887560802,0.875,2432
28,13,380,252,179.6668887560802,0.9,2816
28,13,380,252,179.6668887560802,0.925,2432
28,13,380,252,179.6668887560802,0.9500000000000001,2720
28,13,380,252,179.6668887560802,0.9750000000000001,2896
28,14,398,260,177.39743779750034,0.0,2624
28,14,398,260,177.39743779750034,0.025,2560
28,14,398,260,177.39743779750034,0.05,2528
28,14,398,260,177.39743779750034,0.07500000000000001,2832
28,14,398,260,177.39743779750034,0.1,2816
28,14,398,260,177.39743779750034,0.125,2688
28,14,398,260,177.39743779750034,0.15000000000000002,2624
28,14,398,260,177.39743779750034,0.17500000000000002,3120
28,14,398,260,177.39743779750034,0.2,3184
28,14,398,260,177.39743779750034,0.225,3536
28,14,398,260,177.39743779750034,0.25,3936
28,14,398,260,177.39743779750034,0.275,4224
28,14,398,260,177.39743779750034,0.30000000000000004,4512
28,14,398,260,177.39743779750034,0.325,4176
28,14,398,260,177.39743779750034,0.35000000000000003,4320
28,14,398,260,177.39743779750034,0.375,3808
28,14,398,260,177.39743779750034,0.4,3744
28,14,398,260,177.39743779750034,0.42500000000000004,3536
28,14,398,260,177.39743779750034,0.45,3472
28,14,398,260,177.39743779750034,0.47500000000000003,3456
28,14,398,260,177.39743779750034,0.5,3456
28,14,398,260,177.39743779750034,0.525,3696
28,14,398,260,177.39743779750034,0.55,3584
28,14,398,260,177.39743779750034,0.5750000000000001,3792
28,14,398,260,177.39743779750034,0.6000000000000001,4192
28,14,398,260,177.39743779750034,0.625,4624
28,14,398,260,177.39743779750034,0.65,5088
28,14,398,260,177.39743779750034,0.675,5456
28,14,398,260,177.39743779750034,0.7000000000000001,5520
28,14,398,260,177.39743779750034,0.7250000000000001,4704
28,14,398,260,177.39743779750034,0.75,4224
28,14,398,260,177.39743779750034,0.775,3264
28,14,398,260,177.39743779750034,0.8,3200
28,14,398,260,177.39743779750034,0.8250000000000001,2832
28,14,398,260,177.39743779750034,0.8500000000000001,2800
28,14,398,260,177.39743779750034,0.875,2832
28,14,398,260,177.39743779750034,0.9,2608
28,14,398,260,177.39743779750034,0.925,2784
28,14,398,260,177.39743779750034,0.9500000000000001,2880
28,14,398,260,177.39743779750034,0.9750000000000001,2624
28,15,414,268,177.20729763428668,0.0,2784
28,15,414,268,177.20729763428668,0.025,2784
28,15,414,268,177.20729763428668,0.05,2864
28,15,414,268,177.20729763428668,0.07500000000000001,2768
28,15,414,268,177.20729763428668,0.1,2928
28,15,414,268,177.20729763428668,0.125,2976
28,15,414,268,177.20729763428668,0.15000000000000002,3264
28,15,414,268,177.20729763428668,0.17500000000000002,4336
28,15,414,268,177.20729763428668,0.2,5664
28,15,414,268,177.20729763428668,0.225,6480
28,15,414,268,177.20729763428668,0.25,6480
28,15,414,268,177.20729763428668,0.275,7264
28,15,414,268,177.20729763428668,0.30000000000000004,7216
28,15,414,268,177.20729763428668,0.325,6560
28,15,414,268,177.20729763428668,0.35000000000000003,5776
28,15,414,268,177.20729763428668,0.375,4416
28,15,414,268,177.20729763428668,0.4,3888
28,15,414,268,177.20729763428668,0.42500000000000004,3136
28,15,414,268,177.20729763428668,0.45,2848
28,15,414,268,177.20729763428668,0.47500000000000003,3264
28,15,414,268,177.20729763428668,0.5,3264
28,15,414,268,177.20729763428668,0.525,3264
28,15,414,268,177.20729763428668,0.55,3872
28,15,414,268,177.20729763428668,0.5750000000000001,4864
28,15,414,268,177.20729763428668,0.6000000000000001,5792
28,15,414,268,177.20729763428668,0.625,7968
28,15,414,268,177.20729763428668,0.65,8528
28,15,414,268,177.20729763428668,0.675,9392
28,15,414,268,177.20729763428668,0.7000000000000001,8336
28,15,414,268,177.20729763428668,0.7250000000000001,6448
28,15,414,268,177.20729763428668,0.75,6448
28,15,414,268,177.20729763428668,0.775,4320
28,15,414,268,177.20729763428668,0.8,3344
28,15,414,268,177.20729763428668,0.8250000000000001,3104
28,15,414,268,177.20729763428668,0.8500000000000001,2816
28,15,414,268,177.20729763428668,0.875,2848
28,15,414,268,177.20729763428668,0.9,2800
28,15,414,268,177.20729763428668,0.925,2784
28,15,414,268,177.20729763428668,0.9500000000000001,2880
28,15,414,268,177.20729763428668,0.9750000000000001,2688
28,16,430,277,173.10391580534642,0.0,2944
28,16,430,277,173.10391580534642,0.025,2656
28,16,430,277,173.10391580534642,0.05,2496
28,16,430,277,173.10391580534642,0.07500000000000001,2672
28,16,430,277,173.10391580534642,0.1,2768
28,16,430,277,173.10391580534642,0.125,2912
28,16,430,277,173.10391580534642,0.15000000000000002,2784
28,16,430,277,173.10391580534642,0.17500000000000002,2784
28,16,430,277,173.10391580534642,0.2,3088
28,16,430,277,173.10391580534642,0.225,3520
28,16,430,277,173.10391580534642,0.25,4256
28,16,430,277,173.10391580534642,0.275,4608
28,16,430,277,173.10391580534642,0.30000000000000004,4480
28,16,430,277,173.10391580534642,0.325,4864
28,16,430,277,173.10391580534642,0.35000000000000003,4656
28,16,430,277,173.10391580534642,0.375,4320
28,16,430,277,173.10391580534642,0.4,3904
28,16,430,277,173.10391580534642,0.42500000000000004,3408
28,16,430,277,173.10391580534642,0.45,3280
28,16,430,277,173.10391580534642,0.47500000000000003,3136
28,16,430,277,173.10391580534642,0.5,3136
28,16,430,277,173.10391580534642,0.525,3296
28,16,430,277,173.10391580534642,0.55,3408
28,16,430,277,173.10391580534642,0.5750000000000001,3952
28,16,430,277,173.10391580534642,0.6000000000000001,4944
28,16,430,277,173.10391580534642,0.625,5904
28,16,430,277,173.10391580534642,0.65,6864
28,16,430,277,173.10391580534642,0.675,7568
28,16,430,277,173.10391580534642,0.7000000000000001,7216
28,16,430,277,173.10391580534642,0.7250000000000001,6560
28,16,430,277,173.10391580534642,0.75,5072
28,16,430,277,173.10391580534642,0.775,4080
28,16,430,277,173.10391580534642,0.8,3104
28,16,430,277,173.10391580534642,0.8250000000000001,3104
28,16,430,277,173.10391580534642,0.8500000000000001,2704
28,16,430,277,173.10391580534642,0.875,2864
28,16,430,277,173.10391580534642,0.9,2944
28,16,430,277,173.10391580534642,0.925,2752
28,16,430,277,173.10391580534642,0.9500000000000001,2848
28,16,430,277,173.10391580534642,0.9750000000000001,2512
28,17,445,288,171.64343329350282,0.0,2624
28,17,445,288,171.64343329350282,0.025,2688
28,17,445,288,171.64343329350282,0.05,2736
28,17,445,288,171.64343329350282,0.07500000000000001,2672
28,17,445,288,171.64343329350282,0.1,3088
28,17,445,288,171.64343329350282,0.125,2912
28,17,445,288,171.64343329350282,0.15000000000000002,2992
28,17,445,288,171.64343329350282,0.17500000000000002,2992
28,17,445,288,171.64343329350282,0.2,3824
28,17,445,288,171.64343329350282,0.225,4416
28,17,445,288,171.64343329350282,0.25,6352
28,17,445,288,171.64343329350282,0.275,6960
28,17,445,288,171.64343329350282,0.30000000000000004,8448
28,17,445,288,171.64343329350282,0.325,8240
28,17,445,288,171.64343329350282,0.35000000000000003,9184
28,17,445,288,171.64343329350282,0.375,8400
28,17,445,288,171.64343329350282,0.4,6960
28,17,445,288,171.64343329350282,0.42500000000000004,5680
28,17,445,288,171.64343329350282,0.45,5120
28,17,445,288,171.64343329350282,0.47500000000000003,3712
28,17,445,288,171.64343329350282,0.5,3712
28,17,445,288,171.64343329350282,0.525,4160
28,17,445,288,171.64343329350282,0.55,4352
28,17,445,288,171.64343329350282,0.5750000000000001,5280
28,17,445,288,171.64343329350282,0.6000000000000001,6432
28,17,445,288,171.64343329350282,0.625,7696
28,17,445,288,171.64343329350282,0.65,8496
28,17,445,288,171.64343329350282,0.675,8672
28,17,445,288,171.64343329350282,0.7000000000000001,8304
28,17,445,288,171.64343329350282,0.7250000000000001,6624
28,17,445,288,171.64343329350282,0.75,5184
28,17,445,288,171.64343329350282,0.775,3888
28,17,445,288,171.64343329350282,0.8,3584
28,17,445,288,171.64343329350282,0.8250000000000001,3584
28,17,445,288,171.64343329350282,0.8500000000000001,2896
28,17,445,288,171.64343329350282,0.875,2752
28,17,445,288,171.64343329350282,0.9,2688
28,17,445,288,171.64343329350282,0.925,2832
28,17,445,288,171.64343329350282,0.9500000000000001,2912
28,17,445,288,171.64343329350282,0.9750000000000001,2960
28,18,462,297,163.99138700868036,0.0,2864
28,18,462,297,163.99138700868036,0.025,2608
28,18,462,297,163.99138700868036,0.05,2720
28,18,462,297,163.99138700868036,0.07500000000000001,2848
28,18,462,297,163.99138700868036,0.1,3104
28,18,462,297,163.99138700868036,0.125,2832
28,18,462,297,163.99138700868036,0.15000000000000002,2848
28,18,462,297,163.99138700868036,0.17500000000000002,2752
28,18,462,297,163.99138700868036,0.2,2944
28,18,462,297,163.99138700868036,0.225,3104
28,18,462,297,163.99138700868036,0.25,4320
28,18,462,297,163.99138700868036,0.275,5088
28,18,462,297,163.99138700868036,0.30000000000000004,6528
28,18,462,297,163.99138700868036,0.325,7376
28,18,462,297,163.99138700868036,0.35000000000000003,7584
28,18,462,297,163.99138700868036,0.375,7552
28,18,462,297,163.99138700868036,0.4,6432
28,18,462,297,163.99138700868036,0.42500000000000004,5760
28,18,462,297,163.99138700868036,0.45,5152
28,18,462,297,163.99138700868036,0.47500000000000003,4256
28,18,462,297,163.99138700868036,0.5,4256
28,18,462,297,163.99138700868036,0.525,3744
28,18,462,297,163.99138700868036,0.55,3664
28,18,462,297,163.99138700868036,0.5750000000000001,3872
28,18,462,297,163.99138700868036,0.6000000000000001,4592
28,18,462,297,163.99138700868036,0.625,5280
28,18,462,297,163.99138700868036,0.65,6144
28,18,462,297,163.99138700868036,0.675,6368
28,18,462,297,163.99138700868036,0.7000000000000001,6704
28,18,462,297,163.99138700868036,0.7250000000000001,5888
28,18,462,297,163.99138700868036,0.75,5328
28,18,462,297,163.99138700868036,0.775,4000
28,18,462,297,163.99138700868036,0.8,3680
28,18,462,297,163.99138700868036,0.8250000000000001,3200
28,18,462,297,163.99138700868036,0.8500000000000001,2800
28,18,462,297,163.99138700868036,0.875,2832
28,18,462,297,163.99138700868036,0.9,2848
28,18,462,297,163.99138700868036,0.925,2592
28,18,462,297,163.99138700868036,0.9500000000000001,2880
28,18,462,297,163.99138700868036,0.9750000000000001,2688
29,1,219,259,165.11373315098245,0.0,2816
29,1,219,259,165.11373315098245,0.025,2624
29,1,219,259,165.11373315098245,0.05,2624
29,1,219,259,165.11373315098245,0.07500000000000001,2704
29,1,219,259,165.11373315098245,0.1,2736
29,1,219,259,165.11373315098245,0.125,2320
29,1,219,259,165.11373315098245,0.15000000000000002,2480
29,1,219,259,165.11373315098245,0.17500000000000002,2560
29,1,219,259,165.11373315098245,0.2,2624
29,1,219,259,165.11373315098245,0.225,2848
29,1,219,259,165.11373315098245,0.25,3168
29,1,219,259,165.11373315098245,0.275,3664
29,1,219,259,165.11373315098245,0.30000000000000004,4384
29,1,219,259,165.11373315098245,0.325,5040
29,1,219,259,165.11373315098245,0.35000000000000003,5920
29,1,219,259,165.11373315098245,0.375,6192
29,1,219,259,165.11373315098245,0.4,5312
29,1,219,259,165.11373315098245,0.42500000000000004,4528
29,1,219,259,165.11373315098245,0.45,4032
29,1,219,259,165.11373315098245,0.47500000000000003,3360
29,1,219,259,165.11373315098245,0.5,3280
29,1,219,259,165.11373315098245,0.525,3008
29,1,219,259,165.11373315098245,0.55,3104
29,1,219,259,165.11373315098245,0.5750000000000001,3088
29,1,219,259,165.11373315098245,0.6000000000000001,3072
29,1,219,259,165.11373315098245,0.625,2976
29,1,219,259,165.11373315098245,0.65,3216
29,1,219,259,165.11373315098245,0.675,3408
29,1,219,259,165.11373315098245,0.7000000000000001,3664
29,1,219,259,165.11373315098245,0.7250000000000001,3840
29,1,219,259,165.11373315098245,0.75,3920
29,1,219,259,165.11373315098245,0.775,3712
29,1,219,259,165.11373315098245,0.8,3408
29,1,219,259,165.11373315098245,0.8250000000000001,3136
29,1,219,259,165.11373315098245,0.8500000000000001,2800
