frame,order,x,y,angle,segment_position,intensity
27,3,413,170,174.73760460040495,0.8500000000000001,2768
27,3,413,170,174.73760460040495,0.875,2656
27,3,413,170,174.73760460040495,0.9,2624
27,3,413,170,174.73760460040495,0.925,2560
27,3,413,170,174.73760460040495,0.9500000000000001,2736
27,3,413,170,174.73760460040495,0.9750000000000001,2656
27,4,421,183,164.33789365467396,0.0,2624
27,4,421,183,164.33789365467396,0.025,2720
27,4,421,183,164.33789365467396,0.05,2736
27,4,421,183,164.33789365467396,0.07500000000000001,2560
27,4,421,183,164.33789365467396,0.1,2640
27,4,421,183,164.33789365467396,0.125,2640
27,4,421,183,164.33789365467396,0.15000000000000002,2912
27,4,421,183,164.33789365467396,0.17500000000000002,2960
27,4,421,183,164.33789365467396,0.2,3216
27,4,421,183,164.33789365467396,0.225,5328
27,4,421,183,164.33789365467396,0.25,8336
27,4,421,183,164.33789365467396,0.275,8080
27,4,421,183,164.33789365467396,0.30000000000000004,5392
27,4,421,183,164.33789365467396,0.325,4352
27,4,421,183,164.33789365467396,0.35000000000000003,3664
27,4,421,183,164.33789365467396,0.375,3712
27,4,421,183,164.33789365467396,0.4,3616
27,4,421,183,164.33789365467396,0.42500000000000004,4112
27,4,421,183,164.33789365467396,0.45,3568
27,4,421,183,164.33789365467396,0.47500000000000003,3344
27,4,421,183,164.33789365467396,0.5,3344
27,4,421,183,164.33789365467396,0.525,3616
27,4,421,183,164.33789365467396,0.55,3952
27,4,421,183,164.33789365467396,0.5750000000000001,6240
27,4,421,183,164.33789365467396,0.6000000000000001,6816
27,4,421,183,164.33789365467396,0.625,7328
27,4,421,183,164.33789365467396,0.65,9168
27,4,421,183,164.33789365467396,0.675,7456
27,4,421,183,164.33789365467396,0.7000000000000001,6928
27,4,421,183,164.33789365467396,0.7250000000000001,3056
27,4,421,183,164.33789365467396,0.75,2368
27,4,421,183,164.33789365467396,0.775,2624
27,4,421,183,164.33789365467396,0.8,2512
27,4,421,183,164.33789365467396,0.8250000000000001,2640
27,4,421,183,164.33789365467396,0.8500000000000001,2640
27,4,421,183,164.33789365467396,0.875,2608
27,4,421,183,164.33789365467396,0.9,2688
27,4,421,183,164.33789365467396,0.925,2800
27,4,421,183,164.33789365467396,0.9500000000000001,2640
27,4,421,183,164.33789365467396,0.9750000000000001,2752
27,5,425,197,156.4599607304857,0.0,2704
27,5,425,197,156.4599607304857,0.025,2656
27,5,425,197,156.4599607304857,0.05,2784
27,5,425,197,156.4599607304857,0.07500000000000001,2784
27,5,425,197,156.4599607304857,0.1,2752
27,5,425,197,156.4599607304857,0.125,2768
27,5,425,197,156.4599607304857,0.15000000000000002,2880
27,5,425,197,156.4599607304857,0.17500000000000002,3520
27,5,425,197,156.4599607304857,0.2,5568
27,5,425,197,156.4599607304857,0.225,6560
27,5,425,197,156.4599607304857,0.25,6000
27,5,425,197,156.4599607304857,0.275,5568
27,5,425,197,156.4599607304857,0.30000000000000004,4368
27,5,425,197,156.4599607304857,0.325,4256
27,5,425,197,156.4599607304857,0.35000000000000003,3664
27,5,425,197,156.4599607304857,0.375,3776
27,5,425,197,156.4599607304857,0.4,3552
27,5,425,197,156.4599607304857,0.42500000000000004,3328
27,5,425,197,156.4599607304857,0.45,3552
27,5,425,197,156.4599607304857,0.47500000000000003,3376
27,5,425,197,156.4599607304857,0.5,3904
27,5,425,197,156.4599607304857,0.525,4272
27,5,425,197,156.4599607304857,0.55,6336
27,5,425,197,156.4599607304857,0.5750000000000001,8656
27,5,425,197,156.4599607304857,0.6000000000000001,10304
27,5,425,197,156.4599607304857,0.625,10160
27,5,425,197,156.4599607304857,0.65,8176
27,5,425,197,156.4599607304857,0.675,9568
27,5,425,197,156.4599607304857,0.7000000000000001,4960
27,5,425,197,156.4599607304857,0.7250000000000001,3168
27,5,425,197,156.4599607304857,0.75,2656
27,5,425,197,156.4599607304857,0.775,2656
27,5,425,197,156.4599607304857,0.8,2752
27,5,425,197,156.4599607304857,0.8250000000000001,2656
27,5,425,197,156.4599607304857,0.8500000000000001,2640
27,5,425,197,156.4599607304857,0.875,2464
27,5,425,197,156.4599607304857,0.9,2624
27,5,425,197,156.4599607304857,0.925,2544
27,5,425,197,156.4599607304857,0.9500000000000001,2560
27,5,425,197,156.4599607304857,0.9750000000000001,2816
27,6,423,212,166.55713234316963,0.0,2656
27,6,423,212,166.55713234316963,0.025,2720
27,6,423,212,166.55713234316963,0.05,2544
27,6,423,212,166.55713234316963,0.07500000000000001,2736
27,6,423,212,166.55713234316963,0.1,2864
27,6,423,212,166.55713234316963,0.125,2928
27,6,423,212,166.55713234316963,0.15000000000000002,3680
27,6,423,212,166.55713234316963,0.17500000000000002,5456
27,6,423,212,166.55713234316963,0.2,6656
27,6,423,212,166.55713234316963,0.225,7344
27,6,423,212,166.55713234316963,0.25,6960
27,6,423,212,166.55713234316963,0.275,5104
27,6,423,212,166.55713234316963,0.30000000000000004,4416
27,6,423,212,166.55713234316963,0.325,3952
27,6,423,212,166.55713234316963,0.35000000000000003,4176
27,6,423,212,166.55713234316963,0.375,4272
27,6,423,212,166.55713234316963,0.4,4640
27,6,423,212,166.55713234316963,0.42500000000000004,4192
27,6,423,212,166.55713234316963,0.45,4128
27,6,423,212,166.55713234316963,0.47500000000000003,4192
27,6,423,212,166.55713234316963,0.5,4576
27,6,423,212,166.55713234316963,0.525,5488
27,6,423,212,166.55713234316963,0.55,8000
27,6,423,212,166.55713234316963,0.5750000000000001,9280
27,6,423,212,166.55713234316963,0.6000000000000001,9296
27,6,423,212,166.55713234316963,0.625,9216
27,6,423,212,166.55713234316963,0.65,7024
27,6,423,212,166.55713234316963,0.675,7136
27,6,423,212,166.55713234316963,0.7000000000000001,5936
27,6,423,212,166.55713234316963,0.7250000000000001,3984
27,6,423,212,166.55713234316963,0.75,2816
27,6,423,212,166.55713234316963,0.775,2688
27,6,423,212,166.55713234316963,0.8,2528
27,6,423,212,166.55713234316963,0.8250000000000001,2800
27,6,423,212,166.55713234316963,0.8500000000000001,2864
27,6,423,212,166.55713234316963,0.875,2464
27,6,423,212,166.55713234316963,0.9,2656
27,6,423,212,166.55713234316963,0.925,2560
27,6,423,212,166.55713234316963,0.9500000000000001,2800
27,6,423,212,166.55713234316963,0.9750000000000001,2640
27,7,418,225,174.90788487550105,0.0,2720
27,7,418,225,174.90788487550105,0.025,2736
27,7,418,225,174.90788487550105,0.05,2448
27,7,418,225,174.90788487550105,0.07500000000000001,2768
27,7,418,225,174.90788487550105,0.1,2560
27,7,418,225,174.90788487550105,0.125,3088
27,7,418,225,174.90788487550105,0.15000000000000002,3536
27,7,418,225,174.90788487550105,0.17500000000000002,6576
27,7,418,225,174.90788487550105,0.2,8464
27,7,418,225,174.90788487550105,0.225,9856
27,7,418,225,174.90788487550105,0.25,10640
27,7,418,225,174.90788487550105,0.275,9392
27,7,418,225,174.90788487550105,0.30000000000000004,6480
27,7,418,225,174.90788487550105,0.325,5200
27,7,418,225,174.90788487550105,0.35000000000000003,5088
27,7,418,225,174.90788487550105,0.375,4784
27,7,418,225,174.90788487550105,0.4,4656
27,7,418,225,174.90788487550105,0.42500000000000004,4720
27,7,418,225,174.90788487550105,0.45,4528
27,7,418,225,174.90788487550105,0.47500000000000003,4992
27,7,418,225,174.90788487550105,0.5,4992
27,7,418,225,174.90788487550105,0.525,5456
27,7,418,225,174.90788487550105,0.55,8384
27,7,418,225,174.90788487550105,0.5750000000000001,9872
27,7,418,225,174.90788487550105,0.6000000000000001,11408
27,7,418,225,174.90788487550105,0.625,15520
27,7,418,225,174.90788487550105,0.65,14176
27,7,418,225,174.90788487550105,0.675,13168
27,7,418,225,174.90788487550105,0.7000000000000001,11392
27,7,418,225,174.90788487550105,0.7250000000000001,6816
27,7,418,225,174.90788487550105,0.75,3920
27,7,418,225,174.90788487550105,0.775,2864
27,7,418,225,174.90788487550105,0.8,2608
27,7,418,225,174.90788487550105,0.8250000000000001,2560
27,7,418,225,174.90788487550105,0.8500000000000001,2912
27,7,418,225,174.90788487550105,0.875,2944
27,7,418,225,174.90788487550105,0.9,2768
27,7,418,225,174.90788487550105,0.925,2720
27,7,418,225,174.90788487550105,0.9500000000000001,2736
27,7,418,225,174.90788487550105,0.9750000000000001,2736
27,8,414,239,159.9689873191023,0.0,2464
27,8,414,239,159.9689873191023,0.025,2640
27,8,414,239,159.9689873191023,0.05,2800
27,8,414,239,159.9689873191023,0.07500000000000001,2688
27,8,414,239,159.9689873191023,0.1,2784
27,8,414,239,159.9689873191023,0.125,2752
27,8,414,239,159.9689873191023,0.15000000000000002,2976
27,8,414,239,159.9689873191023,0.17500000000000002,3040
27,8,414,239,159.9689873191023,0.2,3840
27,8,414,239,159.9689873191023,0.225,5840
27,8,414,239,159.9689873191023,0.25,14224
27,8,414,239,159.9689873191023,0.275,19488
27,8,414,239,159.9689873191023,0.30000000000000004,18192
27,8,414,239,159.9689873191023,0.325,14784
27,8,414,239,159.9689873191023,0.35000000000000003,11632
27,8,414,239,159.9689873191023,0.375,8464
27,8,414,239,159.9689873191023,0.4,5856
27,8,414,239,159.9689873191023,0.42500000000000004,4544
27,8,414,239,159.9689873191023,0.45,4336
27,8,414,239,159.9689873191023,0.47500000000000003,3776
27,8,414,239,159.9689873191023,0.5,4032
27,8,414,239,159.9689873191023,0.525,3840
27,8,414,239,159.9689873191023,0.55,3920
27,8,414,239,159.9689873191023,0.5750000000000001,3984
27,8,414,239,159.9689873191023,0.6000000000000001,4016
27,8,414,239,159.9689873191023,0.625,4800
27,8,414,239,159.9689873191023,0.65,5824
27,8,414,239,159.9689873191023,0.675,6048
27,8,414,239,159.9689873191023,0.7000000000000001,6144
27,8,414,239,159.9689873191023,0.7250000000000001,7008
27,8,414,239,159.9689873191023,0.75,5472
27,8,414,239,159.9689873191023,0.775,5152
27,8,414,239,159.9689873191023,0.8,3824
27,8,414,239,159.9689873191023,0.8250000000000001,3232
27,8,414,239,159.9689873191023,0.8500000000000001,2848
27,8,414,239,159.9689873191023,0.875,2624
27,8,414,239,159.9689873191023,0.9,2528
27,8,414,239,159.9689873191023,0.925,2544
27,8,414,239,159.9689873191023,0.9500000000000001,2640
27,8,414,239,159.9689873191023,0.9750000000000001,2560
27,9,415,253,150.3955492539951,0.0,2848
27,9,415,253,150.3955492539951,0.025,2704
27,9,415,253,150.3955492539951,0.05,2720
27,9,415,253,150.3955492539951,0.07500000000000001,2608
27,9,415,253,150.3955492539951,0.1,2704
27,9,415,253,150.3955492539951,0.125,2768
27,9,415,253,150.3955492539951,0.15000000000000002,2848
27,9,415,253,150.3955492539951,0.17500000000000002,2816
27,9,415,253,150.3955492539951,0.2,2784
27,9,415,253,150.3955492539951,0.225,3728
27,9,415,253,150.3955492539951,0.25,4624
27,9,415,253,150.3955492539951,0.275,9312
27,9,415,253,150.3955492539951,0.30000000000000004,19424
27,9,415,253,150.3955492539951,0.325,21056
27,9,415,253,150.3955492539951,0.35000000000000003,21552
27,9,415,253,150.3955492539951,0.375,15680
27,9,415,253,150.3955492539951,0.4,10432
27,9,415,253,150.3955492539951,0.42500000000000004,6656
27,9,415,253,150.3955492539951,0.45,5456
27,9,415,253,150.3955492539951,0.47500000000000003,4480
27,9,415,253,150.3955492539951,0.5,4480
27,9,415,253,150.3955492539951,0.525,4144
27,9,415,253,150.3955492539951,0.55,4224
27,9,415,253,150.3955492539951,0.5750000000000001,3984
27,9,415,253,150.3955492539951,0.6000000000000001,3680
27,9,415,253,150.3955492539951,0.625,3856
27,9,415,253,150.3955492539951,0.65,3936
27,9,415,253,150.3955492539951,0.675,4576
27,9,415,253,150.3955492539951,0.7000000000000001,5616
27,9,415,253,150.3955492539951,0.7250000000000001,5824
27,9,415,253,150.3955492539951,0.75,5696
27,9,415,253,150.3955492539951,0.775,4656
27,9,415,253,150.3955492539951,0.8,4368
27,9,415,253,150.3955492539951,0.8250000000000001,3120
27,9,415,253,150.3955492539951,0.8500000000000001,2688
27,9,415,253,150.3955492539951,0.875,2608
27,9,415,253,150.3955492539951,0.9,2720
27,9,415,253,150.3955492539951,0.925,2560
27,9,415,253,150.3955492539951,0.9500000000000001,2560
27,9,415,253,150.3955492539951,0.9750000000000001,2784
27,10,423,265,148.46520809481171,0.0,2848
27,10,423,265,148.46520809481171,0.025,2688
27,10,423,265,148.46520809481171,0.05,2768
27,10,423,265,148.46520809481171,0.07500000000000001,2704
27,10,423,265,148.46520809481171,0.1,2864
27,10,423,265,148.46520809481171,0.125,2928
27,10,423,265,148.46520809481171,0.15000000000000002,2832
27,10,423,265,148.46520809481171,0.17500000000000002,2896
27,10,423,265,148.46520809481171,0.2,3024
27,10,423,265,148.46520809481171,0.225,3440
27,10,423,265,148.46520809481171,0.25,3440
27,10,423,265,148.46520809481171,0.275,5904
27,10,423,265,148.46520809481171,0.30000000000000004,15264
27,10,423,265,148.46520809481171,0.325,19936
27,10,423,265,148.46520809481171,0.35000000000000003,20384
27,10,423,265,148.46520809481171,0.375,14592
27,10,423,265,148.46520809481171,0.4,8000
27,10,423,265,148.46520809481171,0.42500000000000004,5904
27,10,423,265,148.46520809481171,0.45,4272
27,10,423,265,148.46520809481171,0.47500000000000003,4160
27,10,423,265,148.46520809481171,0.5,4160
27,10,423,265,148.46520809481171,0.525,3920
27,10,423,265,148.46520809481171,0.55,3840
27,10,423,265,148.46520809481171,0.5750000000000001,3840
27,10,423,265,148.46520809481171,0.6000000000000001,3968
27,10,423,265,148.46520809481171,0.625,3808
27,10,423,265,148.46520809481171,0.65,4176
27,10,423,265,148.46520809481171,0.675,6912
27,10,423,265,148.46520809481171,0.7000000000000001,8224
27,10,423,265,148.46520809481171,0.7250000000000001,6688
27,10,423,265,148.46520809481171,0.75,6688
27,10,423,265,148.46520809481171,0.775,5568
27,10,423,265,148.46520809481171,0.8,3936
27,10,423,265,148.46520809481171,0.8250000000000001,3008
27,10,423,265,148.46520809481171,0.8500000000000001,2624
27,10,423,265,148.46520809481171,0.875,2800
27,10,423,265,148.46520809481171,0.9,2720
27,10,423,265,148.46520809481171,0.925,2912
27,10,423,265,148.46520809481171,0.9500000000000001,2784
27,10,423,265,148.46520809481171,0.9750000000000001,2704
27,11,436,271,171.17025533209093,0.0,2864
27,11,436,271,171.17025533209093,0.025,2624
27,11,436,271,171.17025533209093,0.05,2784
27,11,436,271,171.17025533209093,0.07500000000000001,2784
27,11,436,271,171.17025533209093,0.1,2912
27,11,436,271,171.17025533209093,0.125,2784
27,11,436,271,171.17025533209093,0.15000000000000002,2784
27,11,436,271,171.17025533209093,0.17500000000000002,2800
27,11,436,271,171.17025533209093,0.2,3040
27,11,436,271,171.17025533209093,0.225,3792
27,11,436,271,171.17025533209093,0.25,5536
27,11,436,271,171.17025533209093,0.275,8144
27,11,436,271,171.17025533209093,0.30000000000000004,10032
27,11,436,271,171.17025533209093,0.325,11072
27,11,436,271,171.17025533209093,0.35000000000000003,10384
27,11,436,271,171.17025533209093,0.375,7920
27,11,436,271,171.17025533209093,0.4,5424
27,11,436,271,171.17025533209093,0.42500000000000004,4096
27,11,436,271,171.17025533209093,0.45,3920
27,11,436,271,171.17025533209093,0.47500000000000003,3872
27,11,436,271,171.17025533209093,0.5,3872
27,11,436,271,171.17025533209093,0.525,3712
27,11,436,271,171.17025533209093,0.55,3648
27,11,436,271,171.17025533209093,0.5750000000000001,3472
27,11,436,271,171.17025533209093,0.6000000000000001,3984
27,11,436,271,171.17025533209093,0.625,4032
27,11,436,271,171.17025533209093,0.65,4720
27,11,436,271,171.17025533209093,0.675,7888
27,11,436,271,171.17025533209093,0.7000000000000001,10224
27,11,436,271,171.17025533209093,0.7250000000000001,11664
27,11,436,271,171.17025533209093,0.75,11904
27,11,436,271,171.17025533209093,0.775,8736
27,11,436,271,171.17025533209093,0.8,5808
27,11,436,271,171.17025533209093,0.8250000000000001,4000
27,11,436,271,171.17025533209093,0.8500000000000001,3072
27,11,436,271,171.17025533209093,0.875,2816
27,11,436,271,171.17025533209093,0.9,2672
27,11,436,271,171.17025533209093,0.925,2816
27,11,436,271,171.17025533209093,0.9500000000000001,2720
27,11,436,271,171.17025533209093,0.9750000000000001,2704
27,12,450,275,171.17025533209093,0.0,2784
27,12,450,275,171.17025533209093,0.025,2656
27,12,450,275,171.17025533209093,0.05,2656
27,12,450,275,171.17025533209093,0.07500000000000001,2528
27,12,450,275,171.17025533209093,0.1,2768
27,12,450,275,171.17025533209093,0.125,2688
27,12,450,275,171.17025533209093,0.15000000000000002,2848
27,12,450,275,171.17025533209093,0.17500000000000002,2976
27,12,450,275,171.17025533209093,0.2,3312
27,12,450,275,171.17025533209093,0.225,4528
27,12,450,275,171.17025533209093,0.25,5952
27,12,450,275,171.17025533209093,0.275,7344
27,12,450,275,171.17025533209093,0.30000000000000004,7760
27,12,450,275,171.17025533209093,0.325,7072
27,12,450,275,171.17025533209093,0.35000000000000003,5632
27,12,450,275,171.17025533209093,0.375,4464
27,12,450,275,171.17025533209093,0.4,4272
27,12,450,275,171.17025533209093,0.42500000000000004,3792
27,12,450,275,171.17025533209093,0.45,3904
27,12,450,275,171.17025533209093,0.47500000000000003,3952
27,12,450,275,171.17025533209093,0.5,3952
27,12,450,275,171.17025533209093,0.525,4096
27,12,450,275,171.17025533209093,0.55,3776
27,12,450,275,171.17025533209093,0.5750000000000001,3840
27,12,450,275,171.17025533209093,0.6000000000000001,3808
27,12,450,275,171.17025533209093,0.625,4736
27,12,450,275,171.17025533209093,0.65,7216
27,12,450,275,171.17025533209093,0.675,9360
27,12,450,275,171.17025533209093,0.7000000000000001,12736
27,12,450,275,171.17025533209093,0.7250000000000001,15728
27,12,450,275,171.17025533209093,0.75,12784
27,12,450,275,171.17025533209093,0.775,6864
27,12,450,275,171.17025533209093,0.8,4304
27,12,450,275,171.17025533209093,0.8250000000000001,3408
27,12,450,275,171.17025533209093,0.8500000000000001,2832
27,12,450,275,171.17025533209093,0.875,2592
27,12,450,275,171.17025533209093,0.9,3008
27,12,450,275,171.17025533209093,0.925,2432
27,12,450,275,171.17025533209093,0.9500000000000001,2656
27,12,450,275,171.17025533209093,0.9750000000000001,2688
27,13,463,281,165.48573370633156,0.0,2688
27,13,463,281,165.48573370633156,0.025,2736
27,13,463,281,165.48573370633156,0.05,2640
27,13,463,281,165.48573370633156,0.07500000000000001,2512
27,13,463,281,165.48573370633156,0.1,2672
27,13,463,281,165.48573370633156,0.125,2896
27,13,463,281,165.48573370633156,0.15000000000000002,3408
27,13,463,281,165.48573370633156,0.17500000000000002,3408
27,13,463,281,165.48573370633156,0.2,5248
27,13,463,281,165.48573370633156,0.225,6464
27,13,463,281,165.48573370633156,0.25,8624
27,13,463,281,165.48573370633156,0.275,8896
27,13,463,281,165.48573370633156,0.30000000000000004,9104
27,13,463,281,165.48573370633156,0.325,6720
27,13,463,281,165.48573370633156,0.35000000000000003,5488
27,13,463,281,165.48573370633156,0.375,4272
27,13,463,281,165.48573370633156,0.4,4304
27,13,463,281,165.48573370633156,0.42500000000000004,4192
27,13,463,281,165.48573370633156,0.45,4384
27,13,463,281,165.48573370633156,0.47500000000000003,4176
27,13,463,281,165.48573370633156,0.5,4176
27,13,463,281,165.48573370633156,0.525,4912
27,13,463,281,165.48573370633156,0.55,4912
27,13,463,281,165.48573370633156,0.5750000000000001,6896
27,13,463,281,165.48573370633156,0.6000000000000001,10992
27,13,463,281,165.48573370633156,0.625,21520
27,13,463,281,165.48573370633156,0.65,24800
27,13,463,281,165.48573370633156,0.675,25536
27,13,463,281,165.48573370633156,0.7000000000000001,22912
27,13,463,281,165.48573370633156,0.7250000000000001,17360
27,13,463,281,165.48573370633156,0.75,7584
27,13,463,281,165.48573370633156,0.775,4400
27,13,463,281,165.48573370633156,0.8,3056
27,13,463,281,165.48573370633156,0.8250000000000001,3056
27,13,463,281,165.48573370633156,0.8500000000000001,3008
27,13,463,281,165.48573370633156,0.875,2832
27,13,463,281,165.48573370633156,0.9,2864
27,13,463,281,165.48573370633156,0.925,2576
27,13,463,281,165.48573370633156,0.9500000000000001,2608
27,13,463,281,165.48573370633156,0.9750000000000001,2864
27,14,474,290,157.59016262850673,0.0,2576
27,14,474,290,157.59016262850673,0.025,2720
27,14,474,290,157.59016262850673,0.05,2608
27,14,474,290,157.59016262850673,0.07500000000000001,2864
27,14,474,290,157.59016262850673,0.1,2640
27,14,474,290,157.59016262850673,0.125,2816
27,14,474,290,157.59016262850673,0.15000000000000002,3152
27,14,474,290,157.59016262850673,0.17500000000000002,4144
27,14,474,290,157.59016262850673,0.2,6560
27,14,474,290,157.59016262850673,0.225,7344
27,14,474,290,157.59016262850673,0.25,6640
27,14,474,290,157.59016262850673,0.275,6192
27,14,474,290,157.59016262850673,0.30000000000000004,5824
27,14,474,290,157.59016262850673,0.325,5344
27,14,474,290,157.59016262850673,0.35000000000000003,4960
27,14,474,290,157.59016262850673,0.375,5264
27,14,474,290,157.59016262850673,0.4,4896
27,14,474,290,157.59016262850673,0.42500000000000004,5024
27,14,474,290,157.59016262850673,0.45,5072
27,14,474,290,157.59016262850673,0.47500000000000003,4960
27,14,474,290,157.59016262850673,0.5,4960
27,14,474,290,157.59016262850673,0.525,5920
27,14,474,290,157.59016262850673,0.55,7184
27,14,474,290,157.59016262850673,0.5750000000000001,9120
27,14,474,290,157.59016262850673,0.6000000000000001,13248
27,14,474,290,157.59016262850673,0.625,15792
27,14,474,290,157.59016262850673,0.65,21248
27,14,474,290,157.59016262850673,0.675,27056
27,14,474,290,157.59016262850673,0.7000000000000001,26624
27,14,474,290,157.59016262850673,0.7250000000000001,8528
27,14,474,290,157.59016262850673,0.75,4352
27,14,474,290,157.59016262850673,0.775,3616
27,14,474,290,157.59016262850673,0.8,3056
27,14,474,290,157.59016262850673,0.8250000000000001,2800
27,14,474,290,157.59016262850673,0.8500000000000001,2768
27,14,474,290,157.59016262850673,0.875,2784
27,14,474,290,157.59016262850673,0.9,2880
27,14,474,290,157.59016262850673,0.925,2768
27,14,474,290,157.59016262850673,0.9500000000000001,2784
27,14,474,290,157.59016262850673,0.9750000000000001,2800
27,15,481,303,151.69924423399362,0.0,2560
27,15,481,303,151.69924423399362,0.025,2720
27,15,481,303,151.69924423399362,0.05,2368
27,15,481,303,151.69924423399362,0.07500000000000001,2720
27,15,481,303,151.69924423399362,0.1,2768
27,15,481,303,151.69924423399362,0.125,2992
27,15,481,303,151.69924423399362,0.15000000000000002,3184
27,15,481,303,151.69924423399362,0.17500000000000002,4736
27,15,481,303,151.69924423399362,0.2,9840
27,15,481,303,151.69924423399362,0.225,10496
27,15,481,303,151.69924423399362,0.25,9376
27,15,481,303,151.69924423399362,0.275,7552
27,15,481,303,151.69924423399362,0.30000000000000004,6816
27,15,481,303,151.69924423399362,0.325,4528
27,15,481,303,151.69924423399362,0.35000000000000003,3792
27,15,481,303,151.69924423399362,0.375,3472
27,15,481,303,151.69924423399362,0.4,3424
27,15,481,303,151.69924423399362,0.42500000000000004,3568
27,15,481,303,151.69924423399362,0.45,3648
27,15,481,303,151.69924423399362,0.47500000000000003,3840
27,15,481,303,151.69924423399362,0.5,4336
27,15,481,303,151.69924423399362,0.525,4736
27,15,481,303,151.69924423399362,0.55,6400
27,15,481,303,151.69924423399362,0.5750000000000001,9888
27,15,481,303,151.69924423399362,0.6000000000000001,15728
27,15,481,303,151.69924423399362,0.625,18112
27,15,481,303,151.69924423399362,0.65,27792
27,15,481,303,151.69924423399362,0.675,30560
27,15,481,303,151.69924423399362,0.7000000000000001,23696
27,15,481,303,151.69924423399362,0.7250000000000001,9696
27,15,481,303,151.69924423399362,0.75,3728
27,15,481,303,151.69924423399362,0.775,3200
27,15,481,303,151.69924423399362,0.8,2992
27,15,481,303,151.69924423399362,0.8250000000000001,2832
27,15,481,303,151.69924423399362,0.8500000000000001,2944
27,15,481,303,151.69924423399362,0.875,2880
27,15,481,303,151.69924423399362,0.9,2912
27,15,481,303,151.69924423399362,0.925,2880
27,15,481,303,151.69924423399362,0.9500000000000001,2688
27,15,481,303,151.69924423399362,0.9750000000000001,2640
27,16,481,319,171.869897645844,0.0,2640
27,16,481,319,171.869897645844,0.025,2368
27,16,481,319,171.869897645844,0.05,2768
27,16,481,319,171.869897645844,0.07500000000000001,2608
27,16,481,319,171.869897645844,0.1,2688
27,16,481,319,171.869897645844,0.125,2736
27,16,481,319,171.869897645844,0.15000000000000002,3296
27,16,481,319,171.869897645844,0.17500000000000002,3648
27,16,481,319,171.869897645844,0.2,3888
27,16,481,319,171.869897645844,0.225,4352
27,16,481,319,171.869897645844,0.25,5584
27,16,481,319,171.869897645844,0.275,6352
27,16,481,319,171.869897645844,0.30000000000000004,5648
27,16,481,319,171.869897645844,0.325,4880
27,16,481,319,171.869897645844,0.35000000000000003,3456
27,16,481,319,171.869897645844,0.375,3120
27,16,481,319,171.869897645844,0.4,3296
27,16,481,319,171.869897645844,0.42500000000000004,3392
27,16,481,319,171.869897645844,0.45,3280
27,16,481,319,171.869897645844,0.47500000000000003,3328
27,16,481,319,171.869897645844,0.5,3536
27,16,481,319,171.869897645844,0.525,4176
27,16,481,319,171.869897645844,0.55,6048
27,16,481,319,171.869897645844,0.5750000000000001,8720
27,16,481,319,171.869897645844,0.6000000000000001,13504
27,16,481,319,171.869897645844,0.625,21568
27,16,481,319,171.869897645844,0.65,20080
27,16,481,319,171.869897645844,0.675,15952
27,16,481,319,171.869897645844,0.7000000000000001,7056
27,16,481,319,171.869897645844,0.7250000000000001,3904
27,16,481,319,171.869897645844,0.75,3136
27,16,481,319,171.869897645844,0.775,3072
27,16,481,319,171.869897645844,0.8,2736
27,16,481,319,171.869897645844,0.8250000000000001,2720
27,16,481,319,171.869897645844,0.8500000000000001,2816
27,16,481,319,171.869897645844,0.875,2848
27,16,481,319,171.869897645844,0.9,2784
27,16,481,319,171.869897645844,0.925,2960
27,16,481,319,171.869897645844,0.9500000000000001,2592
27,16,481,319,171.869897645844,0.9750000000000001,2752
27,17,479,333,168.47627829610266,0.0,2720
27,17,479,333,168.47627829610266,0.025,2784
27,17,479,333,168.47627829610266,0.05,2800
27,17,479,333,168.47627829610266,0.07500000000000001,2560
27,17,479,333,168.47627829610266,0.1,2512
27,17,479,333,168.47627829610266,0.125,2768
27,17,479,333,168.47627829610266,0.15000000000000002,3072
27,17,479,333,168.47627829610266,0.17500000000000002,3408
27,17,479,333,168.47627829610266,0.2,4448
27,17,479,333,168.47627829610266,0.225,6928
27,17,479,333,168.47627829610266,0.25,7392
27,17,479,333,168.47627829610266,0.275,9728
27,17,479,333,168.47627829610266,0.30000000000000004,10528
27,17,479,333,168.47627829610266,0.325,9648
27,17,479,333,168.47627829610266,0.35000000000000003,7328
27,17,479,333,168.47627829610266,0.375,4464
27,17,479,333,168.47627829610266,0.4,3664
27,17,479,333,168.47627829610266,0.42500000000000004,3136
27,17,479,333,168.47627829610266,0.45,3200
27,17,479,333,168.47627829610266,0.47500000000000003,3232
27,17,479,333,168.47627829610266,0.5,3408
27,17,479,333,168.47627829610266,0.525,4176
27,17,479,333,168.47627829610266,0.55,9232
27,17,479,333,168.47627829610266,0.5750000000000001,11072
27,17,479,333,168.47627829610266,0.6000000000000001,11184
27,17,479,333,168.47627829610266,0.625,10272
27,17,479,333,168.47627829610266,0.65,9680
27,17,479,333,168.47627829610266,0.675,7712
27,17,479,333,168.47627829610266,0.7000000000000001,5056
27,17,479,333,168.47627829610266,0.7250000000000001,3296
27,17,479,333,168.47627829610266,0.75,2896
27,17,479,333,168.47627829610266,0.775,2768
27,17,479,333,168.47627829610266,0.8,2736
27,17,479,333,168.47627829610266,0.8250000000000001,2912
27,17,479,333,168.47627829610266,0.8500000000000001,2752
27,17,479,333,168.47627829610266,0.875,2688
27,17,479,333,168.47627829610266,0.9,2688
