frame,order,x,y,angle,segment_position,intensity
0,9,498,329,168.8290222564112,0.125,4112
0,9,498,329,168.8290222564112,0.15000000000000002,3616
0,9,498,329,168.8290222564112,0.17500000000000002,3200
0,9,498,329,168.8290222564112,0.2,2304
0,9,498,329,168.8290222564112,0.225,2368
0,9,498,329,168.8290222564112,0.25,2480
0,9,498,329,168.8290222564112,0.275,2320
0,9,498,329,168.8290222564112,0.30000000000000004,2304
0,9,498,329,168.8290222564112,0.325,2656
0,9,498,329,168.8290222564112,0.35000000000000003,2560
0,9,498,329,168.8290222564112,0.375,2608
0,9,498,329,168.8290222564112,0.4,2928
0,9,498,329,168.8290222564112,0.42500000000000004,2720
0,9,498,329,168.8290222564112,0.45,2800
0,9,498,329,168.8290222564112,0.47500000000000003,3392
0,9,498,329,168.8290222564112,0.5,4480
0,9,498,329,168.8290222564112,0.525,6768
0,9,498,329,168.8290222564112,0.55,10128
0,9,498,329,168.8290222564112,0.5750000000000001,13040
0,9,498,329,168.8290222564112,0.6000000000000001,9792
0,9,498,329,168.8290222564112,0.625,6208
0,9,498,329,168.8290222564112,0.65,3632
0,9,498,329,168.8290222564112,0.675,2752
0,9,498,329,168.8290222564112,0.7000000000000001,2224
0,9,498,329,168.8290222564112,0.7250000000000001,2064
0,9,498,329,168.8290222564112,0.75,1760
0,9,498,329,168.8290222564112,0.775,1968
0,9,498,329,168.8290222564112,0.8,1696
0,9,498,329,168.8290222564112,0.8250000000000001,2080
0,9,498,329,168.8290222564112,0.8500000000000001,1696
0,9,498,329,168.8290222564112,0.875,1824
0,9,498,329,168.8290222564112,0.9,1728
0,9,498,329,168.8290222564112,0.925,1904
0,9,498,329,168.8290222564112,0.9500000000000001,1728
0,9,498,329,168.8290222564112,0.9750000000000001,1648
0,10,513,327,161.02959219151347,0.0,1664
0,10,513,327,161.02959219151347,0.025,1696
0,10,513,327,161.02959219151347,0.05,1792
0,10,513,327,161.02959219151347,0.07500000000000001,2176
0,10,513,327,161.02959219151347,0.1,2352
0,10,513,327,161.02959219151347,0.125,3360
0,10,513,327,161.02959219151347,0.15000000000000002,4192
0,10,513,327,161.02959219151347,0.17500000000000002,4672
0,10,513,327,161.02959219151347,0.2,4976
0,10,513,327,161.02959219151347,0.225,4656
0,10,513,327,161.02959219151347,0.25,3088
0,10,513,327,161.02959219151347,0.275,2432
0,10,513,327,161.02959219151347,0.30000000000000004,2368
0,10,513,327,161.02959219151347,0.325,2160
0,10,513,327,161.02959219151347,0.35000000000000003,2176
0,10,513,327,161.02959219151347,0.375,2176
0,10,513,327,161.02959219151347,0.4,2240
0,10,513,327,161.02959219151347,0.42500000000000004,2320
0,10,513,327,161.02959219151347,0.45,2400
0,10,513,327,161.02959219151347,0.47500000000000003,2304
0,10,513,327,161.02959219151347,0.5,2464
0,10,513,327,161.02959219151347,0.525,2944
0,10,513,327,161.02959219151347,0.55,6016
0,10,513,327,161.02959219151347,0.5750000000000001,7296
0,10,513,327,161.02959219151347,0.6000000000000001,8320
0,10,513,327,161.02959219151347,0.625,7472
0,10,513,327,161.02959219151347,0.65,5584
0,10,513,327,161.02959219151347,0.675,3792
0,10,513,327,161.02959219151347,0.7000000000000001,2704
0,10,513,327,161.02959219151347,0.7250000000000001,2304
0,10,513,327,161.02959219151347,0.75,1968
0,10,513,327,161.02959219151347,0.775,2032
0,10,513,327,161.02959219151347,0.8,1728
0,10,513,327,161.02959219151347,0.8250000000000001,1792
0,10,513,327,161.02959219151347,0.8500000000000001,1888
0,10,513,327,161.02959219151347,0.875,1808
0,10,513,327,161.02959219151347,0.9,1728
0,10,513,327,161.02959219151347,0.925,1744
0,10,513,327,161.02959219151347,0.9500000000000001,1792
0,10,513,327,161.02959219151347,0.9750000000000001,1760
0,11,527,320,161.565051177078,0.0,1824
0,11,527,320,161.565051177078,0.025,1888
0,11,527,320,161.565051177078,0.05,1888
0,11,527,320,161.565051177078,0.07500000000000001,2032
0,11,527,320,161.565051177078,0.1,1952
0,11,527,320,161.565051177078,0.125,2528
0,11,527,320,161.565051177078,0.15000000000000002,3936
0,11,527,320,161.565051177078,0.17500000000000002,4896
0,11,527,320,161.565051177078,0.2,5824
0,11,527,320,161.565051177078,0.225,6528
0,11,527,320,161.565051177078,0.25,6624
0,11,527,320,161.565051177078,0.275,5632
0,11,527,320,161.565051177078,0.30000000000000004,3280
0,11,527,320,161.565051177078,0.325,3280
0,11,527,320,161.565051177078,0.35000000000000003,3008
0,11,527,320,161.565051177078,0.375,2896
0,11,527,320,161.565051177078,0.4,2816
0,11,527,320,161.565051177078,0.42500000000000004,2912
0,11,527,320,161.565051177078,0.45,2624
0,11,527,320,161.565051177078,0.47500000000000003,2928
0,11,527,320,161.565051177078,0.5,2928
0,11,527,320,161.565051177078,0.525,3664
0,11,527,320,161.565051177078,0.55,4832
0,11,527,320,161.565051177078,0.5750000000000001,9200
0,11,527,320,161.565051177078,0.6000000000000001,12848
0,11,527,320,161.565051177078,0.625,12208
0,11,527,320,161.565051177078,0.65,11136
0,11,527,320,161.565051177078,0.675,9264
0,11,527,320,161.565051177078,0.7000000000000001,5456
0,11,527,320,161.565051177078,0.7250000000000001,2976
0,11,527,320,161.565051177078,0.75,2320
0,11,527,320,161.565051177078,0.775,2160
0,11,527,320,161.565051177078,0.8,2176
0,11,527,320,161.565051177078,0.8250000000000001,1920
0,11,527,320,161.565051177078,0.8500000000000001,1872
0,11,527,320,161.565051177078,0.875,1888
0,11,527,320,161.565051177078,0.9,1728
0,11,527,320,161.565051177078,0.925,1888
0,11,527,320,161.565051177078,0.9500000000000001,1632
0,11,527,320,161.565051177078,0.9750000000000001,1632
0,12,539,308,0,0.0,1984
0,12,539,308,0,0.025,1696
0,12,539,308,0,0.05,2000
0,12,539,308,0,0.07500000000000001,2000
0,12,539,308,0,0.1,2000
0,12,539,308,0,0.125,2176
0,12,539,308,0,0.15000000000000002,3696
0,12,539,308,0,0.17500000000000002,6528
0,12,539,308,0,0.2,6528
0,12,539,308,0,0.225,9408
0,12,539,308,0,0.25,10912
0,12,539,308,0,0.275,8224
0,12,539,308,0,0.30000000000000004,8224
0,12,539,308,0,0.325,4160
0,12,539,308,0,0.35000000000000003,3504
0,12,539,308,0,0.375,3008
0,12,539,308,0,0.4,3008
0,12,539,308,0,0.42500000000000004,2768
0,12,539,308,0,0.45,2880
0,12,539,308,0,0.47500000000000003,2928
0,12,539,308,0,0.5,2928
0,12,539,308,0,0.525,3456
0,12,539,308,0,0.55,4832
0,12,539,308,0,0.5750000000000001,8512
0,12,539,308,0,0.6000000000000001,8512
0,12,539,308,0,0.625,10640
0,12,539,308,0,0.65,9024
0,12,539,308,0,0.675,6192
0,12,539,308,0,0.7000000000000001,6192
0,12,539,308,0,0.7250000000000001,3360
0,12,539,308,0,0.75,2320
0,12,539,308,0,0.775,1840
0,12,539,308,0,0.8,1840
0,12,539,308,0,0.8250000000000001,1776
0,12,539,308,0,0.8500000000000001,1680
0,12,539,308,0,0.875,1696
0,12,539,308,0,0.9,1696
0,12,539,308,0,0.925,1728
0,12,539,308,0,0.9500000000000001,1888
0,12,539,308,0,0.9750000000000001,1888
0,13,551,296,171.86989764584405,0.0,1728
0,13,551,296,171.86989764584405,0.025,2064
0,13,551,296,171.86989764584405,0.05,1808
0,13,551,296,171.86989764584405,0.07500000000000001,2160
0,13,551,296,171.86989764584405,0.1,2192
0,13,551,296,171.86989764584405,0.125,2448
0,13,551,296,171.86989764584405,0.15000000000000002,3360
0,13,551,296,171.86989764584405,0.17500000000000002,4640
0,13,551,296,171.86989764584405,0.2,8816
0,13,551,296,171.86989764584405,0.225,11680
0,13,551,296,171.86989764584405,0.25,11680
0,13,551,296,171.86989764584405,0.275,12176
0,13,551,296,171.86989764584405,0.30000000000000004,9264
0,13,551,296,171.86989764584405,0.325,7408
0,13,551,296,171.86989764584405,0.35000000000000003,4032
0,13,551,296,171.86989764584405,0.375,3632
0,13,551,296,171.86989764584405,0.4,3216
0,13,551,296,171.86989764584405,0.42500000000000004,2880
0,13,551,296,171.86989764584405,0.45,2816
0,13,551,296,171.86989764584405,0.47500000000000003,2624
0,13,551,296,171.86989764584405,0.5,2624
0,13,551,296,171.86989764584405,0.525,2896
0,13,551,296,171.86989764584405,0.55,3488
0,13,551,296,171.86989764584405,0.5750000000000001,4896
0,13,551,296,171.86989764584405,0.6000000000000001,10688
0,13,551,296,171.86989764584405,0.625,12320
0,13,551,296,171.86989764584405,0.65,13216
0,13,551,296,171.86989764584405,0.675,10128
0,13,551,296,171.86989764584405,0.7000000000000001,5104
0,13,551,296,171.86989764584405,0.7250000000000001,2768
0,13,551,296,171.86989764584405,0.75,2768
0,13,551,296,171.86989764584405,0.775,2048
0,13,551,296,171.86989764584405,0.8,2064
0,13,551,296,171.86989764584405,0.8250000000000001,1888
0,13,551,296,171.86989764584405,0.8500000000000001,1792
0,13,551,296,171.86989764584405,0.875,1984
0,13,551,296,171.86989764584405,0.9,1792
0,13,551,296,171.86989764584405,0.925,1856
0,13,551,296,171.86989764584405,0.9500000000000001,1680
0,13,551,296,171.86989764584405,0.9750000000000001,1680
0,14,563,287,166.32869286780416,0.0,2048
0,14,563,287,166.32869286780416,0.025,1696
0,14,563,287,166.32869286780416,0.05,2096
0,14,563,287,166.32869286780416,0.07500000000000001,2064
0,14,563,287,166.32869286780416,0.1,2384
0,14,563,287,166.32869286780416,0.125,3456
0,14,563,287,166.32869286780416,0.15000000000000002,5200
0,14,563,287,166.32869286780416,0.17500000000000002,12768
0,14,563,287,166.32869286780416,0.2,21712
0,14,563,287,166.32869286780416,0.225,28896
0,14,563,287,166.32869286780416,0.25,28896
0,14,563,287,166.32869286780416,0.275,20992
0,14,563,287,166.32869286780416,0.30000000000000004,19616
0,14,563,287,166.32869286780416,0.325,12816
0,14,563,287,166.32869286780416,0.35000000000000003,7328
0,14,563,287,166.32869286780416,0.375,4448
0,14,563,287,166.32869286780416,0.4,3968
0,14,563,287,166.32869286780416,0.42500000000000004,3728
0,14,563,287,166.32869286780416,0.45,3424
0,14,563,287,166.32869286780416,0.47500000000000003,3024
0,14,563,287,166.32869286780416,0.5,3024
0,14,563,287,166.32869286780416,0.525,3152
0,14,563,287,166.32869286780416,0.55,3216
0,14,563,287,166.32869286780416,0.5750000000000001,3776
0,14,563,287,166.32869286780416,0.6000000000000001,5072
0,14,563,287,166.32869286780416,0.625,8432
0,14,563,287,166.32869286780416,0.65,7744
0,14,563,287,166.32869286780416,0.675,8048
0,14,563,287,166.32869286780416,0.7000000000000001,7568
0,14,563,287,166.32869286780416,0.7250000000000001,4560
0,14,563,287,166.32869286780416,0.75,4560
0,14,563,287,166.32869286780416,0.775,2592
0,14,563,287,166.32869286780416,0.8,2160
0,14,563,287,166.32869286780416,0.8250000000000001,2080
0,14,563,287,166.32869286780416,0.8500000000000001,2016
0,14,563,287,166.32869286780416,0.875,1888
0,14,563,287,166.32869286780416,0.9,1792
0,14,563,287,166.32869286780416,0.925,1568
0,14,563,287,166.32869286780416,0.9500000000000001,1888
0,14,563,287,166.32869286780416,0.9750000000000001,1888
0,15,577,281,160.1678701497816,0.0,1872
0,15,577,281,160.1678701497816,0.025,1760
0,15,577,281,160.1678701497816,0.05,2080
0,15,577,281,160.1678701497816,0.07500000000000001,2064
0,15,577,281,160.1678701497816,0.1,2000
0,15,577,281,160.1678701497816,0.125,2288
0,15,577,281,160.1678701497816,0.15000000000000002,2944
0,15,577,281,160.1678701497816,0.17500000000000002,4144
0,15,577,281,160.1678701497816,0.2,6816
0,15,577,281,160.1678701497816,0.225,15360
0,15,577,281,160.1678701497816,0.25,26336
0,15,577,281,160.1678701497816,0.275,34432
