frame,order,x,y,angle,segment_position,intensity
17,13,419,288,179.6205632985806,0.275,4208
17,13,419,288,179.6205632985806,0.30000000000000004,5808
17,13,419,288,179.6205632985806,0.325,6736
17,13,419,288,179.6205632985806,0.35000000000000003,7440
17,13,419,288,179.6205632985806,0.375,8208
17,13,419,288,179.6205632985806,0.4,8544
17,13,419,288,179.6205632985806,0.42500000000000004,8048
17,13,419,288,179.6205632985806,0.45,7952
17,13,419,288,179.6205632985806,0.47500000000000003,7584
17,13,419,288,179.6205632985806,0.5,6304
17,13,419,288,179.6205632985806,0.525,4544
17,13,419,288,179.6205632985806,0.55,3488
17,13,419,288,179.6205632985806,0.5750000000000001,2784
17,13,419,288,179.6205632985806,0.6000000000000001,2784
17,13,419,288,179.6205632985806,0.625,2704
17,13,419,288,179.6205632985806,0.65,2656
17,13,419,288,179.6205632985806,0.675,2640
17,13,419,288,179.6205632985806,0.7000000000000001,2528
17,13,419,288,179.6205632985806,0.7250000000000001,2816
17,13,419,288,179.6205632985806,0.75,2656
17,13,419,288,179.6205632985806,0.775,2672
17,13,419,288,179.6205632985806,0.8,2752
17,13,419,288,179.6205632985806,0.8250000000000001,2624
17,13,419,288,179.6205632985806,0.8500000000000001,2832
17,13,419,288,179.6205632985806,0.875,2992
17,13,419,288,179.6205632985806,0.9,3088
17,13,419,288,179.6205632985806,0.925,3472
17,13,419,288,179.6205632985806,0.9500000000000001,5216
17,13,419,288,179.6205632985806,0.9750000000000001,9744
17,14,413,258,164.7448812969422,0.0,2624
17,14,413,258,164.7448812969422,0.025,2736
17,14,413,258,164.7448812969422,0.05,2720
17,14,413,258,164.7448812969422,0.07500000000000001,2656
17,14,413,258,164.7448812969422,0.1,3040
17,14,413,258,164.7448812969422,0.125,3392
17,14,413,258,164.7448812969422,0.15000000000000002,4848
17,14,413,258,164.7448812969422,0.17500000000000002,7440
17,14,413,258,164.7448812969422,0.2,9808
17,14,413,258,164.7448812969422,0.225,10592
17,14,413,258,164.7448812969422,0.25,9536
17,14,413,258,164.7448812969422,0.275,8016
17,14,413,258,164.7448812969422,0.30000000000000004,6640
17,14,413,258,164.7448812969422,0.325,4704
17,14,413,258,164.7448812969422,0.35000000000000003,4048
17,14,413,258,164.7448812969422,0.375,4160
17,14,413,258,164.7448812969422,0.4,4608
17,14,413,258,164.7448812969422,0.42500000000000004,4928
17,14,413,258,164.7448812969422,0.45,5200
17,14,413,258,164.7448812969422,0.47500000000000003,5440
17,14,413,258,164.7448812969422,0.5,5632
17,14,413,258,164.7448812969422,0.525,5920
17,14,413,258,164.7448812969422,0.55,5792
17,14,413,258,164.7448812969422,0.5750000000000001,5456
17,14,413,258,164.7448812969422,0.6000000000000001,5632
17,14,413,258,164.7448812969422,0.625,6256
17,14,413,258,164.7448812969422,0.65,8496
17,14,413,258,164.7448812969422,0.675,9456
17,14,413,258,164.7448812969422,0.7000000000000001,10992
17,14,413,258,164.7448812969422,0.7250000000000001,9296
17,14,413,258,164.7448812969422,0.75,7280
17,14,413,258,164.7448812969422,0.775,4960
17,14,413,258,164.7448812969422,0.8,3472
17,14,413,258,164.7448812969422,0.8250000000000001,2912
17,14,413,258,164.7448812969422,0.8500000000000001,2928
17,14,413,258,164.7448812969422,0.875,2640
17,14,413,258,164.7448812969422,0.9,2560
17,14,413,258,164.7448812969422,0.925,2576
17,14,413,258,164.7448812969422,0.9500000000000001,2720
17,14,413,258,164.7448812969422,0.9750000000000001,2480
17,15,415,229,129.97255961414118,0.0,2560
17,15,415,229,129.97255961414118,0.025,2560
17,15,415,229,129.97255961414118,0.05,2736
17,15,415,229,129.97255961414118,0.07500000000000001,2720
17,15,415,229,129.97255961414118,0.1,2640
17,15,415,229,129.97255961414118,0.125,2720
17,15,415,229,129.97255961414118,0.15000000000000002,2720
17,15,415,229,129.97255961414118,0.17500000000000002,3568
17,15,415,229,129.97255961414118,0.2,4816
17,15,415,229,129.97255961414118,0.225,7488
17,15,415,229,129.97255961414118,0.25,7488
17,15,415,229,129.97255961414118,0.275,7888
17,15,415,229,129.97255961414118,0.30000000000000004,7504
17,15,415,229,129.97255961414118,0.325,6608
17,15,415,229,129.97255961414118,0.35000000000000003,5568
17,15,415,229,129.97255961414118,0.375,3888
17,15,415,229,129.97255961414118,0.4,3488
17,15,415,229,129.97255961414118,0.42500000000000004,3392
17,15,415,229,129.97255961414118,0.45,3536
17,15,415,229,129.97255961414118,0.47500000000000003,3280
17,15,415,229,129.97255961414118,0.5,3280
17,15,415,229,129.97255961414118,0.525,3584
17,15,415,229,129.97255961414118,0.55,3648
17,15,415,229,129.97255961414118,0.5750000000000001,3568
17,15,415,229,129.97255961414118,0.6000000000000001,3232
17,15,415,229,129.97255961414118,0.625,3600
17,15,415,229,129.97255961414118,0.65,3664
17,15,415,229,129.97255961414118,0.675,3632
17,15,415,229,129.97255961414118,0.7000000000000001,4480
17,15,415,229,129.97255961414118,0.7250000000000001,4736
17,15,415,229,129.97255961414118,0.75,4736
17,15,415,229,129.97255961414118,0.775,4144
17,15,415,229,129.97255961414118,0.8,3120
17,15,415,229,129.97255961414118,0.8250000000000001,2624
17,15,415,229,129.97255961414118,0.8500000000000001,2592
17,15,415,229,129.97255961414118,0.875,2576
17,15,415,229,129.97255961414118,0.9,2656
17,15,415,229,129.97255961414118,0.925,2656
17,15,415,229,129.97255961414118,0.9500000000000001,2752
17,15,415,229,129.97255961414118,0.9750000000000001,2752
17,16,437,213,135.8425242607404,0.0,2560
17,16,437,213,135.8425242607404,0.025,2704
17,16,437,213,135.8425242607404,0.05,2656
17,16,437,213,135.8425242607404,0.07500000000000001,2432
17,16,437,213,135.8425242607404,0.1,2656
17,16,437,213,135.8425242607404,0.125,2512
17,16,437,213,135.8425242607404,0.15000000000000002,2848
17,16,437,213,135.8425242607404,0.17500000000000002,2880
17,16,437,213,135.8425242607404,0.2,3376
17,16,437,213,135.8425242607404,0.225,5760
17,16,437,213,135.8425242607404,0.25,8016
17,16,437,213,135.8425242607404,0.275,11088
17,16,437,213,135.8425242607404,0.30000000000000004,13776
17,16,437,213,135.8425242607404,0.325,11888
17,16,437,213,135.8425242607404,0.35000000000000003,6016
17,16,437,213,135.8425242607404,0.375,4000
17,16,437,213,135.8425242607404,0.4,3440
17,16,437,213,135.8425242607404,0.42500000000000004,3504
17,16,437,213,135.8425242607404,0.45,3424
17,16,437,213,135.8425242607404,0.47500000000000003,3440
17,16,437,213,135.8425242607404,0.5,3264
17,16,437,213,135.8425242607404,0.525,3344
17,16,437,213,135.8425242607404,0.55,3424
17,16,437,213,135.8425242607404,0.5750000000000001,3424
17,16,437,213,135.8425242607404,0.6000000000000001,3424
17,16,437,213,135.8425242607404,0.625,3168
17,16,437,213,135.8425242607404,0.65,3552
17,16,437,213,135.8425242607404,0.675,4192
17,16,437,213,135.8425242607404,0.7000000000000001,5952
17,16,437,213,135.8425242607404,0.7250000000000001,6704
17,16,437,213,135.8425242607404,0.75,7024
17,16,437,213,135.8425242607404,0.775,4992
17,16,437,213,135.8425242607404,0.8,3216
17,16,437,213,135.8425242607404,0.8250000000000001,2512
17,16,437,213,135.8425242607404,0.8500000000000001,2496
17,16,437,213,135.8425242607404,0.875,2560
17,16,437,213,135.8425242607404,0.9,2656
17,16,437,213,135.8425242607404,0.925,2560
17,16,437,213,135.8425242607404,0.9500000000000001,2832
17,16,437,213,135.8425242607404,0.9750000000000001,2480
17,17,465,217,151.26020470831196,0.0,2720
17,17,465,217,151.26020470831196,0.025,2464
17,17,465,217,151.26020470831196,0.05,2656
17,17,465,217,151.26020470831196,0.07500000000000001,2736
17,17,465,217,151.26020470831196,0.1,2640
17,17,465,217,151.26020470831196,0.125,2448
17,17,465,217,151.26020470831196,0.15000000000000002,2608
17,17,465,217,151.26020470831196,0.17500000000000002,2528
17,17,465,217,151.26020470831196,0.2,3600
17,17,465,217,151.26020470831196,0.225,4832
17,17,465,217,151.26020470831196,0.25,5520
17,17,465,217,151.26020470831196,0.275,5728
17,17,465,217,151.26020470831196,0.30000000000000004,4752
17,17,465,217,151.26020470831196,0.325,4176
17,17,465,217,151.26020470831196,0.35000000000000003,3392
17,17,465,217,151.26020470831196,0.375,3680
17,17,465,217,151.26020470831196,0.4,3856
17,17,465,217,151.26020470831196,0.42500000000000004,4096
17,17,465,217,151.26020470831196,0.45,4240
17,17,465,217,151.26020470831196,0.47500000000000003,3808
17,17,465,217,151.26020470831196,0.5,3808
17,17,465,217,151.26020470831196,0.525,3680
17,17,465,217,151.26020470831196,0.55,3808
17,17,465,217,151.26020470831196,0.5750000000000001,4384
17,17,465,217,151.26020470831196,0.6000000000000001,6400
17,17,465,217,151.26020470831196,0.625,7488
17,17,465,217,151.26020470831196,0.65,7680
17,17,465,217,151.26020470831196,0.675,7808
17,17,465,217,151.26020470831196,0.7000000000000001,7904
17,17,465,217,151.26020470831196,0.7250000000000001,6272
17,17,465,217,151.26020470831196,0.75,4272
17,17,465,217,151.26020470831196,0.775,3232
17,17,465,217,151.26020470831196,0.8,2896
17,17,465,217,151.26020470831196,0.8250000000000001,2800
17,17,465,217,151.26020470831196,0.8500000000000001,2656
17,17,465,217,151.26020470831196,0.875,2560
17,17,465,217,151.26020470831196,0.9,2752
17,17,465,217,151.26020470831196,0.925,2560
17,17,465,217,151.26020470831196,0.9500000000000001,2464
17,17,465,217,151.26020470831196,0.9750000000000001,2464
17,18,489,235,178.82285511401807,0.0,2720
17,18,489,235,178.82285511401807,0.025,2624
17,18,489,235,178.82285511401807,0.05,2560
17,18,489,235,178.82285511401807,0.07500000000000001,2560
17,18,489,235,178.82285511401807,0.1,2576
17,18,489,235,178.82285511401807,0.125,2336
17,18,489,235,178.82285511401807,0.15000000000000002,2480
17,18,489,235,178.82285511401807,0.17500000000000002,2592
17,18,489,235,178.82285511401807,0.2,2784
17,18,489,235,178.82285511401807,0.225,2944
17,18,489,235,178.82285511401807,0.25,3616
17,18,489,235,178.82285511401807,0.275,7152
17,18,489,235,178.82285511401807,0.30000000000000004,8320
17,18,489,235,178.82285511401807,0.325,6736
17,18,489,235,178.82285511401807,0.35000000000000003,5120
17,18,489,235,178.82285511401807,0.375,4272
17,18,489,235,178.82285511401807,0.4,3504
17,18,489,235,178.82285511401807,0.42500000000000004,3584
17,18,489,235,178.82285511401807,0.45,3456
17,18,489,235,178.82285511401807,0.47500000000000003,3792
17,18,489,235,178.82285511401807,0.5,3792
17,18,489,235,178.82285511401807,0.525,3600
17,18,489,235,178.82285511401807,0.55,4016
17,18,489,235,178.82285511401807,0.5750000000000001,4096
17,18,489,235,178.82285511401807,0.6000000000000001,5072
17,18,489,235,178.82285511401807,0.625,6736
17,18,489,235,178.82285511401807,0.65,8976
17,18,489,235,178.82285511401807,0.675,9408
17,18,489,235,178.82285511401807,0.7000000000000001,7808
17,18,489,235,178.82285511401807,0.7250000000000001,4240
17,18,489,235,178.82285511401807,0.75,3184
17,18,489,235,178.82285511401807,0.775,3104
17,18,489,235,178.82285511401807,0.8,3024
17,18,489,235,178.82285511401807,0.8250000000000001,2560
17,18,489,235,178.82285511401807,0.8500000000000001,2304
17,18,489,235,178.82285511401807,0.875,2608
17,18,489,235,178.82285511401807,0.9,2432
17,18,489,235,178.82285511401807,0.925,2576
17,18,489,235,178.82285511401807,0.9500000000000001,2656
17,18,489,235,178.82285511401807,0.9750000000000001,2560
18,1,439,361,123.82616175818528,0.0,2464
18,1,439,361,123.82616175818528,0.025,2656
18,1,439,361,123.82616175818528,0.05,2768
18,1,439,361,123.82616175818528,0.07500000000000001,3264
18,1,439,361,123.82616175818528,0.1,5568
18,1,439,361,123.82616175818528,0.125,7120
18,1,439,361,123.82616175818528,0.15000000000000002,7120
18,1,439,361,123.82616175818528,0.17500000000000002,7152
18,1,439,361,123.82616175818528,0.2,5744
18,1,439,361,123.82616175818528,0.225,4480
18,1,439,361,123.82616175818528,0.25,4352
18,1,439,361,123.82616175818528,0.275,3904
18,1,439,361,123.82616175818528,0.30000000000000004,4256
18,1,439,361,123.82616175818528,0.325,4256
18,1,439,361,123.82616175818528,0.35000000000000003,4432
18,1,439,361,123.82616175818528,0.375,4352
18,1,439,361,123.82616175818528,0.4,4384
18,1,439,361,123.82616175818528,0.42500000000000004,4576
18,1,439,361,123.82616175818528,0.45,4848
18,1,439,361,123.82616175818528,0.47500000000000003,6112
18,1,439,361,123.82616175818528,0.5,6112
18,1,439,361,123.82616175818528,0.525,9984
18,1,439,361,123.82616175818528,0.55,12352
18,1,439,361,123.82616175818528,0.5750000000000001,16256
18,1,439,361,123.82616175818528,0.6000000000000001,19248
18,1,439,361,123.82616175818528,0.625,15696
18,1,439,361,123.82616175818528,0.65,15840
18,1,439,361,123.82616175818528,0.675,7600
18,1,439,361,123.82616175818528,0.7000000000000001,3568
18,1,439,361,123.82616175818528,0.7250000000000001,3008
18,1,439,361,123.82616175818528,0.75,2672
18,1,439,361,123.82616175818528,0.775,2704
18,1,439,361,123.82616175818528,0.8,2608
18,1,439,361,123.82616175818528,0.8250000000000001,2624
18,1,439,361,123.82616175818528,0.8500000000000001,2800
18,1,439,361,123.82616175818528,0.875,2784
18,1,439,361,123.82616175818528,0.9,2816
18,1,439,361,123.82616175818528,0.925,2640
18,1,439,361,123.82616175818528,0.9500000000000001,2864
18,1,439,361,123.82616175818528,0.9750000000000001,2864
18,2,454,336,137.34687429248729,0.0,2448
18,2,454,336,137.34687429248729,0.025,2560
18,2,454,336,137.34687429248729,0.05,2816
18,2,454,336,137.34687429248729,0.07500000000000001,3712
18,2,454,336,137.34687429248729,0.1,4816
18,2,454,336,137.34687429248729,0.125,5520
18,2,454,336,137.34687429248729,0.15000000000000002,5376
18,2,454,336,137.34687429248729,0.17500000000000002,5312
18,2,454,336,137.34687429248729,0.2,5168
18,2,454,336,137.34687429248729,0.225,4576
18,2,454,336,137.34687429248729,0.25,4320
18,2,454,336,137.34687429248729,0.275,4512
18,2,454,336,137.34687429248729,0.30000000000000004,4368
18,2,454,336,137.34687429248729,0.325,4176
18,2,454,336,137.34687429248729,0.35000000000000003,4368
18,2,454,336,137.34687429248729,0.375,4352
18,2,454,336,137.34687429248729,0.4,4336
18,2,454,336,137.34687429248729,0.42500000000000004,4192
18,2,454,336,137.34687429248729,0.45,4256
18,2,454,336,137.34687429248729,0.47500000000000003,4704
18,2,454,336,137.34687429248729,0.5,5760
18,2,454,336,137.34687429248729,0.525,7840
18,2,454,336,137.34687429248729,0.55,9984
18,2,454,336,137.34687429248729,0.5750000000000001,12128
18,2,454,336,137.34687429248729,0.6000000000000001,13312
18,2,454,336,137.34687429248729,0.625,16112
18,2,454,336,137.34687429248729,0.65,18416
18,2,454,336,137.34687429248729,0.675,14528
18,2,454,336,137.34687429248729,0.7000000000000001,8176
18,2,454,336,137.34687429248729,0.7250000000000001,3760
18,2,454,336,137.34687429248729,0.75,3120
18,2,454,336,137.34687429248729,0.775,2912
18,2,454,336,137.34687429248729,0.8,2688
18,2,454,336,137.34687429248729,0.8250000000000001,2624
18,2,454,336,137.34687429248729,0.8500000000000001,2720
18,2,454,336,137.34687429248729,0.875,2688
18,2,454,336,137.34687429248729,0.9,2784
18,2,454,336,137.34687429248729,0.925,2800
18,2,454,336,137.34687429248729,0.9500000000000001,2656
18,2,454,336,137.34687429248729,0.9750000000000001,2464
18,3,448,307,154.45453519386453,0.0,2752
18,3,448,307,154.45453519386453,0.025,2736
18,3,448,307,154.45453519386453,0.05,2544
18,3,448,307,154.45453519386453,0.07500000000000001,2576
18,3,448,307,154.45453519386453,0.1,2672
18,3,448,307,154.45453519386453,0.125,3600
18,3,448,307,154.45453519386453,0.15000000000000002,4656
18,3,448,307,154.45453519386453,0.17500000000000002,6032
18,3,448,307,154.45453519386453,0.2,6240
18,3,448,307,154.45453519386453,0.225,6160
18,3,448,307,154.45453519386453,0.25,5776
18,3,448,307,154.45453519386453,0.275,4800
18,3,448,307,154.45453519386453,0.30000000000000004,3792
18,3,448,307,154.45453519386453,0.325,3680
18,3,448,307,154.45453519386453,0.35000000000000003,3712
18,3,448,307,154.45453519386453,0.375,3856
18,3,448,307,154.45453519386453,0.4,3776
18,3,448,307,154.45453519386453,0.42500000000000004,3936
18,3,448,307,154.45453519386453,0.45,3696
18,3,448,307,154.45453519386453,0.47500000000000003,3680
18,3,448,307,154.45453519386453,0.5,3680
18,3,448,307,154.45453519386453,0.525,3776
18,3,448,307,154.45453519386453,0.55,3952
18,3,448,307,154.45453519386453,0.5750000000000001,5168
18,3,448,307,154.45453519386453,0.6000000000000001,6752
18,3,448,307,154.45453519386453,0.625,7632
18,3,448,307,154.45453519386453,0.65,11216
18,3,448,307,154.45453519386453,0.675,13264
18,3,448,307,154.45453519386453,0.7000000000000001,14160
18,3,448,307,154.45453519386453,0.7250000000000001,12848
18,3,448,307,154.45453519386453,0.75,8176
18,3,448,307,154.45453519386453,0.775,4512
18,3,448,307,154.45453519386453,0.8,3216
18,3,448,307,154.45453519386453,0.8250000000000001,2752
18,3,448,307,154.45453519386453,0.8500000000000001,2704
18,3,448,307,154.45453519386453,0.875,2464
18,3,448,307,154.45453519386453,0.9,2592
18,3,448,307,154.45453519386453,0.925,2816
18,3,448,307,154.45453519386453,0.9500000000000001,2560
18,3,448,307,154.45453519386453,0.9750000000000001,2752
18,4,429,282,174.37266826467422,0.0,2720
18,4,429,282,174.37266826467422,0.025,2736
18,4,429,282,174.37266826467422,0.05,2640
18,4,429,282,174.37266826467422,0.07500000000000001,2640
18,4,429,282,174.37266826467422,0.1,3008
18,4,429,282,174.37266826467422,0.125,2992
18,4,429,282,174.37266826467422,0.15000000000000002,4464
18,4,429,282,174.37266826467422,0.17500000000000002,6064
18,4,429,282,174.37266826467422,0.2,7488
18,4,429,282,174.37266826467422,0.225,8208
18,4,429,282,174.37266826467422,0.25,7184
18,4,429,282,174.37266826467422,0.275,5424
18,4,429,282,174.37266826467422,0.30000000000000004,4224
18,4,429,282,174.37266826467422,0.325,4224
18,4,429,282,174.37266826467422,0.35000000000000003,3744
18,4,429,282,174.37266826467422,0.375,3872
18,4,429,282,174.37266826467422,0.4,3504
18,4,429,282,174.37266826467422,0.42500000000000004,3840
18,4,429,282,174.37266826467422,0.45,3888
18,4,429,282,174.37266826467422,0.47500000000000003,3872
18,4,429,282,174.37266826467422,0.5,3872
18,4,429,282,174.37266826467422,0.525,3712
18,4,429,282,174.37266826467422,0.55,3616
18,4,429,282,174.37266826467422,0.5750000000000001,4320
18,4,429,282,174.37266826467422,0.6000000000000001,5648
18,4,429,282,174.37266826467422,0.625,6816
18,4,429,282,174.37266826467422,0.65,7808
18,4,429,282,174.37266826467422,0.675,8576
18,4,429,282,174.37266826467422,0.7000000000000001,8896
18,4,429,282,174.37266826467422,0.7250000000000001,8096
18,4,429,282,174.37266826467422,0.75,6400
18,4,429,282,174.37266826467422,0.775,4336
18,4,429,282,174.37266826467422,0.8,3568
18,4,429,282,174.37266826467422,0.8250000000000001,2960
18,4,429,282,174.37266826467422,0.8500000000000001,2992
18,4,429,282,174.37266826467422,0.875,2928
18,4,429,282,174.37266826467422,0.9,2784
18,4,429,282,174.37266826467422,0.925,2528
18,4,429,282,174.37266826467422,0.9500000000000001,2624
18,4,429,282,174.37266826467422,0.9750000000000001,2736
18,5,413,256,142.4863566399806,0.0,2480
18,5,413,256,142.4863566399806,0.025,2640
18,5,413,256,142.4863566399806,0.05,2704
18,5,413,256,142.4863566399806,0.07500000000000001,2880
18,5,413,256,142.4863566399806,0.1,2704
18,5,413,256,142.4863566399806,0.125,2912
18,5,413,256,142.4863566399806,0.15000000000000002,3104
18,5,413,256,142.4863566399806,0.17500000000000002,3440
18,5,413,256,142.4863566399806,0.2,5072
18,5,413,256,142.4863566399806,0.225,8656
18,5,413,256,142.4863566399806,0.25,9248
18,5,413,256,142.4863566399806,0.275,8288
18,5,413,256,142.4863566399806,0.30000000000000004,6576
18,5,413,256,142.4863566399806,0.325,5200
18,5,413,256,142.4863566399806,0.35000000000000003,5088
18,5,413,256,142.4863566399806,0.375,4768
18,5,413,256,142.4863566399806,0.4,4240
18,5,413,256,142.4863566399806,0.42500000000000004,4480
18,5,413,256,142.4863566399806,0.45,4864
18,5,413,256,142.4863566399806,0.47500000000000003,5136
18,5,413,256,142.4863566399806,0.5,5136
18,5,413,256,142.4863566399806,0.525,4592
18,5,413,256,142.4863566399806,0.55,5152
18,5,413,256,142.4863566399806,0.5750000000000001,4944
18,5,413,256,142.4863566399806,0.6000000000000001,4816
18,5,413,256,142.4863566399806,0.625,5232
18,5,413,256,142.4863566399806,0.65,6784
18,5,413,256,142.4863566399806,0.675,7472
18,5,413,256,142.4863566399806,0.7000000000000001,7408
18,5,413,256,142.4863566399806,0.7250000000000001,7408
18,5,413,256,142.4863566399806,0.75,6432
18,5,413,256,142.4863566399806,0.775,4320
18,5,413,256,142.4863566399806,0.8,3168
18,5,413,256,142.4863566399806,0.8250000000000001,2864
18,5,413,256,142.4863566399806,0.8500000000000001,2768
18,5,413,256,142.4863566399806,0.875,2624
18,5,413,256,142.4863566399806,0.9,2624
18,5,413,256,142.4863566399806,0.925,2784
18,5,413,256,142.4863566399806,0.9500000000000001,2736
18,5,413,256,142.4863566399806,0.9750000000000001,2752
18,6,416,227,123.3137165515889,0.0,2640
18,6,416,227,123.3137165515889,0.025,2560
18,6,416,227,123.3137165515889,0.05,2496
18,6,416,227,123.3137165515889,0.07500000000000001,2320
18,6,416,227,123.3137165515889,0.1,2784
18,6,416,227,123.3137165515889,0.125,2720
18,6,416,227,123.3137165515889,0.15000000000000002,2944
18,6,416,227,123.3137165515889,0.17500000000000002,3472
18,6,416,227,123.3137165515889,0.2,4544
18,6,416,227,123.3137165515889,0.225,7264
18,6,416,227,123.3137165515889,0.25,7504
18,6,416,227,123.3137165515889,0.275,7072
18,6,416,227,123.3137165515889,0.30000000000000004,5776
18,6,416,227,123.3137165515889,0.325,5776
18,6,416,227,123.3137165515889,0.35000000000000003,4000
18,6,416,227,123.3137165515889,0.375,3552
18,6,416,227,123.3137165515889,0.4,3440
18,6,416,227,123.3137165515889,0.42500000000000004,3552
18,6,416,227,123.3137165515889,0.45,3792
18,6,416,227,123.3137165515889,0.47500000000000003,3568
18,6,416,227,123.3137165515889,0.5,3568
18,6,416,227,123.3137165515889,0.525,3520
18,6,416,227,123.3137165515889,0.55,3248
18,6,416,227,123.3137165515889,0.5750000000000001,2944
18,6,416,227,123.3137165515889,0.6000000000000001,3584
18,6,416,227,123.3137165515889,0.625,3216
18,6,416,227,123.3137165515889,0.65,3552
18,6,416,227,123.3137165515889,0.675,3648
18,6,416,227,123.3137165515889,0.7000000000000001,3856
18,6,416,227,123.3137165515889,0.7250000000000001,3712
18,6,416,227,123.3137165515889,0.75,3504
18,6,416,227,123.3137165515889,0.775,2784
18,6,416,227,123.3137165515889,0.8,2704
18,6,416,227,123.3137165515889,0.8250000000000001,2368
18,6,416,227,123.3137165515889,0.8500000000000001,2576
18,6,416,227,123.3137165515889,0.875,2864
18,6,416,227,123.3137165515889,0.9,2752
18,6,416,227,123.3137165515889,0.925,2496
18,6,416,227,123.3137165515889,0.9500000000000001,2672
18,6,416,227,123.3137165515889,0.9750000000000001,2672
18,7,443,213,136.64702866125876,0.0,2736
18,7,443,213,136.64702866125876,0.025,2752
18,7,443,213,136.64702866125876,0.05,2544
18,7,443,213,136.64702866125876,0.07500000000000001,2800
18,7,443,213,136.64702866125876,0.1,2624
18,7,443,213,136.64702866125876,0.125,2736
18,7,443,213,136.64702866125876,0.15000000000000002,2656
18,7,443,213,136.64702866125876,0.17500000000000002,2752
18,7,443,213,136.64702866125876,0.2,2992
18,7,443,213,136.64702866125876,0.225,3328
18,7,443,213,136.64702866125876,0.25,5616
18,7,443,213,136.64702866125876,0.275,10928
18,7,443,213,136.64702866125876,0.30000000000000004,11408
18,7,443,213,136.64702866125876,0.325,10880
18,7,443,213,136.64702866125876,0.35000000000000003,8784
18,7,443,213,136.64702866125876,0.375,6640
18,7,443,213,136.64702866125876,0.4,4864
18,7,443,213,136.64702866125876,0.42500000000000004,5024
18,7,443,213,136.64702866125876,0.45,4048
18,7,443,213,136.64702866125876,0.47500000000000003,3600
18,7,443,213,136.64702866125876,0.5,3072
18,7,443,213,136.64702866125876,0.525,3216
18,7,443,213,136.64702866125876,0.55,3360
18,7,443,213,136.64702866125876,0.5750000000000001,3296
18,7,443,213,136.64702866125876,0.6000000000000001,3216
18,7,443,213,136.64702866125876,0.625,3168
18,7,443,213,136.64702866125876,0.65,3424
18,7,443,213,136.64702866125876,0.675,3840
18,7,443,213,136.64702866125876,0.7000000000000001,4496
18,7,443,213,136.64702866125876,0.7250000000000001,5264
18,7,443,213,136.64702866125876,0.75,6288
18,7,443,213,136.64702866125876,0.775,5680
18,7,443,213,136.64702866125876,0.8,3808
18,7,443,213,136.64702866125876,0.8250000000000001,3024
18,7,443,213,136.64702866125876,0.8500000000000001,2720
18,7,443,213,136.64702866125876,0.875,2656
18,7,443,213,136.64702866125876,0.9,2656
18,7,443,213,136.64702866125876,0.925,2848
18,7,443,213,136.64702866125876,0.9500000000000001,2560
18,7,443,213,136.64702866125876,0.9750000000000001,2720
18,8,471,221,154.75947073521323,0.0,2752
18,8,471,221,154.75947073521323,0.025,2752
18,8,471,221,154.75947073521323,0.05,2672
18,8,471,221,154.75947073521323,0.07500000000000001,2864
18,8,471,221,154.75947073521323,0.1,2624
18,8,471,221,154.75947073521323,0.125,2656
18,8,471,221,154.75947073521323,0.15000000000000002,2656
18,8,471,221,154.75947073521323,0.17500000000000002,2512
18,8,471,221,154.75947073521323,0.2,3072
18,8,471,221,154.75947073521323,0.225,5360
18,8,471,221,154.75947073521323,0.25,5360
18,8,471,221,154.75947073521323,0.275,6800
18,8,471,221,154.75947073521323,0.30000000000000004,5344
18,8,471,221,154.75947073521323,0.325,3424
18,8,471,221,154.75947073521323,0.35000000000000003,3392
18,8,471,221,154.75947073521323,0.375,3136
18,8,471,221,154.75947073521323,0.4,3248
18,8,471,221,154.75947073521323,0.42500000000000004,3776
18,8,471,221,154.75947073521323,0.45,3680
18,8,471,221,154.75947073521323,0.47500000000000003,3472
18,8,471,221,154.75947073521323,0.5,3472
18,8,471,221,154.75947073521323,0.525,3664
18,8,471,221,154.75947073521323,0.55,3680
18,8,471,221,154.75947073521323,0.5750000000000001,4512
18,8,471,221,154.75947073521323,0.6000000000000001,5056
18,8,471,221,154.75947073521323,0.625,5792
18,8,471,221,154.75947073521323,0.65,6912
18,8,471,221,154.75947073521323,0.675,7088
18,8,471,221,154.75947073521323,0.7000000000000001,6336
18,8,471,221,154.75947073521323,0.7250000000000001,3552
18,8,471,221,154.75947073521323,0.75,3552
18,8,471,221,154.75947073521323,0.775,2800
18,8,471,221,154.75947073521323,0.8,2784
18,8,471,221,154.75947073521323,0.8250000000000001,2752
18,8,471,221,154.75947073521323,0.8500000000000001,2464
18,8,471,221,154.75947073521323,0.875,2688
18,8,471,221,154.75947073521323,0.9,2624
18,8,471,221,154.75947073521323,0.925,2464
18,8,471,221,154.75947073521323,0.9500000000000001,2672
18,8,471,221,154.75947073521323,0.9750000000000001,2400
18,9,495,242,119.09116808869754,0.0,2576
18,9,495,242,119.09116808869754,0.025,2480
18,9,495,242,119.09116808869754,0.05,2656
18,9,495,242,119.09116808869754,0.07500000000000001,2448
18,9,495,242,119.09116808869754,0.1,2640
18,9,495,242,119.09116808869754,0.125,2752
18,9,495,242,119.09116808869754,0.15000000000000002,2832
18,9,495,242,119.09116808869754,0.17500000000000002,2720
18,9,495,242,119.09116808869754,0.2,2352
18,9,495,242,119.09116808869754,0.225,2736
18,9,495,242,119.09116808869754,0.25,3008
18,9,495,242,119.09116808869754,0.275,3520
