frame,order,x,y,angle,segment_position,intensity
2,2,438,357,18.838433557980753,0.7250000000000001,4080
2,2,438,357,18.838433557980753,0.75,3648
2,2,438,357,18.838433557980753,0.775,3552
2,2,438,357,18.838433557980753,0.8,3392
2,2,438,357,18.838433557980753,0.8250000000000001,3376
2,2,438,357,18.838433557980753,0.8500000000000001,3216
2,2,438,357,18.838433557980753,0.875,3232
2,2,438,357,18.838433557980753,0.9,3424
2,2,438,357,18.838433557980753,0.925,3280
2,2,438,357,18.838433557980753,0.9500000000000001,3072
2,2,438,357,18.838433557980753,0.9750000000000001,3232
2,3,431,352,169.80849814997234,0.0,3280
2,3,431,352,169.80849814997234,0.025,3296
2,3,431,352,169.80849814997234,0.05,3456
2,3,431,352,169.80849814997234,0.07500000000000001,3088
2,3,431,352,169.80849814997234,0.1,3264
2,3,431,352,169.80849814997234,0.125,3136
2,3,431,352,169.80849814997234,0.15000000000000002,3360
2,3,431,352,169.80849814997234,0.17500000000000002,3440
2,3,431,352,169.80849814997234,0.2,3248
2,3,431,352,169.80849814997234,0.225,3088
2,3,431,352,169.80849814997234,0.25,3088
2,3,431,352,169.80849814997234,0.275,3408
2,3,431,352,169.80849814997234,0.30000000000000004,3408
2,3,431,352,169.80849814997234,0.325,3440
2,3,431,352,169.80849814997234,0.35000000000000003,3616
2,3,431,352,169.80849814997234,0.375,4016
2,3,431,352,169.80849814997234,0.4,4096
2,3,431,352,169.80849814997234,0.42500000000000004,5264
2,3,431,352,169.80849814997234,0.45,6400
2,3,431,352,169.80849814997234,0.47500000000000003,7984
2,3,431,352,169.80849814997234,0.5,7984
2,3,431,352,169.80849814997234,0.525,7680
2,3,431,352,169.80849814997234,0.55,7168
2,3,431,352,169.80849814997234,0.5750000000000001,5232
2,3,431,352,169.80849814997234,0.6000000000000001,4640
2,3,431,352,169.80849814997234,0.625,3936
2,3,431,352,169.80849814997234,0.65,3776
2,3,431,352,169.80849814997234,0.675,3760
2,3,431,352,169.80849814997234,0.7000000000000001,3904
2,3,431,352,169.80849814997234,0.7250000000000001,4080
2,3,431,352,169.80849814997234,0.75,4080
2,3,431,352,169.80849814997234,0.775,4672
2,3,431,352,169.80849814997234,0.8,4496
2,3,431,352,169.80849814997234,0.8250000000000001,5136
2,3,431,352,169.80849814997234,0.8500000000000001,4688
2,3,431,352,169.80849814997234,0.875,4112
2,3,431,352,169.80849814997234,0.9,3728
2,3,431,352,169.80849814997234,0.925,3408
2,3,431,352,169.80849814997234,0.9500000000000001,3248
2,3,431,352,169.80849814997234,0.9750000000000001,3536
2,4,412,343,172.44093301895882,0.0,3264
2,4,412,343,172.44093301895882,0.025,3264
2,4,412,343,172.44093301895882,0.05,3280
2,4,412,343,172.44093301895882,0.07500000000000001,3200
2,4,412,343,172.44093301895882,0.1,3200
2,4,412,343,172.44093301895882,0.125,3264
2,4,412,343,172.44093301895882,0.15000000000000002,3024
2,4,412,343,172.44093301895882,0.17500000000000002,3280
2,4,412,343,172.44093301895882,0.2,3296
2,4,412,343,172.44093301895882,0.225,3264
2,4,412,343,172.44093301895882,0.25,3264
2,4,412,343,172.44093301895882,0.275,3168
2,4,412,343,172.44093301895882,0.30000000000000004,2992
2,4,412,343,172.44093301895882,0.325,3232
2,4,412,343,172.44093301895882,0.35000000000000003,3360
2,4,412,343,172.44093301895882,0.375,3408
2,4,412,343,172.44093301895882,0.4,4128
2,4,412,343,172.44093301895882,0.42500000000000004,5040
2,4,412,343,172.44093301895882,0.45,5712
2,4,412,343,172.44093301895882,0.47500000000000003,8208
2,4,412,343,172.44093301895882,0.5,8208
2,4,412,343,172.44093301895882,0.525,7776
2,4,412,343,172.44093301895882,0.55,6560
2,4,412,343,172.44093301895882,0.5750000000000001,4320
2,4,412,343,172.44093301895882,0.6000000000000001,3776
2,4,412,343,172.44093301895882,0.625,3744
2,4,412,343,172.44093301895882,0.65,3776
2,4,412,343,172.44093301895882,0.675,3584
2,4,412,343,172.44093301895882,0.7000000000000001,3488
2,4,412,343,172.44093301895882,0.7250000000000001,3712
2,4,412,343,172.44093301895882,0.75,3712
2,4,412,343,172.44093301895882,0.775,4048
2,4,412,343,172.44093301895882,0.8,4320
2,4,412,343,172.44093301895882,0.8250000000000001,4480
2,4,412,343,172.44093301895882,0.8500000000000001,5360
2,4,412,343,172.44093301895882,0.875,4848
2,4,412,343,172.44093301895882,0.9,4304
2,4,412,343,172.44093301895882,0.925,3344
2,4,412,343,172.44093301895882,0.9500000000000001,3424
2,4,412,343,172.44093301895882,0.9750000000000001,3280
2,5,395,332,125.76764814909964,0.0,3408
2,5,395,332,125.76764814909964,0.025,3120
2,5,395,332,125.76764814909964,0.05,3296
2,5,395,332,125.76764814909964,0.07500000000000001,3488
2,5,395,332,125.76764814909964,0.1,3408
2,5,395,332,125.76764814909964,0.125,3296
2,5,395,332,125.76764814909964,0.15000000000000002,3008
2,5,395,332,125.76764814909964,0.17500000000000002,3648
2,5,395,332,125.76764814909964,0.2,4080
2,5,395,332,125.76764814909964,0.225,5600
2,5,395,332,125.76764814909964,0.25,6128
2,5,395,332,125.76764814909964,0.275,9440
2,5,395,332,125.76764814909964,0.30000000000000004,9184
2,5,395,332,125.76764814909964,0.325,9872
2,5,395,332,125.76764814909964,0.35000000000000003,7136
2,5,395,332,125.76764814909964,0.375,4400
2,5,395,332,125.76764814909964,0.4,3744
2,5,395,332,125.76764814909964,0.42500000000000004,3696
2,5,395,332,125.76764814909964,0.45,3328
2,5,395,332,125.76764814909964,0.47500000000000003,3552
2,5,395,332,125.76764814909964,0.5,3552
2,5,395,332,125.76764814909964,0.525,3568
2,5,395,332,125.76764814909964,0.55,3552
2,5,395,332,125.76764814909964,0.5750000000000001,3456
2,5,395,332,125.76764814909964,0.6000000000000001,3424
2,5,395,332,125.76764814909964,0.625,3744
2,5,395,332,125.76764814909964,0.65,4752
2,5,395,332,125.76764814909964,0.675,4960
2,5,395,332,125.76764814909964,0.7000000000000001,4432
2,5,395,332,125.76764814909964,0.7250000000000001,4000
2,5,395,332,125.76764814909964,0.75,3712
2,5,395,332,125.76764814909964,0.775,3168
2,5,395,332,125.76764814909964,0.8,3216
2,5,395,332,125.76764814909964,0.8250000000000001,2976
2,5,395,332,125.76764814909964,0.8500000000000001,3392
2,5,395,332,125.76764814909964,0.875,3120
2,5,395,332,125.76764814909964,0.9,3200
2,5,395,332,125.76764814909964,0.925,3312
2,5,395,332,125.76764814909964,0.9500000000000001,3232
2,5,395,332,125.76764814909964,0.9750000000000001,3328
2,6,394,312,132.13759477388825,0.0,3360
2,6,394,312,132.13759477388825,0.025,3216
2,6,394,312,132.13759477388825,0.05,3120
2,6,394,312,132.13759477388825,0.07500000000000001,3264
2,6,394,312,132.13759477388825,0.1,3344
2,6,394,312,132.13759477388825,0.125,3408
2,6,394,312,132.13759477388825,0.15000000000000002,3488
2,6,394,312,132.13759477388825,0.17500000000000002,3728
2,6,394,312,132.13759477388825,0.2,4976
2,6,394,312,132.13759477388825,0.225,6816
2,6,394,312,132.13759477388825,0.25,9632
2,6,394,312,132.13759477388825,0.275,9008
2,6,394,312,132.13759477388825,0.30000000000000004,9216
2,6,394,312,132.13759477388825,0.325,6896
2,6,394,312,132.13759477388825,0.35000000000000003,4736
2,6,394,312,132.13759477388825,0.375,3984
2,6,394,312,132.13759477388825,0.4,3728
2,6,394,312,132.13759477388825,0.42500000000000004,3856
2,6,394,312,132.13759477388825,0.45,3376
2,6,394,312,132.13759477388825,0.47500000000000003,3312
2,6,394,312,132.13759477388825,0.5,3312
2,6,394,312,132.13759477388825,0.525,3408
2,6,394,312,132.13759477388825,0.55,3680
2,6,394,312,132.13759477388825,0.5750000000000001,3680
2,6,394,312,132.13759477388825,0.6000000000000001,3440
2,6,394,312,132.13759477388825,0.625,4272
2,6,394,312,132.13759477388825,0.65,4416
2,6,394,312,132.13759477388825,0.675,4688
2,6,394,312,132.13759477388825,0.7000000000000001,4560
2,6,394,312,132.13759477388825,0.7250000000000001,4240
2,6,394,312,132.13759477388825,0.75,4000
2,6,394,312,132.13759477388825,0.775,3200
2,6,394,312,132.13759477388825,0.8,3456
2,6,394,312,132.13759477388825,0.8250000000000001,3040
2,6,394,312,132.13759477388825,0.8500000000000001,3056
2,6,394,312,132.13759477388825,0.875,3392
2,6,394,312,132.13759477388825,0.9,3200
2,6,394,312,132.13759477388825,0.925,3216
2,6,394,312,132.13759477388825,0.9500000000000001,2976
2,6,394,312,132.13759477388825,0.9750000000000001,2976
2,7,407,299,146.30993247402026,0.0,3456
2,7,407,299,146.30993247402026,0.025,3120
2,7,407,299,146.30993247402026,0.05,3472
2,7,407,299,146.30993247402026,0.07500000000000001,3152
2,7,407,299,146.30993247402026,0.1,3168
2,7,407,299,146.30993247402026,0.125,3520
2,7,407,299,146.30993247402026,0.15000000000000002,3488
2,7,407,299,146.30993247402026,0.17500000000000002,3328
2,7,407,299,146.30993247402026,0.2,3520
2,7,407,299,146.30993247402026,0.225,4032
2,7,407,299,146.30993247402026,0.25,4032
2,7,407,299,146.30993247402026,0.275,5472
2,7,407,299,146.30993247402026,0.30000000000000004,7072
2,7,407,299,146.30993247402026,0.325,9632
2,7,407,299,146.30993247402026,0.35000000000000003,9504
2,7,407,299,146.30993247402026,0.375,8288
2,7,407,299,146.30993247402026,0.4,7328
2,7,407,299,146.30993247402026,0.42500000000000004,4880
2,7,407,299,146.30993247402026,0.45,4528
2,7,407,299,146.30993247402026,0.47500000000000003,3776
2,7,407,299,146.30993247402026,0.5,3776
2,7,407,299,146.30993247402026,0.525,3648
2,7,407,299,146.30993247402026,0.55,3760
2,7,407,299,146.30993247402026,0.5750000000000001,3360
2,7,407,299,146.30993247402026,0.6000000000000001,3792
2,7,407,299,146.30993247402026,0.625,3680
2,7,407,299,146.30993247402026,0.65,3968
2,7,407,299,146.30993247402026,0.675,4784
2,7,407,299,146.30993247402026,0.7000000000000001,4800
2,7,407,299,146.30993247402026,0.7250000000000001,4464
2,7,407,299,146.30993247402026,0.75,4464
2,7,407,299,146.30993247402026,0.775,3984
2,7,407,299,146.30993247402026,0.8,3904
2,7,407,299,146.30993247402026,0.8250000000000001,3488
2,7,407,299,146.30993247402026,0.8500000000000001,3328
2,7,407,299,146.30993247402026,0.875,3040
2,7,407,299,146.30993247402026,0.9,3312
2,7,407,299,146.30993247402026,0.925,2944
2,7,407,299,146.30993247402026,0.9500000000000001,3120
2,7,407,299,146.30993247402026,0.9750000000000001,3120
2,8,427,295,162.97947438848018,0.0,3456
2,8,427,295,162.97947438848018,0.025,3168
2,8,427,295,162.97947438848018,0.05,3296
2,8,427,295,162.97947438848018,0.07500000000000001,3360
2,8,427,295,162.97947438848018,0.1,3504
2,8,427,295,162.97947438848018,0.125,3248
2,8,427,295,162.97947438848018,0.15000000000000002,3328
2,8,427,295,162.97947438848018,0.17500000000000002,3520
2,8,427,295,162.97947438848018,0.2,3552
2,8,427,295,162.97947438848018,0.225,3712
2,8,427,295,162.97947438848018,0.25,4000
2,8,427,295,162.97947438848018,0.275,5520
2,8,427,295,162.97947438848018,0.30000000000000004,7568
2,8,427,295,162.97947438848018,0.325,10624
2,8,427,295,162.97947438848018,0.35000000000000003,12208
2,8,427,295,162.97947438848018,0.375,9456
2,8,427,295,162.97947438848018,0.4,7312
2,8,427,295,162.97947438848018,0.42500000000000004,6176
2,8,427,295,162.97947438848018,0.45,5696
2,8,427,295,162.97947438848018,0.47500000000000003,4768
2,8,427,295,162.97947438848018,0.5,4336
2,8,427,295,162.97947438848018,0.525,4032
2,8,427,295,162.97947438848018,0.55,3920
2,8,427,295,162.97947438848018,0.5750000000000001,3888
2,8,427,295,162.97947438848018,0.6000000000000001,3888
2,8,427,295,162.97947438848018,0.625,3936
2,8,427,295,162.97947438848018,0.65,4000
2,8,427,295,162.97947438848018,0.675,5248
2,8,427,295,162.97947438848018,0.7000000000000001,6816
2,8,427,295,162.97947438848018,0.7250000000000001,7248
2,8,427,295,162.97947438848018,0.75,6576
2,8,427,295,162.97947438848018,0.775,5472
2,8,427,295,162.97947438848018,0.8,5280
2,8,427,295,162.97947438848018,0.8250000000000001,4400
2,8,427,295,162.97947438848018,0.8500000000000001,3968
2,8,427,295,162.97947438848018,0.875,3504
2,8,427,295,162.97947438848018,0.9,3504
2,8,427,295,162.97947438848018,0.925,3168
2,8,427,295,162.97947438848018,0.9500000000000001,3360
2,8,427,295,162.97947438848018,0.9750000000000001,3200
2,9,447,297,165.4857337063316,0.0,3424
2,9,447,297,165.4857337063316,0.025,3168
2,9,447,297,165.4857337063316,0.05,3456
2,9,447,297,165.4857337063316,0.07500000000000001,3264
2,9,447,297,165.4857337063316,0.1,3456
2,9,447,297,165.4857337063316,0.125,3376
2,9,447,297,165.4857337063316,0.15000000000000002,3488
2,9,447,297,165.4857337063316,0.17500000000000002,3520
2,9,447,297,165.4857337063316,0.2,3696
2,9,447,297,165.4857337063316,0.225,4448
2,9,447,297,165.4857337063316,0.25,5136
2,9,447,297,165.4857337063316,0.275,5472
2,9,447,297,165.4857337063316,0.30000000000000004,6480
2,9,447,297,165.4857337063316,0.325,8512
2,9,447,297,165.4857337063316,0.35000000000000003,10496
2,9,447,297,165.4857337063316,0.375,10000
2,9,447,297,165.4857337063316,0.4,7280
2,9,447,297,165.4857337063316,0.42500000000000004,4848
2,9,447,297,165.4857337063316,0.45,3856
2,9,447,297,165.4857337063316,0.47500000000000003,3552
2,9,447,297,165.4857337063316,0.5,3664
2,9,447,297,165.4857337063316,0.525,3712
2,9,447,297,165.4857337063316,0.55,4320
2,9,447,297,165.4857337063316,0.5750000000000001,4352
2,9,447,297,165.4857337063316,0.6000000000000001,4784
2,9,447,297,165.4857337063316,0.625,5696
2,9,447,297,165.4857337063316,0.65,6176
2,9,447,297,165.4857337063316,0.675,8880
2,9,447,297,165.4857337063316,0.7000000000000001,10208
2,9,447,297,165.4857337063316,0.7250000000000001,8752
2,9,447,297,165.4857337063316,0.75,7312
2,9,447,297,165.4857337063316,0.775,4848
2,9,447,297,165.4857337063316,0.8,4048
2,9,447,297,165.4857337063316,0.8250000000000001,3424
2,9,447,297,165.4857337063316,0.8500000000000001,3488
2,9,447,297,165.4857337063316,0.875,3424
2,9,447,297,165.4857337063316,0.9,3344
2,9,447,297,165.4857337063316,0.925,3344
2,9,447,297,165.4857337063316,0.9500000000000001,3360
2,9,447,297,165.4857337063316,0.9750000000000001,3408
2,10,466,304,168.30590617878008,0.0,3264
2,10,466,304,168.30590617878008,0.025,3376
2,10,466,304,168.30590617878008,0.05,3104
2,10,466,304,168.30590617878008,0.07500000000000001,3184
2,10,466,304,168.30590617878008,0.1,3296
2,10,466,304,168.30590617878008,0.125,3696
2,10,466,304,168.30590617878008,0.15000000000000002,3392
2,10,466,304,168.30590617878008,0.17500000000000002,3712
2,10,466,304,168.30590617878008,0.2,4096
2,10,466,304,168.30590617878008,0.225,4816
2,10,466,304,168.30590617878008,0.25,5968
2,10,466,304,168.30590617878008,0.275,8000
2,10,466,304,168.30590617878008,0.30000000000000004,9600
2,10,466,304,168.30590617878008,0.325,11168
2,10,466,304,168.30590617878008,0.35000000000000003,10528
2,10,466,304,168.30590617878008,0.375,9360
2,10,466,304,168.30590617878008,0.4,8512
2,10,466,304,168.30590617878008,0.42500000000000004,7008
2,10,466,304,168.30590617878008,0.45,3936
2,10,466,304,168.30590617878008,0.47500000000000003,3760
2,10,466,304,168.30590617878008,0.5,3712
2,10,466,304,168.30590617878008,0.525,3792
2,10,466,304,168.30590617878008,0.55,3856
2,10,466,304,168.30590617878008,0.5750000000000001,4064
2,10,466,304,168.30590617878008,0.6000000000000001,4064
2,10,466,304,168.30590617878008,0.625,4464
2,10,466,304,168.30590617878008,0.65,4992
2,10,466,304,168.30590617878008,0.675,6016
2,10,466,304,168.30590617878008,0.7000000000000001,6960
2,10,466,304,168.30590617878008,0.7250000000000001,8960
2,10,466,304,168.30590617878008,0.75,8672
2,10,466,304,168.30590617878008,0.775,7200
2,10,466,304,168.30590617878008,0.8,5584
2,10,466,304,168.30590617878008,0.8250000000000001,4272
2,10,466,304,168.30590617878008,0.8500000000000001,3712
2,10,466,304,168.30590617878008,0.875,3392
2,10,466,304,168.30590617878008,0.9,3376
2,10,466,304,168.30590617878008,0.925,3104
2,10,466,304,168.30590617878008,0.9500000000000001,3296
2,10,466,304,168.30590617878008,0.9750000000000001,3280
2,12,506,304,154.02224262227972,0.0,3552
2,12,506,304,154.02224262227972,0.025,3792
2,12,506,304,154.02224262227972,0.05,4896
2,12,506,304,154.02224262227972,0.07500000000000001,5648
2,12,506,304,154.02224262227972,0.1,5392
2,12,506,304,154.02224262227972,0.125,5248
2,12,506,304,154.02224262227972,0.15000000000000002,4320
2,12,506,304,154.02224262227972,0.17500000000000002,3920
2,12,506,304,154.02224262227972,0.2,3712
2,12,506,304,154.02224262227972,0.225,3584
2,12,506,304,154.02224262227972,0.25,3536
2,12,506,304,154.02224262227972,0.275,3504
2,12,506,304,154.02224262227972,0.30000000000000004,3536
2,12,506,304,154.02224262227972,0.325,3488
2,12,506,304,154.02224262227972,0.35000000000000003,3872
2,12,506,304,154.02224262227972,0.375,4096
2,12,506,304,154.02224262227972,0.4,5728
2,12,506,304,154.02224262227972,0.42500000000000004,7328
2,12,506,304,154.02224262227972,0.45,9760
2,12,506,304,154.02224262227972,0.47500000000000003,14480
2,12,506,304,154.02224262227972,0.5,14480
2,12,506,304,154.02224262227972,0.525,14544
2,12,506,304,154.02224262227972,0.55,11552
2,12,506,304,154.02224262227972,0.5750000000000001,9264
2,12,506,304,154.02224262227972,0.6000000000000001,5584
2,12,506,304,154.02224262227972,0.625,4640
2,12,506,304,154.02224262227972,0.65,3872
2,12,506,304,154.02224262227972,0.675,3744
2,12,506,304,154.02224262227972,0.7000000000000001,3568
2,12,506,304,154.02224262227972,0.7250000000000001,3520
2,12,506,304,154.02224262227972,0.75,3264
2,12,506,304,154.02224262227972,0.775,3440
2,12,506,304,154.02224262227972,0.8,3104
2,12,506,304,154.02224262227972,0.8250000000000001,3440
2,12,506,304,154.02224262227972,0.8500000000000001,3184
2,12,506,304,154.02224262227972,0.875,3360
2,12,506,304,154.02224262227972,0.9,3072
2,12,506,304,154.02224262227972,0.925,3328
2,12,506,304,154.02224262227972,0.9500000000000001,3344
2,12,506,304,154.02224262227972,0.9750000000000001,3344
2,13,522,293,133.03928859761655,0.0,3216
2,13,522,293,133.03928859761655,0.025,3296
2,13,522,293,133.03928859761655,0.05,3328
2,13,522,293,133.03928859761655,0.07500000000000001,3600
2,13,522,293,133.03928859761655,0.1,4368
2,13,522,293,133.03928859761655,0.125,5264
2,13,522,293,133.03928859761655,0.15000000000000002,7392
2,13,522,293,133.03928859761655,0.17500000000000002,7584
2,13,522,293,133.03928859761655,0.2,6384
2,13,522,293,133.03928859761655,0.225,5136
2,13,522,293,133.03928859761655,0.25,4752
2,13,522,293,133.03928859761655,0.275,4256
2,13,522,293,133.03928859761655,0.30000000000000004,3840
2,13,522,293,133.03928859761655,0.325,4000
2,13,522,293,133.03928859761655,0.35000000000000003,4224
2,13,522,293,133.03928859761655,0.375,4112
2,13,522,293,133.03928859761655,0.4,4704
2,13,522,293,133.03928859761655,0.42500000000000004,7472
2,13,522,293,133.03928859761655,0.45,11280
2,13,522,293,133.03928859761655,0.47500000000000003,14944
2,13,522,293,133.03928859761655,0.5,14944
2,13,522,293,133.03928859761655,0.525,16304
2,13,522,293,133.03928859761655,0.55,15200
2,13,522,293,133.03928859761655,0.5750000000000001,14608
2,13,522,293,133.03928859761655,0.6000000000000001,12272
2,13,522,293,133.03928859761655,0.625,6240
2,13,522,293,133.03928859761655,0.65,4576
2,13,522,293,133.03928859761655,0.675,3488
2,13,522,293,133.03928859761655,0.7000000000000001,3184
2,13,522,293,133.03928859761655,0.7250000000000001,3312
2,13,522,293,133.03928859761655,0.75,3280
2,13,522,293,133.03928859761655,0.775,3520
2,13,522,293,133.03928859761655,0.8,3248
2,13,522,293,133.03928859761655,0.8250000000000001,3296
2,13,522,293,133.03928859761655,0.8500000000000001,3440
2,13,522,293,133.03928859761655,0.875,3280
2,13,522,293,133.03928859761655,0.9,3264
2,13,522,293,133.03928859761655,0.925,3248
2,13,522,293,133.03928859761655,0.9500000000000001,3184
2,13,522,293,133.03928859761655,0.9750000000000001,3184
2,14,525,273,144.9041832129739,0.0,3360
2,14,525,273,144.9041832129739,0.025,3360
2,14,525,273,144.9041832129739,0.05,3200
2,14,525,273,144.9041832129739,0.07500000000000001,3344
2,14,525,273,144.9041832129739,0.1,3264
2,14,525,273,144.9041832129739,0.125,3312
2,14,525,273,144.9041832129739,0.15000000000000002,4000
2,14,525,273,144.9041832129739,0.17500000000000002,5408
2,14,525,273,144.9041832129739,0.2,7152
2,14,525,273,144.9041832129739,0.225,8112
2,14,525,273,144.9041832129739,0.25,8992
2,14,525,273,144.9041832129739,0.275,6656
2,14,525,273,144.9041832129739,0.30000000000000004,4672
2,14,525,273,144.9041832129739,0.325,4384
2,14,525,273,144.9041832129739,0.35000000000000003,4128
2,14,525,273,144.9041832129739,0.375,4000
2,14,525,273,144.9041832129739,0.4,3904
2,14,525,273,144.9041832129739,0.42500000000000004,4336
2,14,525,273,144.9041832129739,0.45,4544
2,14,525,273,144.9041832129739,0.47500000000000003,4752
2,14,525,273,144.9041832129739,0.5,5872
2,14,525,273,144.9041832129739,0.525,9712
2,14,525,273,144.9041832129739,0.55,14624
2,14,525,273,144.9041832129739,0.5750000000000001,17152
2,14,525,273,144.9041832129739,0.6000000000000001,17408
2,14,525,273,144.9041832129739,0.625,15376
2,14,525,273,144.9041832129739,0.65,11792
2,14,525,273,144.9041832129739,0.675,8784
2,14,525,273,144.9041832129739,0.7000000000000001,4656
2,14,525,273,144.9041832129739,0.7250000000000001,3776
2,14,525,273,144.9041832129739,0.75,3920
2,14,525,273,144.9041832129739,0.775,3664
2,14,525,273,144.9041832129739,0.8,3040
2,14,525,273,144.9041832129739,0.8250000000000001,3600
2,14,525,273,144.9041832129739,0.8500000000000001,3600
2,14,525,273,144.9041832129739,0.875,3184
2,14,525,273,144.9041832129739,0.9,3328
2,14,525,273,144.9041832129739,0.925,3264
2,14,525,273,144.9041832129739,0.9500000000000001,3376
2,14,525,273,144.9041832129739,0.9750000000000001,3344
2,15,516,255,167.4711922908485,0.0,3168
2,15,516,255,167.4711922908485,0.025,3424
2,15,516,255,167.4711922908485,0.05,3520
2,15,516,255,167.4711922908485,0.07500000000000001,3424
2,15,516,255,167.4711922908485,0.1,3488
2,15,516,255,167.4711922908485,0.125,3472
2,15,516,255,167.4711922908485,0.15000000000000002,3728
2,15,516,255,167.4711922908485,0.17500000000000002,3728
2,15,516,255,167.4711922908485,0.2,5328
2,15,516,255,167.4711922908485,0.225,6848
2,15,516,255,167.4711922908485,0.25,9456
2,15,516,255,167.4711922908485,0.275,9568
2,15,516,255,167.4711922908485,0.30000000000000004,8560
2,15,516,255,167.4711922908485,0.325,6992
2,15,516,255,167.4711922908485,0.35000000000000003,5760
2,15,516,255,167.4711922908485,0.375,4944
2,15,516,255,167.4711922908485,0.4,4208
2,15,516,255,167.4711922908485,0.42500000000000004,4208
2,15,516,255,167.4711922908485,0.45,4016
2,15,516,255,167.4711922908485,0.47500000000000003,4528
2,15,516,255,167.4711922908485,0.5,4528
2,15,516,255,167.4711922908485,0.525,5840
2,15,516,255,167.4711922908485,0.55,6560
2,15,516,255,167.4711922908485,0.5750000000000001,11696
2,15,516,255,167.4711922908485,0.6000000000000001,13584
2,15,516,255,167.4711922908485,0.625,14880
2,15,516,255,167.4711922908485,0.65,15376
2,15,516,255,167.4711922908485,0.675,15552
2,15,516,255,167.4711922908485,0.7000000000000001,10240
2,15,516,255,167.4711922908485,0.7250000000000001,7856
2,15,516,255,167.4711922908485,0.75,4656
2,15,516,255,167.4711922908485,0.775,3616
2,15,516,255,167.4711922908485,0.8,3488
2,15,516,255,167.4711922908485,0.8250000000000001,3488
2,15,516,255,167.4711922908485,0.8500000000000001,3376
2,15,516,255,167.4711922908485,0.875,3296
2,15,516,255,167.4711922908485,0.9,3168
2,15,516,255,167.4711922908485,0.925,3376
2,15,516,255,167.4711922908485,0.9500000000000001,3344
2,15,516,255,167.4711922908485,0.9750000000000001,3136
2,16,503,239,176.12373408196308,0.0,3280
2,16,503,239,176.12373408196308,0.025,3680
2,16,503,239,176.12373408196308,0.05,3488
2,16,503,239,176.12373408196308,0.07500000000000001,3296
2,16,503,239,176.12373408196308,0.1,3440
2,16,503,239,176.12373408196308,0.125,3568
2,16,503,239,176.12373408196308,0.15000000000000002,3392
2,16,503,239,176.12373408196308,0.17500000000000002,3904
2,16,503,239,176.12373408196308,0.2,4208
2,16,503,239,176.12373408196308,0.225,5008
2,16,503,239,176.12373408196308,0.25,5488
2,16,503,239,176.12373408196308,0.275,8848
2,16,503,239,176.12373408196308,0.30000000000000004,11696
2,16,503,239,176.12373408196308,0.325,9424
2,16,503,239,176.12373408196308,0.35000000000000003,7456
2,16,503,239,176.12373408196308,0.375,5856
2,16,503,239,176.12373408196308,0.4,4288
2,16,503,239,176.12373408196308,0.42500000000000004,4032
2,16,503,239,176.12373408196308,0.45,3680
2,16,503,239,176.12373408196308,0.47500000000000003,3840
2,16,503,239,176.12373408196308,0.5,3840
2,16,503,239,176.12373408196308,0.525,3776
2,16,503,239,176.12373408196308,0.55,3808
2,16,503,239,176.12373408196308,0.5750000000000001,4608
2,16,503,239,176.12373408196308,0.6000000000000001,7280
2,16,503,239,176.12373408196308,0.625,7904
2,16,503,239,176.12373408196308,0.65,9424
2,16,503,239,176.12373408196308,0.675,12880
2,16,503,239,176.12373408196308,0.7000000000000001,12736
2,16,503,239,176.12373408196308,0.7250000000000001,7152
2,16,503,239,176.12373408196308,0.75,5456
2,16,503,239,176.12373408196308,0.775,4128
2,16,503,239,176.12373408196308,0.8,3664
2,16,503,239,176.12373408196308,0.8250000000000001,3344
2,16,503,239,176.12373408196308,0.8500000000000001,3344
2,16,503,239,176.12373408196308,0.875,3440
2,16,503,239,176.12373408196308,0.9,3456
2,16,503,239,176.12373408196308,0.925,3520
2,16,503,239,176.12373408196308,0.9500000000000001,3440
2,16,503,239,176.12373408196308,0.9750000000000001,3360
2,17,491,222,159.52596986827803,0.0,3280
2,17,491,222,159.52596986827803,0.025,3168
2,17,491,222,159.52596986827803,0.05,3584
2,17,491,222,159.52596986827803,0.07500000000000001,3520
2,17,491,222,159.52596986827803,0.1,3600
2,17,491,222,159.52596986827803,0.125,3376
2,17,491,222,159.52596986827803,0.15000000000000002,3408
2,17,491,222,159.52596986827803,0.17500000000000002,3520
2,17,491,222,159.52596986827803,0.2,3504
2,17,491,222,159.52596986827803,0.225,3680
2,17,491,222,159.52596986827803,0.25,6480
2,17,491,222,159.52596986827803,0.275,8992
2,17,491,222,159.52596986827803,0.30000000000000004,24560
2,17,491,222,159.52596986827803,0.325,32080
2,17,491,222,159.52596986827803,0.35000000000000003,29152
2,17,491,222,159.52596986827803,0.375,21248
2,17,491,222,159.52596986827803,0.4,12080
2,17,491,222,159.52596986827803,0.42500000000000004,5616
2,17,491,222,159.52596986827803,0.45,5040
2,17,491,222,159.52596986827803,0.47500000000000003,4864
2,17,491,222,159.52596986827803,0.5,4864
2,17,491,222,159.52596986827803,0.525,4720
2,17,491,222,159.52596986827803,0.55,5296
2,17,491,222,159.52596986827803,0.5750000000000001,7280
2,17,491,222,159.52596986827803,0.6000000000000001,9488
2,17,491,222,159.52596986827803,0.625,11632
2,17,491,222,159.52596986827803,0.65,11264
2,17,491,222,159.52596986827803,0.675,10976
2,17,491,222,159.52596986827803,0.7000000000000001,7760
2,17,491,222,159.52596986827803,0.7250000000000001,6160
